,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1753113704,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753113709,5.0,0.0,0.0,,5.0,110.225843,140.068859,70.0,-352.0,
2,1753113714,5.0,0.0,0.0,,5.0,110.225843,140.068859,70.0,-352.0,
3,1753113719,5.0,0.0,0.0,,5.0,110.225843,140.068859,70.0,-352.0,
4,1753113724,5.0,0.0,0.0,225.32510977295254,5.0,110.225843,140.068859,70.0,-352.0,
5,1753113729,5.0,0.0,0.0,225.32510977295254,5.0,110.225843,140.068859,70.0,-352.0,
6,1753113734,5.0,0.0,0.0,225.32510977295254,5.0,110.225843,140.068859,70.0,-352.0,
7,1753113739,5.0,0.0,0.0,225.32510977295254,5.0,218.023934,257.06723,70.0,-469.0,
8,1753113744,5.0,0.0,0.0,225.32510977295254,5.0,218.023934,257.06723,70.0,-469.0,
9,1753113749,5.0,0.0,0.0,225.32510977295254,5.0,218.023934,257.06723,70.0,-469.0,
10,1753113754,5.0,0.0,0.0,354.0072086394971,5.0,218.023934,257.06723,70.0,-469.0,
11,1753113759,5.0,0.0,0.0,354.0072086394971,5.0,218.023934,257.06723,70.0,-469.0,
12,1753113764,5.0,0.0,0.0,354.0072086394971,5.0,218.023934,257.06723,70.0,-469.0,
13,1753113769,6.0,0.0,0.0,354.0072086394971,6.0,301.157979,399.436147,70.0,-611.0,
14,1753113774,6.0,0.0,0.0,354.0072086394971,6.0,301.157979,399.436147,70.0,-611.0,
15,1753113779,6.0,0.0,0.0,354.0072086394971,6.0,301.157979,399.436147,70.0,-611.0,
16,1753113784,6.0,0.0,0.0,329.92491945448455,6.0,301.157979,399.436147,70.0,-611.0,
17,1753113789,6.0,0.0,0.0,329.92491945448455,6.0,301.157979,399.436147,70.0,-611.0,
18,1753113794,6.0,0.0,0.0,329.92491945448455,6.0,301.157979,399.436147,70.0,-611.0,
19,1753113799,6.0,0.0,0.0,329.92491945448455,6.0,345.748346,339.259499,70.0,-551.0,
20,1753113804,6.0,0.0,0.0,329.92491945448455,6.0,345.748346,339.259499,70.0,-551.0,
21,1753113809,6.0,0.0,0.0,329.92491945448455,6.0,345.748346,339.259499,70.0,-551.0,
22,1753113814,6.0,0.0,0.0,360.78612971235793,6.0,345.748346,339.259499,70.0,-551.0,
23,1753113819,6.0,0.0,0.0,360.78612971235793,6.0,345.748346,339.259499,70.0,-551.0,
24,1753113824,6.0,0.0,0.0,360.78612971235793,6.0,345.748346,339.259499,70.0,-551.0,
25,1753113829,6.0,0.0,0.0,360.78612971235793,6.0,354.063716,370.227532,70.0,-582.0,
26,1753113834,6.0,0.0,0.0,360.78612971235793,6.0,354.063716,370.227532,70.0,-582.0,
27,1753113839,6.0,0.0,0.0,360.78612971235793,6.0,354.063716,370.227532,70.0,-582.0,
28,1753113844,6.0,0.0,0.0,416.9007694877541,6.0,354.063716,370.227532,70.0,-582.0,
29,1753113849,6.0,0.0,0.0,416.9007694877541,6.0,354.063716,370.227532,70.0,-582.0,
30,1753113854,6.0,0.0,0.0,416.9007694877541,6.0,354.063716,370.227532,70.0,-582.0,
31,1753113859,7.0,0.0,0.0,416.9007694877541,7.0,387.145285,482.780377,70.0,-694.0,
32,1753113864,7.0,0.0,0.0,416.9007694877541,7.0,387.145285,482.780377,70.0,-694.0,
33,1753113869,7.0,0.0,0.0,416.9007694877541,7.0,387.145285,482.780377,70.0,-694.0,
34,1753113874,7.0,0.0,0.0,439.91105642010564,7.0,387.145285,482.780377,70.0,-694.0,
35,1753113879,7.0,0.0,0.0,439.91105642010564,7.0,387.145285,482.780377,70.0,-694.0,
36,1753113884,7.0,0.0,0.0,439.91105642010564,7.0,387.145285,482.780377,70.0,-694.0,
37,1753113889,8.0,0.0,0.0,439.91105642010564,8.0,436.254116,386.082707,70.0,-598.0,
38,1753113894,8.0,0.0,0.0,439.91105642010564,8.0,436.254116,386.082707,70.0,-598.0,
39,1753113899,8.0,0.0,0.0,439.91105642010564,8.0,436.254116,386.082707,70.0,-598.0,
40,1753113904,8.0,0.0,0.0,0.389642484760778,8.0,436.254116,386.082707,70.0,-598.0,0.0169318233902232
41,1753113909,8.0,0.0,0.0,0.389642484760778,8.0,436.254116,386.082707,70.0,-598.0,0.0216544394065561
42,1753113914,8.0,0.0,0.0,0.389642484760778,8.0,436.254116,386.082707,70.0,-598.0,0.030285708888495157
43,1753113919,8.0,0.0,1.0,0.389642484760778,8.0,246.620389,0.27114,70.0,-112.0,0.035716953474683046
44,1753113924,8.0,0.0,1.0,0.389642484760778,8.0,246.620389,0.27114,70.0,-112.0,0.04114819806087093
45,1753113929,8.0,0.0,1.0,0.389642484760778,8.0,246.620389,0.27114,70.0,-112.0,0.045642164941406244
46,1753113934,8.0,0.0,1.0,0.185543762582098,8.0,246.620389,0.27114,70.0,-112.0,0.05096334615061809
47,1753113939,8.0,0.0,1.0,0.185543762582098,8.0,246.620389,0.27114,70.0,-112.0,0.05628452735982993
48,1753113944,8.0,0.0,1.0,0.185543762582098,8.0,246.620389,0.27114,70.0,-112.0,0.06213637139952827
49,1753113949,8.0,0.0,1.0,0.185543762582098,8.0,18.71028,0.222826,70.0,-112.0,0.06706575057354366
50,1753113954,8.0,0.0,1.0,0.185543762582098,8.0,18.71028,0.222826,70.0,-112.0,0.06706575057354366
51,1753113959,8.0,0.0,1.0,0.185543762582098,8.0,18.71028,0.222826,70.0,-112.0,0.057318675196437054
52,1753113964,8.0,0.0,1.0,0.19449276744087654,8.0,18.71028,0.222826,70.0,-112.0,0.061323759143695505
53,1753113969,8.0,0.0,1.0,0.19449276744087654,8.0,18.71028,0.222826,70.0,-112.0,0.061323759143695505
54,1753113974,8.0,0.0,1.0,0.19449276744087654,8.0,18.71028,0.222826,70.0,-112.0,0.061013164621676906
55,1753113979,5.0,0.0,1.0,0.19449276744087654,5.0,0.187464,0.156847,70.0,-112.0,0.05919801482598317
56,1753113984,5.0,0.0,1.0,0.19449276744087654,5.0,0.187464,0.156847,70.0,-112.0,0.05919801482598317
57,1753113989,5.0,0.0,1.0,0.19449276744087654,5.0,0.187464,0.156847,70.0,-112.0,0.05625981846552823
58,1753113994,5.0,0.0,1.0,0.3842876277430103,5.0,0.187464,0.156847,70.0,-112.0,0.05625981846552823
59,1753113999,5.0,0.0,1.0,0.3842876277430103,5.0,0.187464,0.156847,70.0,-112.0,0.05625981846552823
60,1753114004,5.0,0.0,1.0,0.3842876277430103,5.0,0.187464,0.156847,70.0,-112.0,0.051602249313597685
61,1753114009,5.0,0.0,1.0,0.3842876277430103,5.0,0.208611,0.305781,70.0,-112.0,0.06149266050386023
62,1753114014,5.0,0.0,1.0,0.3842876277430103,5.0,0.208611,0.305781,70.0,-112.0,0.06667602002408911
63,1753114019,5.0,0.0,1.0,0.3842876277430103,5.0,0.208611,0.305781,70.0,-112.0,0.06667602002408911
64,1753114024,5.0,0.0,1.0,0.2859132831229343,5.0,0.208611,0.305781,70.0,-112.0,0.07158032062816948
65,1753114029,5.0,0.0,1.0,0.2859132831229343,5.0,0.208611,0.305781,70.0,-112.0,0.07196235581055956
66,1753114034,5.0,0.0,1.0,0.2859132831229343,5.0,0.208611,0.305781,70.0,-112.0,0.07196235581055956
67,1753114039,5.0,0.0,1.0,0.2859132831229343,5.0,0.275927,0.219464,70.0,-112.0,0.07695718952526476
68,1753114044,5.0,0.0,1.0,0.2859132831229343,5.0,0.275927,0.219464,70.0,-112.0,0.073234658931412
69,1753114049,5.0,0.0,1.0,0.2859132831229343,5.0,0.275927,0.219464,70.0,-112.0,0.07252045561296383
70,1753114054,5.0,0.0,1.0,0.20129221119882898,5.0,0.275927,0.219464,70.0,-112.0,0.06979318074785722
71,1753114059,5.0,0.0,1.0,0.20129221119882898,5.0,0.275927,0.219464,70.0,-112.0,0.06979318074785722
72,1753114064,5.0,0.0,1.0,0.20129221119882898,5.0,0.275927,0.219464,70.0,-112.0,0.06569380801017169
73,1753114069,5.0,0.0,1.0,0.20129221119882898,5.0,0.319138,0.472693,70.0,-112.0,0.06130325695890931
74,1753114074,5.0,0.0,1.0,0.20129221119882898,5.0,0.319138,0.472693,70.0,-112.0,0.05734459168419184
75,1753114079,5.0,0.0,1.0,0.20129221119882898,5.0,0.319138,0.472693,70.0,-112.0,0.05830758229654002
76,1753114084,5.0,0.0,1.0,0.12314531420027695,5.0,0.319138,0.472693,70.0,-112.0,0.047707399043366135
77,1753114089,5.0,0.0,1.0,0.12314531420027695,5.0,0.319138,0.472693,70.0,-112.0,0.04874662700475558
78,1753114094,5.0,0.0,1.0,0.12314531420027695,5.0,0.319138,0.472693,70.0,-112.0,0.048873296968803485
79,1753114099,5.0,0.0,2.0,0.12314531420027695,5.0,0.257339,0.029378,70.0,-12.0,0.04900673776618472
80,1753114104,5.0,0.0,2.0,0.12314531420027695,5.0,0.257339,0.029378,70.0,-12.0,0.03586194883815348
81,1753114109,5.0,0.0,2.0,0.12314531420027695,5.0,0.257339,0.029378,70.0,-12.0,0.03593290388096985
82,1753114114,5.0,0.0,2.0,0.037933319376065436,5.0,0.257339,0.029378,70.0,-12.0,0.031967968717225174
83,1753114119,5.0,0.0,2.0,0.037933319376065436,5.0,0.257339,0.029378,70.0,-12.0,0.03125549823804298
84,1753114124,5.0,0.0,2.0,0.037933319376065436,5.0,0.257339,0.029378,70.0,-12.0,0.03138557281303286
85,1753114129,5.0,0.0,2.0,0.037933319376065436,5.0,0.190085,0.169892,70.0,-12.0,0.021013082164804426
86,1753114134,5.0,0.0,2.0,0.037933319376065436,5.0,0.190085,0.169892,70.0,-12.0,0.017656788946501103
87,1753114139,5.0,0.0,2.0,0.037933319376065436,5.0,0.190085,0.169892,70.0,-12.0,0.017765386717933488
88,1753114144,5.0,0.0,2.0,0.008000622120087097,5.0,0.190085,0.169892,70.0,-12.0,0.014855167670097189
89,1753114149,5.0,0.0,2.0,0.008000622120087097,5.0,0.190085,0.169892,70.0,-12.0,0.01447480180436372
90,1753114154,5.0,0.0,2.0,0.008000622120087097,5.0,0.190085,0.169892,70.0,-12.0,0.01447480180436372
91,1753114159,5.0,0.0,2.0,0.008000622120087097,5.0,0.214004,0.180164,70.0,-12.0,0.018188690662301936
92,1753114164,5.0,0.0,2.0,0.008000622120087097,5.0,0.214004,0.180164,70.0,-12.0,0.013142800149663111
93,1753114169,5.0,0.0,2.0,0.008000622120087097,5.0,0.214004,0.180164,70.0,-12.0,0.012955542693239955
94,1753114174,5.0,0.0,2.0,0.0,5.0,0.214004,0.180164,70.0,-12.0,0.012164073444301171
95,1753114179,5.0,0.0,2.0,0.0,5.0,0.214004,0.180164,70.0,-12.0,0.013350127423436716
96,1753114184,5.0,0.0,2.0,0.0,5.0,0.214004,0.180164,70.0,-12.0,0.013503419129118626
97,1753114189,5.0,0.0,2.0,0.0,5.0,0.192023,0.0,70.0,-11.0,0.013503419129118626
98,1753114194,5.0,0.0,2.0,0.0,5.0,0.192023,0.0,70.0,-11.0,0.012664123560845895
99,1753114199,5.0,0.0,2.0,0.0,5.0,0.192023,0.0,70.0,-11.0,0.012664123560845895
100,1753114204,5.0,0.0,2.0,0.009760204073622446,5.0,0.192023,0.0,70.0,-11.0,0.005507466536948964
101,1753114209,5.0,0.0,2.0,0.009760204073622446,5.0,0.192023,0.0,70.0,-11.0,0.005763410648076595
102,1753114214,5.0,0.0,2.0,0.009760204073622446,5.0,0.192023,0.0,70.0,-11.0,0.00596331046294356
103,1753114219,5.0,0.0,2.0,0.009760204073622446,5.0,0.143684,0.173816,70.0,-12.0,0.004855472160368807
104,1753114224,5.0,0.0,2.0,0.009760204073622446,5.0,0.143684,0.173816,70.0,-12.0,0.00487095337473311
105,1753114229,5.0,0.0,2.0,0.009760204073622446,5.0,0.143684,0.173816,70.0,-12.0,0.004713592014126552
106,1753114234,5.0,0.0,2.0,0.0,5.0,0.143684,0.173816,70.0,-12.0,0.004713592014126552
107,1753114239,5.0,0.0,2.0,0.0,5.0,0.143684,0.173816,70.0,-12.0,0.004920135993891465
108,1753114244,5.0,0.0,2.0,0.0,5.0,0.143684,0.173816,70.0,-12.0,0.00479684880226089
109,1753114249,5.0,0.0,2.0,0.0,5.0,0.185973,0.350207,70.0,-12.0,0.0049381811994030425
110,1753114254,5.0,0.0,2.0,0.0,5.0,0.185973,0.350207,70.0,-12.0,0.004272674615313437
111,1753114259,5.0,0.0,2.0,0.0,5.0,0.185973,0.350207,70.0,-12.0,0.015157643177689865
112,1753114264,5.0,0.0,2.0,0.007946655575995009,5.0,0.185973,0.350207,70.0,-12.0,0.015117334885251838
113,1753114269,5.0,0.0,2.0,0.007946655575995009,5.0,0.185973,0.350207,70.0,-12.0,0.01985251130865757
114,1753114274,5.0,0.0,2.0,0.007946655575995009,5.0,0.185973,0.350207,70.0,-12.0,0.01985251130865757
115,1753114279,5.0,0.0,2.0,0.007946655575995009,5.0,0.159524,0.0,70.0,-11.0,0.013882875296991792
116,1753114284,5.0,0.0,2.0,0.007946655575995009,5.0,0.159524,0.0,70.0,-11.0,0.018310166015513153
117,1753114289,5.0,0.0,2.0,0.007946655575995009,5.0,0.159524,0.0,70.0,-11.0,0.01830587463420801
118,1753114294,5.0,0.0,2.0,0.007946655575995009,5.0,0.159524,0.0,70.0,-11.0,0.01819892740356792
119,1753114299,5.0,0.0,2.0,0.007946655575995009,5.0,0.159524,0.0,70.0,-11.0,0.0018910461572983369
120,1753114304,5.0,0.0,2.0,0.007946655575995009,5.0,0.159524,0.0,70.0,-11.0,0.0016614185835563454
