Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754178567,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754178569,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754178570,11,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754178571,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754178572,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754178573,44,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754178574,55,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754178575,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754178576,77,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754178577,88,,Aggregated,0.000000,0.000000,3100,4100,5300,5300,5700,6700,6700,6700,6700,6700,6700,43,0,3100.0,3109.174849855345,57.2279067710042,6740.265938453376,369.86046511627904
1754178578,99,,Aggregated,0.000000,0.000000,3100,4100,5300,5300,5700,6700,6700,6700,6700,6700,6700,43,0,3100.0,3109.174849855345,57.2279067710042,6740.265938453376,369.86046511627904
1754178579,110,,Aggregated,0.000000,0.000000,3100,4100,5300,5300,5700,6700,6700,6700,6700,6700,6700,43,0,3100.0,3109.174849855345,57.2279067710042,6740.265938453376,369.86046511627904
1754178580,121,,Aggregated,5.375000,0.000000,2700,4100,5300,5700,7400,9200,9800,9800,9800,9800,9800,139,0,2700.0,2992.175794561668,8.485805243253708,9792.632430791855,188.8705035971223
1754178581,132,,Aggregated,5.375000,0.000000,2700,4100,5300,5700,7400,9200,9800,9800,9800,9800,9800,139,0,2700.0,2992.175794561668,8.485805243253708,9792.632430791855,188.8705035971223
1754178582,143,,Aggregated,5.375000,0.000000,2700,4100,5300,5700,7400,9200,9800,9800,9800,9800,9800,139,0,2700.0,2992.175794561668,8.485805243253708,9792.632430791855,188.8705035971223
1754178583,154,,Aggregated,14.400000,0.000000,86,2200,3200,4200,6200,7600,9600,9800,11000,11000,11000,241,0,86,1846.6852301059298,8.485805243253708,11219.960825517774,197.97510373443984
1754178584,165,,Aggregated,14.400000,0.000000,86,2200,3200,4200,6200,7600,9600,9800,11000,11000,11000,241,0,86,1846.6852301059298,8.485805243253708,11219.960825517774,197.97510373443984
1754178585,176,,Aggregated,14.400000,0.000000,86,2200,3200,4200,6200,7600,9600,9800,11000,11000,11000,241,0,86,1846.6852301059298,8.485805243253708,11219.960825517774,197.97510373443984
1754178586,187,,Aggregated,25.000000,0.000000,48,84,140,2200,5000,6700,9400,9800,11000,11000,11000,391,0,48,1153.83858589546,8.164606988430023,11219.960825517774,206.12020460358056
1754178587,198,,Aggregated,25.000000,0.000000,48,84,140,2200,5000,6700,9400,9800,11000,11000,11000,391,0,48,1153.83858589546,8.164606988430023,11219.960825517774,206.12020460358056
1754178588,209,,Aggregated,25.000000,0.000000,48,84,140,2200,5000,6700,9400,9800,11000,11000,11000,391,0,48,1153.83858589546,8.164606988430023,11219.960825517774,206.12020460358056
1754178589,220,,Aggregated,35.500000,0.000000,40,66,88,120,3300,5800,8200,9500,11000,11000,11000,564,0,40,811.6170599633921,8.164606988430023,11219.960825517774,206.48758865248226
1754178590,231,,Aggregated,35.500000,0.000000,40,66,88,120,3300,5800,8200,9500,11000,11000,11000,564,0,40,811.6170599633921,8.164606988430023,11219.960825517774,206.48758865248226
1754178591,242,,Aggregated,35.500000,0.000000,40,66,88,120,3300,5800,8200,9500,11000,11000,11000,564,0,40,811.6170599633921,8.164606988430023,11219.960825517774,206.48758865248226
1754178592,253,,Aggregated,48.700000,0.000000,36,52,75,88,2200,5000,7400,9400,11000,11000,11000,771,0,36,603.6426274422387,7.300492376089096,11219.960825517774,203.98702983138782
1754178593,264,,Aggregated,48.700000,0.000000,36,52,75,88,2200,5000,7400,9400,11000,11000,11000,771,0,36,603.6426274422387,7.300492376089096,11219.960825517774,203.98702983138782
1754178594,275,,Aggregated,48.700000,0.000000,36,52,75,88,2200,5000,7400,9400,11000,11000,11000,771,0,36,603.6426274422387,7.300492376089096,11219.960825517774,203.98702983138782
1754178595,286,,Aggregated,58.700000,0.000000,31,47,67,77,250,4200,6700,8800,11000,11000,11000,978,0,31,484.9724200942719,7.300492376089096,11219.960825517774,196.85378323108384
1754178596,297,,Aggregated,58.700000,0.000000,31,47,67,77,250,4200,6700,8800,11000,11000,11000,978,0,31,484.9724200942719,7.300492376089096,11219.960825517774,196.85378323108384
1754178597,308,,Aggregated,58.700000,0.000000,31,47,67,77,250,4200,6700,8800,11000,11000,11000,978,0,31,484.9724200942719,7.300492376089096,11219.960825517774,196.85378323108384
1754178598,312,,Aggregated,64.400000,0.000000,30,43,63,75,130,3200,6200,7600,9800,11000,11000,1209,0,30,399.05913155818644,6.673416122794151,11219.960825517774,191.32423490488006
1754178599,310,,Aggregated,64.400000,0.000000,30,43,63,75,130,3200,6200,7600,9800,11000,11000,1209,0,30,399.05913155818644,6.673416122794151,11219.960825517774,191.32423490488006
1754178600,309,,Aggregated,64.400000,0.000000,30,43,63,75,130,3200,6200,7600,9800,11000,11000,1209,0,30,399.05913155818644,6.673416122794151,11219.960825517774,191.32423490488006
1754178601,309,,Aggregated,69.500000,0.000000,29,38,51,66,110,2700,5800,7600,9800,11000,11000,1446,0,29,338.14054251330316,6.673416122794151,11219.960825517774,192.50069156293222
1754178602,309,,Aggregated,69.500000,0.000000,29,38,51,66,110,2700,5800,7600,9800,11000,11000,1446,0,29,338.14054251330316,6.673416122794151,11219.960825517774,192.50069156293222
1754178603,309,,Aggregated,69.500000,0.000000,29,38,51,66,110,2700,5800,7600,9800,11000,11000,1446,0,29,338.14054251330316,6.673416122794151,11219.960825517774,192.50069156293222
1754178604,309,,Aggregated,75.000000,0.000000,28,36,44,57,94,1700,5600,7400,9800,11000,11000,1681,0,28,295.5022387002672,6.673416122794151,11219.960825517774,193.39440809042236
1754178605,309,,Aggregated,75.000000,0.000000,28,36,44,57,94,1700,5600,7400,9800,11000,11000,1681,0,28,295.5022387002672,6.673416122794151,11219.960825517774,193.39440809042236
1754178606,309,,Aggregated,75.000000,0.000000,28,36,44,57,94,1700,5600,7400,9800,11000,11000,1681,0,28,295.5022387002672,6.673416122794151,11219.960825517774,193.39440809042236
1754178607,309,,Aggregated,79.000000,0.000000,28,34,41,50,87,270,5200,7400,9800,11000,11000,1895,0,28,264.97372219481537,6.673416122794151,11219.960825517774,195.52084432717677
1754178608,309,,Aggregated,79.000000,0.000000,28,34,41,50,87,270,5200,7400,9800,11000,11000,1895,0,28,264.97372219481537,6.673416122794151,11219.960825517774,195.52084432717677
1754178609,309,,Aggregated,79.000000,0.000000,28,34,41,50,87,270,5200,7400,9800,11000,11000,1895,0,28,264.97372219481537,6.673416122794151,11219.960825517774,195.52084432717677
1754178610,311,,Aggregated,75.300000,0.000000,28,33,40,46,83,210,5000,6700,9800,11000,11000,2132,0,28,239.38451010443788,6.673416122794151,11219.960825517774,195.17166979362102
1754178611,313,,Aggregated,75.300000,0.000000,28,33,40,46,83,210,5000,6700,9800,11000,11000,2132,0,28,239.38451010443788,6.673416122794151,11219.960825517774,195.17166979362102
1754178612,315,,Aggregated,75.300000,0.000000,28,33,40,46,83,210,5000,6700,9800,11000,11000,2132,0,28,239.38451010443788,6.673416122794151,11219.960825517774,195.17166979362102
1754178613,317,,Aggregated,76.000000,0.000000,27,33,38,44,78,140,4200,6400,9800,11000,11000,2363,0,27,218.67842097670925,6.673416122794151,11219.960825517774,196.20143884892087
1754178614,319,,Aggregated,76.000000,0.000000,27,33,38,44,78,140,4200,6400,9800,11000,11000,2363,0,27,218.67842097670925,6.673416122794151,11219.960825517774,196.20143884892087
1754178615,321,,Aggregated,76.000000,0.000000,27,33,38,44,78,140,4200,6400,9800,11000,11000,2363,0,27,218.67842097670925,6.673416122794151,11219.960825517774,196.20143884892087
1754178616,323,,Aggregated,76.600000,0.000000,27,32,38,43,76,130,3300,6000,9800,11000,11000,2607,0,27,201.094766179229,6.673416122794151,11219.960825517774,194.57575757575756
1754178617,325,,Aggregated,76.600000,0.000000,27,32,38,43,76,130,3300,6000,9800,11000,11000,2607,0,27,201.094766179229,6.673416122794151,11219.960825517774,194.57575757575756
1754178618,327,,Aggregated,76.600000,0.000000,27,32,38,43,76,130,3300,6000,9800,11000,11000,2607,0,27,201.094766179229,6.673416122794151,11219.960825517774,194.57575757575756
1754178619,329,,Aggregated,78.600000,0.000000,27,32,37,42,73,120,3200,5800,9800,11000,11000,2858,0,27,185.96345549279874,6.673416122794151,11219.960825517774,196.7029391182645
1754178620,331,,Aggregated,78.600000,0.000000,27,32,37,42,73,120,3200,5800,9800,11000,11000,2858,0,27,185.96345549279874,6.673416122794151,11219.960825517774,196.7029391182645
1754178621,333,,Aggregated,78.600000,0.000000,27,32,37,42,73,120,3200,5800,9800,11000,11000,2858,0,27,185.96345549279874,6.673416122794151,11219.960825517774,196.7029391182645
1754178622,335,,Aggregated,80.800000,0.000000,27,32,37,42,71,110,3200,5700,9800,11000,11000,3109,0,27,173.37747045782754,6.673416122794151,11219.960825517774,197.45834673528466
1754178623,337,,Aggregated,80.800000,0.000000,27,32,37,42,71,110,3200,5700,9800,11000,11000,3109,0,27,173.37747045782754,6.673416122794151,11219.960825517774,197.45834673528466
1754178624,339,,Aggregated,80.800000,0.000000,27,32,37,42,71,110,3200,5700,9800,11000,11000,3109,0,27,173.37747045782754,6.673416122794151,11219.960825517774,197.45834673528466
1754178625,341,,Aggregated,81.900000,0.000000,27,32,37,41,69,110,2700,5600,9800,11000,11000,3353,0,27,163.19714777883783,6.673416122794151,11219.960825517774,196.14554130629287
1754178626,343,,Aggregated,81.900000,0.000000,27,32,37,41,69,110,2700,5600,9800,11000,11000,3353,0,27,163.19714777883783,6.673416122794151,11219.960825517774,196.14554130629287
1754178627,345,,Aggregated,81.900000,0.000000,27,32,37,41,69,110,2700,5600,9800,11000,11000,3353,0,27,163.19714777883783,6.673416122794151,11219.960825517774,196.14554130629287
1754178628,347,,Aggregated,83.300000,0.000000,28,32,37,41,66,110,2700,5300,9800,11000,11000,3614,0,28,153.75682653361383,6.673416122794151,11219.960825517774,194.50691754288877
1754178629,349,,Aggregated,83.300000,0.000000,28,32,37,41,66,110,2700,5300,9800,11000,11000,3614,0,28,153.75682653361383,6.673416122794151,11219.960825517774,194.50691754288877
1754178630,351,,Aggregated,83.300000,0.000000,28,32,37,41,66,110,2700,5300,9800,11000,11000,3614,0,28,153.75682653361383,6.673416122794151,11219.960825517774,194.50691754288877
