Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754143419,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754143420,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754143421,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754143422,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754143423,99,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754143424,132,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754143425,165,,Aggregated,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1,0,1735.914632678032,1735.914632678032,1735.914632678032,1735.914632678032,902.0
1754143426,198,,Aggregated,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1,0,1735.914632678032,1735.914632678032,1735.914632678032,1735.914632678032,902.0
1754143427,231,,Aggregated,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1,0,1735.914632678032,1735.914632678032,1735.914632678032,1735.914632678032,902.0
1754143428,264,,Aggregated,0.000000,0.000000,1800,2000,3800,4100,5300,5300,5800,5800,5800,5800,5800,78,0,1700.0,2024.4062275458605,41.16214718669653,5808.645750395954,484.3076923076923
1754143429,297,,Aggregated,0.000000,0.000000,1800,2000,3800,4100,5300,5300,5800,5800,5800,5800,5800,78,0,1700.0,2024.4062275458605,41.16214718669653,5808.645750395954,484.3076923076923
1754143430,330,,Aggregated,0.000000,0.000000,1800,2000,3800,4100,5300,5300,5800,5800,5800,5800,5800,78,0,1700.0,2024.4062275458605,41.16214718669653,5808.645750395954,484.3076923076923
1754143431,363,,Aggregated,10.666667,0.000000,1200,2200,3300,4100,7300,9100,10000,10000,10000,10000,10000,307,0,1200.0,2267.173706177707,6.865985691547394,10253.373870626092,231.2442996742671
1754143432,396,,Aggregated,10.666667,0.000000,1200,2200,3300,4100,7300,9100,10000,10000,10000,10000,10000,307,0,1200.0,2267.173706177707,6.865985691547394,10253.373870626092,231.2442996742671
1754143433,429,,Aggregated,10.666667,0.000000,1200,2200,3300,4100,7300,9100,10000,10000,10000,10000,10000,307,0,1200.0,2267.173706177707,6.865985691547394,10253.373870626092,231.2442996742671
1754143434,462,,Aggregated,46.900000,0.000000,340,2500,5000,6000,8300,10000,10000,11000,11000,11000,11000,621,0,340.0,2635.22762797275,6.865985691547394,11022.105902433395,181.80032206119162
1754143435,495,,Aggregated,46.900000,0.000000,340,2500,5000,6000,8300,10000,10000,11000,11000,11000,11000,621,0,340.0,2635.22762797275,6.865985691547394,11022.105902433395,181.80032206119162
1754143436,528,,Aggregated,46.900000,0.000000,340,2500,5000,6000,8300,10000,10000,11000,11000,11000,11000,621,0,340.0,2635.22762797275,6.865985691547394,11022.105902433395,181.80032206119162
1754143437,561,,Aggregated,78.500000,0.000000,71,120,1200,2200,6700,9000,10000,11000,11000,11000,11000,1103,0,71,1507.0125836294721,5.836082622408867,11022.105902433395,190.56935630099727
1754143438,594,,Aggregated,78.500000,0.000000,71,120,1200,2200,6700,9000,10000,11000,11000,11000,11000,1103,0,71,1507.0125836294721,5.836082622408867,11022.105902433395,190.56935630099727
1754143439,627,,Aggregated,78.500000,0.000000,71,120,1200,2200,6700,9000,10000,11000,11000,11000,11000,1103,0,71,1507.0125836294721,5.836082622408867,11022.105902433395,190.56935630099727
1754143440,660,,Aggregated,114.100000,0.000000,49,91,120,250,5000,8000,10000,10000,11000,11000,11000,1632,0,49,1033.1333231091883,5.836082622408867,11022.105902433395,195.4203431372549
1754143441,693,,Aggregated,114.100000,0.000000,49,91,120,250,5000,8000,10000,10000,11000,11000,11000,1632,0,49,1033.1333231091883,5.836082622408867,11022.105902433395,195.4203431372549
1754143442,726,,Aggregated,114.100000,0.000000,49,91,120,250,5000,8000,10000,10000,11000,11000,11000,1632,0,49,1033.1333231091883,5.836082622408867,11022.105902433395,195.4203431372549
1754143443,748,,Aggregated,148.100000,0.000000,37,78,100,120,2200,7000,9100,10000,11000,11000,11000,2192,0,37,780.5156395910817,5.6282514706254005,11022.105902433395,195.97445255474452
1754143444,737,,Aggregated,148.100000,0.000000,37,78,100,120,2200,7000,9100,10000,11000,11000,11000,2192,0,37,780.5156395910817,5.6282514706254005,11022.105902433395,195.97445255474452
1754143445,726,,Aggregated,148.100000,0.000000,37,78,100,120,2200,7000,9100,10000,11000,11000,11000,2192,0,37,780.5156395910817,5.6282514706254005,11022.105902433395,195.97445255474452
1754143446,715,,Aggregated,173.100000,0.000000,30,59,88,100,1200,5800,9000,10000,11000,11000,11000,2723,0,30,633.4395260155732,5.6282514706254005,11022.105902433395,194.32757987513773
1754143447,704,,Aggregated,173.100000,0.000000,30,59,88,100,1200,5800,9000,10000,11000,11000,11000,2723,0,30,633.4395260155732,5.6282514706254005,11022.105902433395,194.32757987513773
1754143448,693,,Aggregated,173.100000,0.000000,30,59,88,100,1200,5800,9000,10000,11000,11000,11000,2723,0,30,633.4395260155732,5.6282514706254005,11022.105902433395,194.32757987513773
1754143449,682,,Aggregated,178.400000,0.000000,28,50,76,94,280,5000,8300,10000,11000,11000,11000,3247,0,28,536.1048863629355,5.6282514706254005,11022.105902433395,192.90175546658455
1754143450,671,,Aggregated,178.400000,0.000000,28,50,76,94,280,5000,8300,10000,11000,11000,11000,3247,0,28,536.1048863629355,5.6282514706254005,11022.105902433395,192.90175546658455
1754143451,660,,Aggregated,178.400000,0.000000,28,50,76,94,280,5000,8300,10000,11000,11000,11000,3247,0,28,536.1048863629355,5.6282514706254005,11022.105902433395,192.90175546658455
1754143452,649,,Aggregated,177.500000,0.000000,27,42,67,86,170,3800,8000,10000,11000,11000,11000,3737,0,27,469.94943877620784,5.6282514706254005,11022.105902433395,189.8868075996789
1754143453,638,,Aggregated,177.500000,0.000000,27,42,67,86,170,3800,8000,10000,11000,11000,11000,3737,0,27,469.94943877620784,5.6282514706254005,11022.105902433395,189.8868075996789
1754143454,627,,Aggregated,177.500000,0.000000,27,42,67,86,170,3800,8000,10000,11000,11000,11000,3737,0,27,469.94943877620784,5.6282514706254005,11022.105902433395,189.8868075996789
1754143455,616,,Aggregated,170.900000,0.000000,26,36,60,76,130,2800,8000,9300,11000,11000,11000,4209,0,26,420.2288045972961,5.6282514706254005,11022.105902433395,190.1470658113566
1754143456,605,,Aggregated,170.900000,0.000000,26,36,60,76,130,2800,8000,9300,11000,11000,11000,4209,0,26,420.2288045972961,5.6282514706254005,11022.105902433395,190.1470658113566
1754143457,594,,Aggregated,170.900000,0.000000,26,36,60,76,130,2800,8000,9300,11000,11000,11000,4209,0,26,420.2288045972961,5.6282514706254005,11022.105902433395,190.1470658113566
1754143458,587,,Aggregated,164.300000,0.000000,25,34,55,70,120,2200,8000,9100,11000,11000,11000,4647,0,25,383.0983271012261,5.6282514706254005,11022.105902433395,192.8099849365182
1754143459,587,,Aggregated,164.300000,0.000000,25,34,55,70,120,2200,8000,9100,11000,11000,11000,4647,0,25,383.0983271012261,5.6282514706254005,11022.105902433395,192.8099849365182
1754143460,587,,Aggregated,164.300000,0.000000,25,34,55,70,120,2200,8000,9100,11000,11000,11000,4647,0,25,383.0983271012261,5.6282514706254005,11022.105902433395,192.8099849365182
1754143461,597,,Aggregated,157.100000,0.000000,25,32,48,64,110,1700,7000,9000,11000,11000,11000,5092,0,25,351.48688294805544,5.6282514706254005,11022.105902433395,194.0308326787117
1754143462,607,,Aggregated,157.100000,0.000000,25,32,48,64,110,1700,7000,9000,11000,11000,11000,5092,0,25,351.48688294805544,5.6282514706254005,11022.105902433395,194.0308326787117
1754143463,617,,Aggregated,157.100000,0.000000,25,32,48,64,110,1700,7000,9000,11000,11000,11000,5092,0,25,351.48688294805544,5.6282514706254005,11022.105902433395,194.0308326787117
