request_type,name,response_time,response_length,status_code
GET,/recommendations,4380.382147617638,216, 200
GET,/recommendations,5596.680838614702,902, 200
GET,/recommendations,2806.403324007988,204, 200
GET,/recommendations,812.8595314919949,902, 200
POST,/user,9148.82557373494,64, 200
GET,/hotels,1316.1177448928356,43, 200
POST,/reservation,10350.487989373505,64, 200
GET,/recommendations,28.663071803748608,902, 200
POST,/reservation,18.06447934359312,64, 200
GET,/hotels,7332.637590356171,43, 200
GET,/hotels,26.26218367367983,43, 200
GET,/hotels,5616.068062372506,43, 200
GET,/hotels,93.35612319409847,43, 200
GET,/hotels,4377.822699025273,43, 200
GET,/recommendations,14.095882885158062,212, 200
GET,/hotels,1825.4961157217622,178, 500
GET,/hotels,2831.1982098966837,178, 500
GET,/hotels,158.52531231939793,178, 500
GET,/hotels,58.989753015339375,43, 200
GET,/recommendations,25.344318710267544,214, 200
GET,/recommendations,34.533778205513954,902, 200
GET,/recommendations,32.76584018021822,902, 200
GET,/recommendations,312.4395413324237,902, 200
GET,/hotels,2036.6763975471258,43, 200
GET,/hotels,128.98224592208862,43, 200
GET,/recommendations,11.798354797065258,204, 200
GET,/hotels,62.07445543259382,43, 200
GET,/hotels,648.5810494050384,43, 200
GET,/hotels,1013.6059112846851,43, 200
GET,/hotels,593.6863645911217,43, 200
GET,/hotels,2582.6023686677217,43, 200
GET,/hotels,1587.4662147834897,43, 200
GET,/recommendations,16.210700385272503,204, 200
GET,/hotels,931.6866621375084,43, 200
GET,/recommendations,11.920304968953133,212, 200
GET,/recommendations,18.23033858090639,217, 200
GET,/hotels,368.76629013568163,178, 500
GET,/hotels,245.9610290825367,178, 500
GET,/recommendations,29.86281458288431,214, 200
GET,/recommendations,26.382554322481155,214, 200
GET,/recommendations,13.170618563890457,204, 200
GET,/recommendations,12.682110071182251,215, 200
GET,/recommendations,13.448944315314293,216, 200
GET,/recommendations,20.698594860732555,902, 200
GET,/recommendations,11.358417570590973,204, 200
GET,/recommendations,22.11856748908758,204, 200
GET,/recommendations,24.15251638740301,204, 200
GET,/recommendations,28.435923159122467,214, 200
GET,/recommendations,12.845058925449848,902, 200
GET,/recommendations,250.82654226571321,902, 200
GET,/recommendations,252.3621441796422,902, 200
GET,/recommendations,38.691384717822075,902, 200
GET,/recommendations,33.66398345679045,902, 200
GET,/recommendations,11.499975807964802,215, 200
GET,/recommendations,24.379415437579155,902, 200
GET,/recommendations,43.27625222504139,902, 200
GET,/recommendations,27.696145698428154,204, 200
GET,/hotels,9628.757606260478,43, 200
GET,/recommendations,42.82812215387821,902, 200
GET,/hotels,8861.459992825985,43, 200
GET,/hotels,9512.198760174215,43, 200
GET,/hotels,6548.842908814549,43, 200
GET,/hotels,7549.825159832835,43, 200
GET,/hotels,5983.105157501996,43, 200
GET,/hotels,8984.216712415218,43, 200
GET,/hotels,543.823559768498,43, 200
GET,/hotels,6093.139039352536,43, 200
GET,/hotels,535.5421481654048,43, 200
GET,/recommendations,19.538051448762417,204, 200
GET,/hotels,5794.243604876101,178, 500
GET,/hotels,9191.199737600982,178, 500
GET,/hotels,6181.423421949148,178, 500
GET,/hotels,2795.281896367669,178, 500
GET,/hotels,12164.211047813296,178, 500
GET,/hotels,11260.674458928406,178, 500
GET,/hotels,1316.258119419217,178, 500
POST,/reservation,7807.166936807334,178, 500
GET,/hotels,2631.7328521981835,178, 500
GET,/hotels,5519.742182455957,178, 500
GET,/hotels,6195.141736418009,178, 500
GET,/hotels,5546.8077538535,178, 500
GET,/hotels,4833.164742216468,178, 500
GET,/hotels,4258.983190171421,178, 500
GET,/hotels,4516.567406244576,178, 500
GET,/hotels,3834.2443965375423,178, 500
GET,/hotels,10499.874928034842,178, 500
GET,/hotels,7103.545480407774,178, 500
GET,/hotels,498.66572115570307,178, 500
GET,/hotels,73.49426299333572,178, 500
GET,/hotels,27.670047245919704,43, 200
