,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
41,1754176293,5.0,0.0,5.0,0.0,5.0,0.467804,0.534314,70.0,288.0,0.15374907997326392
42,1754176298,5.0,0.0,5.0,0.0,5.0,0.467804,0.534314,70.0,288.0,0.14796466289775537
43,1754176303,5.0,0.0,5.0,0.0,5.0,0.467804,0.534314,70.0,288.0,0.15068130452348902
44,1754176308,5.0,0.0,5.0,0.0,5.0,0.467804,0.534314,70.0,288.0,0.14516389369664778
45,1754176313,5.0,0.0,5.0,0.0,5.0,0.467804,0.534314,70.0,288.0,0.1523844987673896
46,1754176318,5.0,0.0,5.0,0.0,5.0,0.46971,0.413268,70.0,288.0,0.14726209294636916
47,1754176323,5.0,0.0,5.0,0.0,5.0,0.46971,0.413268,70.0,288.0,0.15001554138660092
48,1754176328,5.0,0.0,5.0,0.0,5.0,0.46971,0.413268,70.0,288.0,0.13581331345041195
49,1754176333,5.0,0.0,5.0,0.0,5.0,0.46971,0.413268,70.0,288.0,0.1480084671352008
50,1754176338,5.0,0.0,5.0,0.0,5.0,0.46971,0.413268,70.0,288.0,0.150075598333421
51,1754176343,5.0,0.0,5.0,0.0,5.0,0.46971,0.413268,70.0,288.0,0.1491142313597583
52,1754176348,5.0,0.0,5.0,0.0,5.0,0.445816,0.484321,70.0,288.0,0.14484624521714276
53,1754176353,5.0,0.0,5.0,0.0,5.0,0.445816,0.484321,70.0,288.0,0.14164424963904568
54,1754176358,5.0,0.0,5.0,0.0,5.0,0.445816,0.484321,70.0,288.0,0.14483882169714316
55,1754176363,5.0,0.0,5.0,0.0,5.0,0.445816,0.484321,70.0,288.0,0.1426184030504968
56,1754176368,5.0,0.0,5.0,0.0,5.0,0.445816,0.484321,70.0,288.0,0.14283250923045754
57,1754176373,5.0,0.0,5.0,0.0,5.0,0.445816,0.484321,70.0,288.0,0.1429760704689633
58,1754176378,5.0,0.0,5.0,0.0,5.0,0.413368,0.395477,70.0,288.0,0.14143872977751815
59,1754176383,5.0,0.0,5.0,0.0,5.0,0.413368,0.395477,70.0,288.0,0.13981144390348457
60,1754176388,5.0,0.0,5.0,0.0,5.0,0.413368,0.395477,70.0,288.0,0.1325410171333211
61,1754176393,5.0,0.0,5.0,0.0,5.0,0.413368,0.395477,70.0,288.0,0.132113162866011
62,1754176398,5.0,0.0,5.0,0.0,5.0,0.413368,0.395477,70.0,288.0,0.1275482381447447
63,1754176403,5.0,0.0,5.0,0.0,5.0,0.413368,0.395477,70.0,288.0,0.1313583969224204
64,1754176408,5.0,0.0,5.0,0.0,5.0,0.385475,0.3488,70.0,288.0,0.1323965871401974
65,1754176413,5.0,0.0,5.0,0.0,5.0,0.385475,0.3488,70.0,288.0,0.12505797826897622
66,1754176418,5.0,0.0,5.0,0.0,5.0,0.385475,0.3488,70.0,288.0,0.12603491526551486
67,1754176423,5.0,0.0,5.0,0.0,5.0,0.385475,0.3488,70.0,288.0,0.12411024322856809
68,1754176428,5.0,0.0,5.0,0.0,5.0,0.385475,0.3488,70.0,288.0,0.12582485231028542
69,1754176433,5.0,0.0,5.0,0.0,5.0,0.385475,0.3488,70.0,288.0,0.11749140035213947
70,1754176438,5.0,0.0,5.0,0.0,5.0,0.358464,0.408395,70.0,288.0,0.12222788452720648
71,1754176443,5.0,0.0,5.0,0.0,5.0,0.358464,0.408395,70.0,288.0,0.11801723319962276
72,1754176448,5.0,0.0,5.0,0.0,5.0,0.358464,0.408395,70.0,288.0,0.12254196300363411
73,1754176453,5.0,0.0,5.0,0.0,5.0,0.358464,0.408395,70.0,288.0,0.12364681011684112
74,1754176458,5.0,0.0,5.0,0.0,5.0,0.358464,0.408395,70.0,288.0,0.12023705314530615
75,1754176463,5.0,0.0,5.0,0.0,5.0,0.358464,0.408395,70.0,288.0,0.12214343663150828
76,1754176468,5.0,0.0,5.0,0.0,5.0,0.344405,0.294182,70.0,288.0,0.1263355035589347
77,1754176473,5.0,0.0,5.0,0.0,5.0,0.344405,0.294182,70.0,288.0,0.12092337423345423
78,1754176478,5.0,0.0,5.0,0.0,5.0,0.344405,0.294182,70.0,288.0,0.12293783287923118
79,1754176483,5.0,0.0,5.0,0.0,5.0,0.344405,0.294182,70.0,288.0,0.11719238928396876
80,1754176488,5.0,0.0,5.0,0.0,5.0,0.344405,0.294182,70.0,288.0,0.12237847993163319
81,1754176493,5.0,0.0,5.0,0.0,5.0,0.344405,0.294182,70.0,288.0,0.12057916853020109
82,1754176498,5.0,0.0,5.0,0.0,5.0,0.324363,0.358085,70.0,288.0,0.11640547102223958
83,1754176503,5.0,0.0,5.0,0.0,5.0,0.324363,0.358085,70.0,288.0,0.12046820733074631
84,1754176508,5.0,0.0,5.0,0.0,5.0,0.324363,0.358085,70.0,288.0,0.11517930875951239
85,1754176513,5.0,0.0,5.0,0.0,5.0,0.324363,0.358085,70.0,288.0,0.1175900128287832
86,1754176518,5.0,0.0,5.0,0.0,5.0,0.324363,0.358085,70.0,288.0,0.12599817641603106
87,1754176523,5.0,0.0,5.0,0.0,5.0,0.324363,0.358085,70.0,288.0,0.12348051010121533
88,1754176528,5.0,0.0,5.0,0.0,5.0,0.386701,0.513564,70.0,288.0,0.12325176560027676
89,1754176533,5.0,0.0,5.0,0.0,5.0,0.386701,0.513564,70.0,288.0,0.14118548200631922
90,1754176538,5.0,0.0,5.0,0.0,5.0,0.386701,0.513564,70.0,288.0,0.14066575219579835
91,1754176543,5.0,0.0,5.0,0.0,5.0,0.386701,0.513564,70.0,288.0,0.14966477930287825
92,1754176548,5.0,0.0,5.0,0.0,5.0,0.386701,0.513564,70.0,288.0,0.1575958872662173
93,1754176553,5.0,0.0,5.0,0.0,5.0,0.386701,0.513564,70.0,288.0,0.1575958872662173
94,1754176558,5.0,0.0,5.0,0.0,5.0,0.530113,0.692118,70.0,288.0,0.16412807519521516
95,1754176563,5.0,0.0,5.0,0.0,5.0,0.530113,0.692118,70.0,288.0,0.16488480524311855
96,1754176568,5.0,0.0,5.0,0.0,5.0,0.530113,0.692118,70.0,288.0,0.16582577937812165
97,1754176573,5.0,0.0,5.0,0.0,5.0,0.530113,0.692118,70.0,288.0,0.15061606792017548
98,1754176578,5.0,0.0,5.0,0.0,5.0,0.530113,0.692118,70.0,288.0,0.17151056056009786
99,1754176583,5.0,0.0,5.0,0.0,5.0,0.530113,0.692118,70.0,288.0,0.17252816812852906
100,1754176588,5.0,0.0,5.0,0.0,5.0,0.683228,0.928673,70.0,288.0,0.1750748327966017
101,1754176593,5.0,0.0,5.0,0.0,5.0,0.683228,0.928673,70.0,288.0,0.17886050533382825
102,1754176598,5.0,0.0,5.0,0.0,5.0,0.683228,0.928673,70.0,288.0,0.17488992480396748
103,1754176603,5.0,0.0,5.0,0.0,5.0,0.683228,0.928673,70.0,288.0,0.1848847420053173
104,1754176608,5.0,0.0,5.0,0.0,5.0,0.683228,0.928673,70.0,288.0,0.19786460742677572
105,1754176613,5.0,0.0,5.0,0.0,5.0,0.683228,0.928673,70.0,288.0,0.20393766782183714
106,1754176618,5.0,0.0,5.0,0.0,5.0,0.910331,1.055743,70.0,287.0,0.19932387839002122
107,1754176623,5.0,0.0,5.0,0.0,5.0,0.910331,1.055743,70.0,287.0,0.20802706196765464
108,1754176628,5.0,0.0,5.0,0.0,5.0,0.910331,1.055743,70.0,287.0,0.2017517172080661
109,1754176633,5.0,0.0,5.0,0.0,5.0,0.910331,1.055743,70.0,287.0,0.20845666887487693
110,1754176638,5.0,0.0,5.0,0.0,5.0,0.910331,1.055743,70.0,287.0,0.21122543479208516
111,1754176643,5.0,0.0,5.0,0.0,5.0,0.910331,1.055743,70.0,287.0,0.20372765705077472
112,1754176648,5.0,0.0,5.0,0.0,5.0,1.11077,1.593978,70.0,287.0,0.21166504528653335
113,1754176653,5.0,0.0,5.0,0.0,5.0,1.11077,1.593978,70.0,287.0,0.2182652490217589
114,1754176658,5.0,0.0,5.0,0.0,5.0,1.11077,1.593978,70.0,287.0,0.2125711760178468
115,1754176663,5.0,0.0,5.0,0.0,5.0,1.11077,1.593978,70.0,287.0,0.22004333963929334
116,1754176668,5.0,0.0,5.0,0.0,5.0,1.11077,1.593978,70.0,287.0,0.2156375292439192
117,1754176673,5.0,0.0,5.0,0.0,5.0,1.11077,1.593978,70.0,287.0,0.21133226287734996
118,1754176678,5.0,0.0,5.0,0.0,5.0,1.275569,1.237008,70.0,287.0,0.22717959023653858
119,1754176683,5.0,0.0,5.0,0.0,5.0,1.275569,1.237008,70.0,287.0,0.22660741490794756
120,1754176688,5.0,0.0,5.0,0.0,5.0,1.275569,1.237008,70.0,287.0,0.23334043267286572
