Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752798163,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752798164,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752798165,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752798166,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752798167,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752798168,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752798169,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752798170,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752798171,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752798172,48,,Aggregated,0.000000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,2,0,5004.644037006074,5998.426637503144,5004.644037006074,6992.209238000214,209.0
1752798173,54,,Aggregated,0.000000,0.000000,4000,5000,5000,5000,7000,7000,7000,7000,7000,7000,7000,16,0,4000.0,3964.075946751109,318.10165899514686,7007.567920998554,381.75
1752798174,60,,Aggregated,0.000000,0.000000,4000,5000,5000,5000,7000,7000,7000,7000,7000,7000,7000,16,0,4000.0,3964.075946751109,318.10165899514686,7007.567920998554,381.75
1752798175,66,,Aggregated,1.777778,0.000000,4000,5000,6000,6300,7300,9300,9400,9400,9400,9400,9400,32,0,4000.0,4019.3205786877115,85.11446201009676,9362.057695994736,480.8125
1752798176,72,,Aggregated,2.000000,0.000000,3400,5000,5600,6400,8300,9300,9400,9400,9400,9400,9400,71,0,3400.0,3620.1547133387066,25.37449098599609,9380.930585000897,430.9577464788732
