request_type,name,response_time,response_length,status_code
GET,/recommendations,3519.8247088119388,902, 200
GET,/recommendations,7523.847376927733,204, 200
GET,/recommendations,5521.986681036651,214, 200
GET,/recommendations,6533.4792621433735,902, 200
GET,/recommendations,1746.8685079365969,214, 200
GET,/recommendations,745.432959869504,212, 200
GET,/recommendations,50.84428656846285,902, 200
GET,/recommendations,11.608907021582127,204, 200
GET,/hotels,9571.860221214592,43, 200
GET,/hotels,3568.994681350887,43, 200
GET,/hotels,4579.783988185227,43, 200
GET,/hotels,1768.7380108982325,43, 200
GET,/recommendations,32.90986269712448,204, 200
GET,/hotels,5303.585920482874,178, 500
GET,/hotels,10399.238815531135,178, 500
GET,/hotels,14401.043585501611,178, 500
GET,/hotels,2422.687546350062,178, 500
GET,/hotels,2423.989210277796,178, 500
GET,/hotels,13447.964681312442,178, 500
GET,/hotels,1151.3180742040277,178, 500
GET,/hotels,2227.654844522476,43, 200
GET,/recommendations,41.69780481606722,902, 200
GET,/hotels,1601.7356785014272,178, 500
GET,/hotels,2971.735695376992,43, 200
GET,/hotels,3044.793893583119,178, 500
GET,/recommendations,21.678944118320942,204, 200
GET,/recommendations,9.711368009448051,204, 200
GET,/hotels,1391.7303895577788,43, 200
GET,/hotels,11347.8524396196,43, 200
GET,/hotels,338.95913884043694,178, 500
GET,/hotels,1342.2435158863664,178, 500
GET,/hotels,43.88542380183935,178, 500
GET,/hotels,5469.523690640926,43, 200
GET,/hotels,16.732371412217617,178, 500
GET,/hotels,18.341311253607273,178, 500
GET,/recommendations,23.508913815021515,204, 200
GET,/recommendations,23.418433964252472,212, 200
GET,/recommendations,24.72251746803522,204, 200
GET,/hotels,38.02872635424137,178, 500
GET,/hotels,31.13874327391386,178, 500
GET,/recommendations,9.675317443907261,212, 200
GET,/hotels,18.352322280406952,178, 500
GET,/hotels,20.52253019064665,178, 500
GET,/recommendations,29.540901072323322,902, 200
GET,/hotels,19.257075153291225,178, 500
GET,/hotels,12706.334916874766,43, 200
GET,/recommendations,18.526080064475536,213, 200
GET,/hotels,34.32459570467472,178, 500
GET,/hotels,19.07491683959961,178, 500
GET,/recommendations,15.941634774208069,204, 200
GET,/hotels,22.088521160185337,178, 500
GET,/recommendations,19.064676947891712,204, 200
GET,/recommendations,19.94035392999649,204, 200
GET,/hotels,37.17109188437462,178, 500
GET,/recommendations,16.355732455849648,214, 200
GET,/hotels,23.522124625742435,178, 500
GET,/recommendations,36.74325253814459,212, 200
GET,/hotels,23.79304263740778,178, 500
GET,/recommendations,9.104151278734207,215, 200
GET,/hotels,22.50700816512108,178, 500
GET,/recommendations,11.563127860426903,212, 200
GET,/hotels,23.437594063580036,178, 500
GET,/hotels,14.291413128376007,178, 500
GET,/hotels,14.250603504478931,178, 500
GET,/hotels,14.238523319363594,178, 500
GET,/hotels,19.638883881270885,178, 500
GET,/hotels,16.303232870996,178, 500
GET,/hotels,14.821861870586872,178, 500
GET,/recommendations,50.148699432611465,902, 200
GET,/hotels,54.43158559501171,178, 500
GET,/hotels,55.16275204718113,178, 500
GET,/hotels,56.29693437367678,178, 500
GET,/recommendations,268.0002497509122,215, 200
GET,/recommendations,267.7264017984271,902, 200
GET,/recommendations,179.8010254278779,204, 200
GET,/hotels,16.838309355080128,178, 500
GET,/recommendations,13.388218358159065,212, 200
GET,/recommendations,12.417642399668694,204, 200
