Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752506233,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752506234,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752506235,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752506236,28,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752506237,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752506238,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752506239,70,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752506240,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752506241,98,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752506242,112,,Aggregated,0.000000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,1,0,5558.48539300132,5558.48539300132,5558.48539300132,5558.48539300132,41.0
1752506243,126,,Aggregated,0.000000,0.000000,2200,2300,2300,5600,5600,5600,5600,5600,5600,5600,5600,5,0,2200.0,2069.5894987999054,22.21420199930435,5558.48539300132,54.8
1752506244,140,,Aggregated,0.000000,0.000000,2200,2300,2300,5600,5600,5600,5600,5600,5600,5600,5600,5,0,2200.0,2069.5894987999054,22.21420199930435,5558.48539300132,54.8
1752506245,154,,Aggregated,0.555556,0.000000,2200,2200,2300,2300,5600,5600,5600,5600,5600,5600,5600,6,0,280.0,1771.444789999805,22.21420199930435,5558.48539300132,52.5
1752506246,168,,Aggregated,0.555556,0.000000,2200,2200,2300,2300,5600,5600,5600,5600,5600,5600,5600,6,0,280.0,1771.444789999805,22.21420199930435,5558.48539300132,52.5
1752506247,182,,Aggregated,0.555556,0.000000,2200,2200,2300,2300,5600,5600,5600,5600,5600,5600,5600,6,0,280.0,1771.444789999805,22.21420199930435,5558.48539300132,52.5
1752506248,196,,Aggregated,0.500000,0.000000,4500,6500,7500,8400,9400,10000,11000,11000,11000,11000,11000,21,15,4500.0,4886.43326095215,22.21420199930435,11485.330559000431,142.14285714285714
1752506249,210,,Aggregated,0.600000,0.000000,5600,7500,9400,10000,11000,13000,13000,13000,13000,13000,13000,54,47,5400.0,6077.568708925725,17.839345000538742,12532.025865999458,161.94444444444446
1752506250,224,,Aggregated,0.600000,0.000000,5600,7500,9400,10000,11000,13000,13000,13000,13000,13000,13000,54,47,5400.0,6077.568708925725,17.839345000538742,12532.025865999458,161.94444444444446
1752506251,238,,Aggregated,5.400000,4.700000,5600,8500,10000,11000,13000,14000,16000,17000,17000,17000,17000,120,47,5500.0,6546.366609691586,17.839345000538742,16538.718639001672,230.2
1752506252,252,,Aggregated,5.400000,4.700000,5600,9400,11000,12000,14000,16000,17000,17000,17000,17000,17000,268,47,5600.0,6773.105131817122,12.422963000062737,16561.53227700088,263.48880597014926
1752506253,266,,Aggregated,5.400000,4.700000,5600,9400,11000,12000,14000,16000,17000,17000,17000,17000,17000,268,47,5600.0,6773.105131817122,12.422963000062737,16561.53227700088,263.48880597014926
1752506254,280,,Aggregated,26.300000,4.700000,5500,8500,11000,12000,14000,16000,17000,17000,17000,17000,17000,278,47,5500.0,6549.619534838083,12.422963000062737,16561.53227700088,264.14028776978415
1752506255,294,,Aggregated,26.700000,4.700000,4500,7500,10000,12000,13000,15000,17000,17000,17000,17000,17000,308,47,4500.0,5934.62269535712,11.093135999544756,16561.53227700088,269.56493506493507
1752506256,308,,Aggregated,26.700000,4.700000,4500,7500,10000,12000,13000,15000,17000,17000,17000,17000,17000,308,47,4500.0,5934.62269535712,11.093135999544756,16561.53227700088,269.56493506493507
1752506257,322,,Aggregated,30.700000,4.700000,3100,5600,8500,9500,13000,15000,17000,17000,17000,17000,17000,397,73,3100.0,4872.220295705261,10.94357700094406,16561.53227700088,256.34508816120905
1752506258,336,,Aggregated,30.700000,4.700000,1500,3500,5600,7500,12000,14000,16000,17000,17000,17000,17000,589,121,1500.0,3651.6103555976038,8.722833999854629,16561.53227700088,260.47707979626483
1752506259,350,,Aggregated,30.700000,4.700000,1500,3500,5600,7500,12000,14000,16000,17000,17000,17000,17000,589,121,1500.0,3651.6103555976038,8.722833999854629,16561.53227700088,260.47707979626483
