Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753219502,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219503,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219504,8,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219505,16,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219506,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219507,32,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219508,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219509,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219510,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219511,64,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219512,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219513,80,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753219514,88,,Aggregated,0.000000,0.000000,4300,5300,6300,6300,7300,7300,7300,7300,7300,7300,7300,7,0,4300.0,3694.9751771426236,91.00312699956703,7342.883626000003,309.0
1753219515,96,,Aggregated,0.000000,0.000000,4300,6300,6300,6300,8300,9300,9300,9300,9300,9300,9300,28,0,4300.0,4267.290952571265,91.00312699956703,9329.96379999986,357.14285714285717
1753219516,104,,Aggregated,0.000000,0.000000,4300,6300,6300,6300,8300,9300,9300,9300,9300,9300,9300,28,0,4300.0,4267.290952571265,91.00312699956703,9329.96379999986,357.14285714285717
1753219517,112,,Aggregated,2.800000,0.000000,4300,5300,6300,6300,7300,9300,9300,9300,9300,9300,9300,32,0,3300.0,3743.435818218557,36.150368999187776,9329.96379999986,382.28125
1753219518,120,,Aggregated,3.000000,0.000000,320,3300,4300,6300,7300,8300,9300,9300,9300,9300,9300,49,0,320.0,2464.0724389998404,28.082531000109157,9329.96379999986,421.48979591836735
1753219519,128,,Aggregated,3.000000,0.000000,320,3300,4300,6300,7300,8300,9300,9300,9300,9300,9300,49,0,320.0,2464.0724389998404,28.082531000109157,9329.96379999986,421.48979591836735
1753219520,136,,Aggregated,4.100000,0.000000,110,2300,4300,5300,6300,8300,9300,9300,9300,9300,9300,54,0,100.0,2243.536191629472,28.082531000109157,9329.96379999986,427.48148148148147
1753219521,144,,Aggregated,5.400000,0.000000,97,2300,4300,5300,6300,8300,9300,13000,13000,13000,13000,63,0,97,2208.338817285573,24.288384999636037,13292.910348000078,413.6190476190476
1753219522,152,,Aggregated,5.400000,0.000000,97,2300,4300,5300,6300,8300,9300,13000,13000,13000,13000,63,0,97,2208.338817285573,24.288384999636037,13292.910348000078,413.6190476190476
1753219523,160,,Aggregated,6.400000,0.000000,1300,4700,6300,7200,13000,15000,19000,19000,19000,19000,19000,84,0,1300.0,3884.25111470227,24.288384999636037,19249.628918999406,343.4047619047619
1753219524,168,,Aggregated,6.700000,0.000000,3100,6300,8300,10000,13000,18000,19000,19000,19000,19000,19000,134,0,2300.0,4916.062877014854,21.947783000541676,19249.628918999406,270.5
1753219525,176,,Aggregated,6.700000,0.000000,3100,6300,8300,10000,13000,18000,19000,19000,19000,19000,19000,134,0,2300.0,4916.062877014854,21.947783000541676,19249.628918999406,270.5
1753219526,184,,Aggregated,10.800000,0.000000,2200,5400,7300,9300,13000,18000,19000,19000,20000,20000,20000,151,0,2200.0,4616.885355105904,21.947783000541676,20357.898446000036,266.3245033112583
1753219527,192,,Aggregated,11.100000,0.000000,1300,4700,6300,8200,13000,17000,19000,20000,21000,21000,21000,189,0,1300.0,4078.822991783025,20.612994000657636,20716.601627000273,266.7354497354497
1753219528,200,,Aggregated,11.100000,0.000000,1300,4700,6300,8200,13000,17000,19000,20000,21000,21000,21000,189,0,1300.0,4078.822991783025,20.612994000657636,20716.601627000273,266.7354497354497
1753219529,208,,Aggregated,14.900000,0.000000,1300,4700,6600,8300,13000,18000,20000,22000,26000,26000,26000,217,11,1300.0,4301.283582760342,20.612994000657636,25781.51518499999,273.88018433179724
1753219530,216,,Aggregated,15.400000,0.000000,1800,5100,8200,10000,15000,19000,23000,25000,26000,26000,26000,345,95,1800.0,4907.283853028963,20.612994000657636,25837.085376999312,256.08985507246376
1753219531,224,,Aggregated,15.400000,0.000000,1800,5100,8200,10000,15000,19000,23000,25000,26000,26000,26000,345,95,1800.0,4907.283853028963,20.612994000657636,25837.085376999312,256.08985507246376
1753219532,232,,Aggregated,32.100000,12.700000,1700,4800,7700,9800,15000,19000,22000,24000,26000,26000,26000,401,127,1700.0,4802.808688458829,20.612994000657636,25837.085376999312,259.6708229426434
1753219533,240,,Aggregated,33.100000,13.500000,800,3300,6300,8800,14000,19000,22000,24000,26000,26000,26000,461,135,800.0,4193.535581689777,18.651754000529763,25837.085376999312,263.44251626898046
1753219534,248,,Aggregated,33.100000,13.500000,800,3300,6300,8800,14000,19000,22000,24000,26000,26000,26000,461,135,800.0,4193.535581689777,18.651754000529763,25837.085376999312,263.44251626898046
1753219535,275,,Aggregated,36.600000,13.500000,580,2300,5400,7800,13000,19000,22000,24000,26000,26000,26000,499,135,580.0,3904.6934292384453,18.651754000529763,25837.085376999312,275.46693386773546
1753219536,294,,Aggregated,38.300000,13.500000,240,1600,3600,6000,12000,18000,22000,23000,26000,26000,26000,610,135,230.0,3241.728572201598,18.651754000529763,25837.085376999312,292.9131147540984
1753219537,313,,Aggregated,38.300000,13.500000,240,1600,3600,6000,12000,18000,22000,23000,26000,26000,26000,610,135,230.0,3241.728572201598,18.651754000529763,25837.085376999312,292.9131147540984
1753219538,332,,Aggregated,44.100000,13.500000,240,1400,3000,5200,12000,17000,22000,23000,26000,26000,26000,650,135,230.0,3089.8410616430347,18.651754000529763,25837.085376999312,294.91692307692307
1753219539,351,,Aggregated,44.700000,13.500000,240,1300,2200,3900,10000,16000,21000,22000,26000,26000,26000,758,135,240.0,2753.032095989405,18.651754000529763,25837.085376999312,293.57519788918205
1753219540,370,,Aggregated,44.700000,13.500000,240,1300,2200,3900,10000,16000,21000,22000,26000,26000,26000,758,135,240.0,2753.032095989405,18.651754000529763,25837.085376999312,293.57519788918205
1753219541,389,,Aggregated,51.500000,13.500000,350,1500,2400,4700,9300,15000,20000,22000,26000,26000,26000,859,215,350.0,2741.2929680663187,18.651754000529763,25837.085376999312,285.0197904540163
1753219542,408,,Aggregated,51.500000,13.500000,450,1600,2700,4300,7200,13000,19000,22000,26000,26000,26000,1076,378,440.0,2577.987728658895,18.651754000529763,25837.085376999312,274.4907063197026
1753219543,427,,Aggregated,51.500000,13.500000,450,1600,2700,4300,7200,13000,19000,22000,26000,26000,26000,1076,378,440.0,2577.987728658895,18.651754000529763,25837.085376999312,274.4907063197026
1753219544,446,,Aggregated,63.300000,24.300000,400,1500,2300,4000,7100,13000,19000,22000,26000,26000,26000,1119,378,400.0,2482.557898995506,18.651754000529763,25837.085376999312,281.96961572832885
1753219545,465,,Aggregated,63.300000,24.300000,350,1300,2100,3300,6700,12000,19000,22000,26000,26000,26000,1205,378,350.0,2312.1241565095206,18.651754000529763,25837.085376999312,288.56846473029043
1753219546,484,,Aggregated,63.300000,24.300000,350,1300,2100,3300,6700,12000,19000,22000,26000,26000,26000,1205,378,350.0,2312.1241565095206,18.651754000529763,25837.085376999312,288.56846473029043
1753219547,503,,Aggregated,62.200000,24.300000,330,1300,2100,3100,6600,12000,19000,22000,26000,26000,26000,1235,378,330.0,2258.41707530605,18.651754000529763,25837.085376999312,289.17004048583
1753219548,522,,Aggregated,62.700000,24.300000,270,1100,2000,2900,6400,12000,18000,22000,26000,26000,26000,1300,378,260.0,2152.8569187476687,18.651754000529763,25837.085376999312,292.5323076923077
1753219549,541,,Aggregated,62.700000,24.300000,270,1100,2000,2900,6400,12000,18000,22000,26000,26000,26000,1300,378,260.0,2152.8569187476687,18.651754000529763,25837.085376999312,292.5323076923077
1753219550,560,,Aggregated,57.800000,24.300000,240,1000,1900,2700,6400,11000,18000,21000,26000,26000,26000,1322,378,240.0,2119.6209056671482,18.651754000529763,25837.085376999312,292.46369137670195
