request_type,name,response_time,response_length,status_code
POST,/user,59.41690700274194,64, 200
GET,/recommendations,4873.476392996963,902, 200
GET,/recommendations,24.40532400214579,902, 200
GET,/recommendations,119.76239299838198,902, 200
GET,/hotels,18862.720721001097,43, 200
GET,/hotels,13876.57076799951,43, 200
GET,/hotels,10202.772295000614,43, 200
GET,/hotels,11936.869734003267,43, 200
GET,/hotels,7913.811384998553,43, 200
GET,/hotels,4837.312593001116,178, 500
GET,/hotels,14064.029920002213,178, 500
GET,/hotels,6838.823455997044,178, 500
GET,/hotels,11855.5828690005,178, 500
GET,/recommendations,106.92280800139997,902, 200
GET,/recommendations,32.47863000433426,204, 200
GET,/hotels,432.52863999805413,43, 200
GET,/hotels,2163.789384998381,902, 200
GET,/recommendations,25.93096399505157,212, 200
GET,/hotels,569.6969509954215,43, 200
GET,/recommendations,41.43534999457188,204, 200
GET,/recommendations,32.29506699426565,204, 200
GET,/hotels,797.8871609957423,43, 200
GET,/hotels,65.31171900132904,178, 500
GET,/hotels,1151.6432549979072,178, 500
GET,/hotels,3587.204662995646,178, 500
GET,/hotels,3588.0188349983655,178, 500
GET,/hotels,2013.1313749952824,178, 500
GET,/hotels,4247.189255998819,178, 500
GET,/hotels,3140.6208949993015,178, 500
GET,/hotels,84.46666099916911,178, 500
GET,/hotels,884.8359429975972,178, 500
GET,/hotels,21.41339599620551,178, 500
GET,/recommendations,22.70266900450224,902, 200
GET,/hotels,42.50675000366755,178, 500
GET,/recommendations,21.62500000122236,902, 200
GET,/hotels,47.95544200169388,43, 200
GET,/hotels,361.2438560012379,902, 200
GET,/hotels,113.03158800001256,43, 200
GET,/hotels,73.92543500463944,43, 200
GET,/hotels,366.0333189982339,902, 200
GET,/recommendations,27.882050002517644,204, 200
GET,/recommendations,30.80369900271762,902, 200
GET,/hotels,43.0714479953167,43, 200
POST,/reservation,468.5210570023628,41, 200
GET,/hotels,655.0631709978916,43, 200
GET,/hotels,254.1538200021023,902, 200
GET,/hotels,289.6175010027946,902, 200
GET,/recommendations,47.402030002558604,902, 200
GET,/hotels,393.0499010020867,902, 200
GET,/recommendations,32.827249000547454,212, 200
GET,/hotels,42.471453998587094,43, 200
GET,/hotels,34.9946960050147,43, 200
GET,/hotels,250.78138800017769,902, 200
GET,/hotels,84.2388020028011,43, 200
GET,/hotels,135.202946003119,43, 200
GET,/hotels,36.38100899843266,43, 200
GET,/recommendations,23.94266500050435,212, 200
GET,/hotels,338.3301889989525,902, 200
GET,/recommendations,90.81560299819103,204, 200
GET,/hotels,323.77514799736673,902, 200
GET,/hotels,38.29188900272129,43, 200
GET,/recommendations,36.01167200395139,902, 200
GET,/recommendations,20.433398000022862,217, 200
GET,/hotels,49.71695200219983,43, 200
GET,/hotels,590.8723359971191,902, 200
GET,/recommendations,24.96679200703511,204, 200
GET,/hotels,107.31935500371037,43, 200
GET,/hotels,53.352713999629486,43, 200
GET,/hotels,223.64432299946202,902, 200
GET,/hotels,375.2517250031815,902, 200
GET,/recommendations,27.647264003462624,204, 200
GET,/hotels,64.31860900192987,43, 200
GET,/recommendations,41.64071199920727,902, 200
GET,/recommendations,19.53255199623527,204, 200
GET,/recommendations,32.669864005583804,204, 200
GET,/hotels,93.2697759999428,43, 200
GET,/hotels,49.96139700233471,43, 200
GET,/hotels,56.031625004834495,43, 200
GET,/recommendations,33.99991900369059,204, 200
GET,/hotels,39.47434899600921,43, 200
GET,/hotels,180.9612479992211,902, 200
GET,/hotels,214.94338800403057,902, 200
GET,/hotels,300.88205500214826,902, 200
GET,/hotels,51.91980700328713,43, 200
GET,/hotels,83.09423199534649,43, 200
GET,/hotels,46.59183700277936,43, 200
GET,/hotels,251.15624300087802,902, 200
GET,/recommendations,29.80919300171081,212, 200
GET,/recommendations,33.4078279993264,902, 200
GET,/hotels,85.97409800131572,43, 200
GET,/hotels,103.675469996233,43, 200
GET,/hotels,80.00955999887083,43, 200
GET,/hotels,404.4501569951535,902, 200
GET,/recommendations,57.23412199586164,212, 200
GET,/hotels,32.16389799490571,43, 200
GET,/recommendations,27.74718699947698,215, 200
GET,/hotels,439.4301299980725,902, 200
GET,/hotels,62.631123000755906,43, 200
GET,/hotels,252.95833899872378,902, 200
GET,/recommendations,29.654349003976677,216, 200
GET,/hotels,49.65142599394312,43, 200
