Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754084161,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754084162,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754084163,31,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754084164,62,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754084165,93,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754084166,124,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754084167,155,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754084168,186,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754084169,217,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754084170,248,,Aggregated,0.000000,0.000000,3000,3800,4800,5600,6600,6800,6800,6800,6800,6800,6800,86,0,2600.0,3079.3789707254186,59.53046213835478,6841.459161601961,481.69767441860466
1754084171,279,,Aggregated,0.000000,0.000000,3000,3800,4800,5600,6600,6800,6800,6800,6800,6800,6800,86,0,2600.0,3079.3789707254186,59.53046213835478,6841.459161601961,481.69767441860466
1754084172,310,,Aggregated,0.000000,0.000000,3000,3800,4800,5600,6600,6800,6800,6800,6800,6800,6800,86,0,2600.0,3079.3789707254186,59.53046213835478,6841.459161601961,481.69767441860466
1754084173,341,,Aggregated,10.777778,0.000000,3000,4900,6100,6800,8600,9600,11000,11000,11000,11000,11000,360,0,2600.0,3583.669394484928,7.212260738015175,10634.61481500417,202.76388888888889
1754084174,372,,Aggregated,10.777778,0.000000,3000,4900,6100,6800,8600,9600,11000,11000,11000,11000,11000,360,0,2600.0,3583.669394484928,7.212260738015175,10634.61481500417,202.76388888888889
1754084175,403,,Aggregated,10.777778,0.000000,3000,4900,6100,6800,8600,9600,11000,11000,11000,11000,11000,360,0,2600.0,3583.669394484928,7.212260738015175,10634.61481500417,202.76388888888889
1754084176,434,,Aggregated,41.000000,0.000000,160,3600,4800,5600,8600,9600,11000,11000,11000,11000,11000,579,0,160.0,2575.5325083062694,7.212260738015175,10636.774571612477,196.88773747841105
1754084177,465,,Aggregated,41.000000,0.000000,160,3600,4800,5600,8600,9600,11000,11000,11000,11000,11000,579,0,160.0,2575.5325083062694,7.212260738015175,10636.774571612477,196.88773747841105
1754084178,496,,Aggregated,41.000000,0.000000,160,3600,4800,5600,8600,9600,11000,11000,11000,11000,11000,579,0,160.0,2575.5325083062694,7.212260738015175,10636.774571612477,196.88773747841105
1754084179,527,,Aggregated,61.800000,0.000000,59,110,1200,2600,6100,8600,9600,11000,11000,11000,11000,1036,0,59,1461.8073972814059,6.193734705448151,10636.774571612477,200.48262548262548
1754084180,558,,Aggregated,61.800000,0.000000,59,110,1200,2600,6100,8600,9600,11000,11000,11000,11000,1036,0,59,1461.8073972814059,6.193734705448151,10636.774571612477,200.48262548262548
1754084181,589,,Aggregated,61.800000,0.000000,59,110,1200,2600,6100,8600,9600,11000,11000,11000,11000,1036,0,59,1461.8073972814059,6.193734705448151,10636.774571612477,200.48262548262548
1754084182,620,,Aggregated,98.200000,0.000000,45,81,120,150,4600,7500,9600,11000,11000,11000,11000,1550,0,44,994.6057050032241,6.193734705448151,10636.774571612477,207.67096774193547
1754084183,651,,Aggregated,98.200000,0.000000,45,81,120,150,4600,7500,9600,11000,11000,11000,11000,1550,0,44,994.6057050032241,6.193734705448151,10636.774571612477,207.67096774193547
