request_type,name,response_time,response_length,status_code
GET,/recommendations,8479.268333998334,204, 200
GET,/recommendations,3478.162354000233,204, 200
GET,/hotels,115.30292400129838,43, 200
GET,/hotels,2128.767104999497,43, 200
GET,/hotels,6241.266545999679,902, 200
GET,/hotels,8262.364068999887,902, 200
GET,/hotels,3242.1314530001837,902, 200
GET,/recommendations,15.025329999843962,902, 200
GET,/hotels,47.506045000773156,43, 200
GET,/recommendations,19.715110000106506,204, 200
GET,/recommendations,30.180935000316822,211, 200
GET,/hotels,43.133600000146544,43, 200
GET,/hotels,43.82750300101179,43, 200
GET,/hotels,705.0063750011759,43, 200
GET,/hotels,122.38924799930828,43, 200
GET,/recommendations,38.84180299974105,215, 200
GET,/hotels,1529.9164469997777,43, 200
GET,/recommendations,24.342349001017283,204, 200
GET,/hotels,2397.8044030009187,43, 200
GET,/hotels,144.4686399991042,43, 200
GET,/recommendations,22.007555999152828,902, 200
GET,/recommendations,19.81497999986459,204, 200
GET,/recommendations,40.86966600152664,204, 200
GET,/recommendations,26.863445000344655,204, 200
GET,/recommendations,22.886926999490242,204, 200
GET,/hotels,494.93144400003075,43, 200
GET,/hotels,623.5515949992987,43, 200
GET,/recommendations,11.372554999979911,204, 200
GET,/recommendations,7.964184000229579,216, 200
GET,/recommendations,8.088159000180895,217, 200
GET,/recommendations,28.86750099969504,902, 200
GET,/hotels,493.1633600008354,43, 200
GET,/recommendations,10.629161999531789,212, 200
GET,/hotels,701.779543000157,43, 200
GET,/hotels,3878.9335260007647,902, 200
GET,/recommendations,12.189029001092422,212, 200
GET,/hotels,4335.700707999422,560, 200
GET,/recommendations,10.25446800122154,212, 200
GET,/hotels,402.4286089988891,43, 200
GET,/recommendations,19.35232100004214,204, 200
GET,/recommendations,46.110293000310776,204, 200
GET,/recommendations,15.14176300042891,204, 200
GET,/recommendations,7.444169999871519,902, 200
GET,/recommendations,18.660060999536654,204, 200
GET,/hotels,2496.6649029993278,178, 500
GET,/hotels,2349.8196260006807,178, 500
GET,/hotels,452.69853199897625,178, 500
GET,/hotels,1820.1353680015018,178, 500
GET,/hotels,3206.255097000394,178, 500
GET,/hotels,1454.901297998731,178, 500
GET,/hotels,1232.4749660001544,178, 500
GET,/hotels,1825.3469169994787,178, 500
GET,/hotels,1970.8321670004807,178, 500
GET,/hotels,4937.583146000179,178, 500
GET,/hotels,3194.8809269997582,178, 500
GET,/hotels,2162.5750370003516,178, 500
GET,/hotels,545.9286670011352,178, 500
GET,/hotels,101.71207399980631,178, 500
GET,/hotels,14.79747600023984,178, 500
GET,/hotels,14.338852000946645,178, 500
GET,/hotels,33.31776000050013,43, 200
GET,/recommendations,10.43702700007998,212, 200
GET,/recommendations,11.210605000087526,902, 200
POST,/user,9.299484998336993,64, 200
GET,/recommendations,26.95996700094838,214, 200
GET,/recommendations,10.241293999570189,214, 200
POST,/user,5.536267000934458,64, 200
GET,/recommendations,20.779255999514135,902, 200
GET,/recommendations,12.232168999616988,215, 200
GET,/recommendations,8.220630999858258,902, 200
GET,/recommendations,8.646872998724575,214, 200
GET,/recommendations,9.118628999203793,212, 200
GET,/recommendations,8.978120000392664,902, 200
GET,/hotels,1552.214544999515,43, 200
GET,/hotels,1559.0193409989297,43, 200
GET,/hotels,927.8044050006429,43, 200
GET,/hotels,3576.355748000424,178, 500
GET,/hotels,3381.54165800006,178, 500
GET,/hotels,3344.5483850009623,178, 500
GET,/hotels,224.20556300130556,178, 500
GET,/recommendations,12.079824999091215,902, 200
GET,/recommendations,11.42679500117083,902, 200
GET,/recommendations,9.42391399985354,204, 200
GET,/recommendations,10.962614998788922,902, 200
GET,/recommendations,15.838543000427308,902, 200
GET,/recommendations,7.96155499847373,902, 200
GET,/recommendations,9.43658199867059,211, 200
GET,/recommendations,13.374983000176144,204, 200
GET,/recommendations,10.253555999952368,215, 200
GET,/recommendations,10.696725999878254,902, 200
GET,/recommendations,11.864075000630692,902, 200
POST,/reservation,230.8593670004484,41, 200
GET,/recommendations,9.804306999285473,204, 200
GET,/hotels,10398.975424999662,43, 200
GET,/hotels,8859.701063000102,43, 200
GET,/hotels,9103.501633000633,43, 200
GET,/hotels,7748.361898000439,43, 200
GET,/hotels,3883.2888589986396,43, 200
GET,/hotels,4998.905877999277,43, 200
GET,/hotels,3758.942320000642,43, 200
GET,/hotels,5238.787147000039,43, 200
GET,/hotels,9757.867434998843,43, 200
GET,/hotels,4417.553573000987,43, 200
GET,/hotels,111.77178300022206,43, 200
GET,/recommendations,29.64394000082393,204, 200
GET,/recommendations,28.962847000002512,902, 200
GET,/hotels,10152.489350000906,178, 500
GET,/hotels,8209.501921999617,178, 500
GET,/hotels,10750.00026500129,178, 500
GET,/hotels,9822.133093000957,178, 500
GET,/hotels,6213.479673999245,178, 500
GET,/hotels,5869.047742999101,178, 500
GET,/hotels,11834.942045999924,178, 500
GET,/hotels,9535.258521000287,178, 500
GET,/recommendations,13.80078100009996,902, 200
POST,/user,10.123985999598517,64, 200
GET,/hotels,437.11674899896025,43, 200
GET,/hotels,1574.4400389994553,902, 200
GET,/recommendations,26.54755399998976,204, 200
GET,/recommendations,14.470979000179796,217, 200
GET,/recommendations,12.401148000208195,215, 200
GET,/recommendations,8.461781999358209,215, 200
GET,/hotels,937.5050069993449,43, 200
GET,/hotels,991.5770749994408,43, 200
GET,/recommendations,9.577756998623954,212, 200
GET,/recommendations,14.34257100117975,214, 200
GET,/recommendations,20.8784159985953,204, 200
GET,/hotels,2073.7973819996114,43, 200
GET,/hotels,1167.3894720006501,43, 200
GET,/hotels,1834.6514710010524,43, 200
GET,/recommendations,28.644687999985763,902, 200
GET,/hotels,1124.3080779986485,43, 200
GET,/hotels,1362.8731560002052,43, 200
GET,/hotels,4387.570887000038,902, 200
GET,/hotels,4740.399577000062,902, 200
GET,/hotels,86.18713499890873,43, 200
GET,/hotels,67.00190999981714,43, 200
GET,/hotels,58.25473000004422,43, 200
GET,/hotels,4413.2621030003065,178, 500
GET,/hotels,4235.8399639997515,178, 500
GET,/hotels,4409.510941999542,178, 500
GET,/hotels,1603.5381430010602,178, 500
GET,/hotels,3189.1198129997065,178, 500
GET,/hotels,1777.4702050010092,178, 500
GET,/hotels,2415.3236389993253,178, 500
GET,/recommendations,14.852709999104263,204, 200
GET,/hotels,32.90223300064099,178, 500
GET,/hotels,316.5946819990495,560, 200
GET,/hotels,10.260742999889771,178, 500
GET,/hotels,9.340873999462929,178, 500
GET,/hotels,11.7361129996425,178, 500
GET,/recommendations,7.575579000331345,212, 200
GET,/hotels,15.137922999201692,178, 500
GET,/hotels,13.541119998990325,178, 500
GET,/recommendations,13.841276000675862,204, 200
GET,/recommendations,20.842242000071565,902, 200
GET,/hotels,12.712529000054928,178, 500
GET,/recommendations,15.140757999688503,902, 200
GET,/recommendations,9.64077899880067,214, 200
GET,/hotels,28.833833001044695,178, 500
GET,/hotels,17.496102998848073,178, 500
GET,/hotels,14.420450999750756,178, 500
GET,/hotels,14.337148999402416,178, 500
GET,/hotels,19.75283799947647,178, 500
GET,/hotels,17.71009000003687,178, 500
GET,/recommendations,10.598443001072155,902, 200
GET,/recommendations,24.248695001006126,204, 200
GET,/hotels,12.966590000360156,178, 500
GET,/hotels,16.15290099834965,178, 500
GET,/hotels,12.423848000253201,178, 500
GET,/recommendations,9.372426000481937,902, 200
GET,/recommendations,8.847891000186792,212, 200
GET,/hotels,14.14685300005658,178, 500
GET,/hotels,13.97817799988843,178, 500
GET,/hotels,12.579897998875822,178, 500
GET,/hotels,13.724910999371787,178, 500
GET,/recommendations,16.532894000192755,902, 200
GET,/recommendations,38.435927001046366,204, 200
GET,/hotels,57.72188999981154,43, 200
GET,/hotels,45.9595399988757,43, 200
GET,/hotels,51.75980899912247,43, 200
GET,/hotels,579.6538459999283,902, 200
GET,/hotels,68.78831600079138,43, 200
POST,/reservation,18.317706000743783,41, 200
GET,/recommendations,41.98276500028442,902, 200
GET,/hotels,165.5774780010688,43, 200
GET,/hotels,29.636297000251943,43, 200
GET,/recommendations,14.114313000391121,214, 200
GET,/recommendations,22.634966000623535,902, 200
GET,/hotels,210.18774899857817,43, 200
GET,/hotels,968.7453400001687,902, 200
GET,/hotels,94.25800000099116,43, 200
GET,/recommendations,29.672476999621722,204, 200
GET,/recommendations,23.034342000755714,204, 200
GET,/recommendations,22.94253599939111,212, 200
GET,/recommendations,10.153757000807673,215, 200
GET,/hotels,1334.436545999779,43, 200
GET,/hotels,1246.5982840003562,902, 200
GET,/hotels,233.1347370000003,43, 200
GET,/recommendations,15.994684001270798,902, 200
GET,/recommendations,37.394209999547456,212, 200
GET,/hotels,135.8302629996615,43, 200
GET,/hotels,297.48532799931127,43, 200
GET,/hotels,133.309847999044,43, 200
GET,/hotels,293.03836000144656,43, 200
GET,/hotels,117.79846100034774,43, 200
GET,/hotels,744.9646799996117,43, 200
GET,/recommendations,28.67796699865721,212, 200
GET,/hotels,97.30462200059264,43, 200
GET,/hotels,476.18984899963834,43, 200
GET,/hotels,342.36482399865054,43, 200
GET,/hotels,601.6461239996715,43, 200
GET,/recommendations,82.61958900038735,204, 200
GET,/recommendations,7.644036000783672,902, 200
GET,/recommendations,26.34646799924667,204, 200
GET,/hotels,2844.869116999689,902, 200
GET,/hotels,61.367025000436115,43, 200
GET,/hotels,324.6243940011482,43, 200
GET,/recommendations,12.566645998958847,204, 200
GET,/hotels,184.38261399933253,43, 200
GET,/recommendations,12.105784999221214,902, 200
GET,/hotels,993.1624679993547,43, 200
GET,/hotels,363.73830500087934,43, 200
GET,/hotels,4659.917635999591,560, 200
GET,/hotels,536.9102730001032,43, 200
GET,/recommendations,42.83342600137985,902, 200
GET,/recommendations,44.24769500110415,902, 200
GET,/recommendations,13.4262250012398,204, 200
GET,/hotels,4147.712232999766,902, 200
GET,/recommendations,13.742044000537135,902, 200
GET,/recommendations,25.362888000017847,902, 200
GET,/recommendations,27.38685800068197,204, 200
GET,/hotels,26.43122500012396,178, 500
GET,/hotels,250.11979100054305,43, 200
GET,/recommendations,37.32435200072359,902, 200
GET,/hotels,9.660786001404631,178, 500
GET,/hotels,1417.5628049997613,43, 200
GET,/hotels,25.444824999794946,178, 500
GET,/hotels,56.40856700119912,178, 500
GET,/hotels,32.94557200024428,178, 500
GET,/recommendations,21.815586998854997,204, 200
GET,/hotels,48.52067699903273,178, 500
GET,/recommendations,79.62572499855014,902, 200
GET,/hotels,25.003189000926795,178, 500
GET,/hotels,26.394041000457946,178, 500
GET,/hotels,26.19658299954608,178, 500
GET,/recommendations,10.985978000462637,212, 200
GET,/hotels,1916.68450600082,43, 200
GET,/hotels,4189.921762999802,902, 200
GET,/hotels,24.748917998294928,178, 500
GET,/hotels,23.166345999925397,178, 500
GET,/hotels,5520.147528000962,902, 200
GET,/hotels,5662.224515999696,178, 500
GET,/hotels,4902.634047999527,178, 500
GET,/hotels,5920.427519000441,49, 500
GET,/hotels,6134.280427000704,178, 500
GET,/hotels,48.35218400148733,178, 500
GET,/hotels,56.08096699870657,178, 500
GET,/hotels,34.204444998977124,178, 500
GET,/hotels,35.595617000581115,178, 500
GET,/recommendations,18.97743999870727,217, 200
POST,/user,5.80950999938068,64, 200
GET,/recommendations,19.118611000521923,902, 200
GET,/recommendations,21.246590000373544,902, 200
GET,/hotels,3862.277868000092,178, 500
GET,/hotels,13.755964999290882,178, 500
GET,/recommendations,127.70980799905374,215, 200
GET,/hotels,8.556671000405913,178, 500
