,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752844433,5.0,0.0,1.0,3.3460849645370683,5.0,7.697803,48.154809,70.0,-160.0,0.12504821414491846
1,1752844438,5.0,0.0,1.0,0.24190739713296439,5.0,7.697803,48.154809,70.0,-160.0,0.15953622386069102
2,1752844443,5.0,0.0,1.0,0.24190739713296439,5.0,7.697803,48.154809,70.0,-160.0,0.14046495136259007
3,1752844448,5.0,0.0,1.0,0.24190739713296439,5.0,7.697803,48.154809,70.0,-160.0,0.1691606353695802
4,1752844453,5.0,0.0,1.0,0.24190739713296439,5.0,7.697803,48.154809,70.0,-160.0,0.1691606353695802
5,1752844458,6.0,0.0,1.0,0.24190739713296439,6.0,117.612626,415.449897,70.0,-527.0,0.12199566341133405
6,1752844463,6.0,0.0,1.0,0.24190739713296439,6.0,117.612626,415.449897,70.0,-527.0,0.10603728827841911
7,1752844468,6.0,0.0,1.0,194.82244445837748,6.0,117.612626,415.449897,70.0,-527.0,0.10603728827841911
8,1752844473,6.0,0.0,1.0,194.82244445837748,6.0,117.612626,415.449897,70.0,-527.0,0.04560676498127341
9,1752844478,6.0,0.0,1.0,194.82244445837748,6.0,117.612626,415.449897,70.0,-527.0,0.04560676498127341
10,1752844483,6.0,0.0,1.0,194.82244445837748,6.0,117.612626,415.449897,70.0,-527.0,0.04560676498127341
11,1752844488,6.0,0.0,1.0,194.82244445837748,6.0,258.149414,406.157267,70.0,-518.0,0.024752574747062193
12,1752844493,6.0,0.0,1.0,194.82244445837748,6.0,258.149414,406.157267,70.0,-518.0,0.024752574747062182
13,1752844498,6.0,0.0,1.0,440.92866472382013,6.0,258.149414,406.157267,70.0,-518.0,0.024752574747062182
14,1752844503,6.0,0.0,1.0,440.92866472382013,6.0,258.149414,406.157267,70.0,-518.0,0.019838631098798742
15,1752844508,6.0,0.0,1.0,440.92866472382013,6.0,258.149414,406.157267,70.0,-518.0,0.019838631098798742
16,1752844513,6.0,0.0,1.0,440.92866472382013,6.0,258.149414,406.157267,70.0,-518.0,0.019838631098798742
17,1752844518,7.0,0.0,1.0,440.92866472382013,7.0,375.857725,474.571422,70.0,-586.0,0.01006564263863159
18,1752844523,7.0,0.0,1.0,440.92866472382013,7.0,375.857725,474.571422,70.0,-586.0,0.01006564263863159
19,1752844528,7.0,0.0,1.0,243.99634217243664,7.0,375.857725,474.571422,70.0,-586.0,0.015666239666598292
20,1752844533,7.0,0.0,1.0,243.99634217243664,7.0,375.857725,474.571422,70.0,-586.0,0.012719162970016485
21,1752844538,7.0,0.0,1.0,243.99634217243664,7.0,375.857725,474.571422,70.0,-586.0,0.012719162970016485
22,1752844543,7.0,0.0,1.0,243.99634217243664,7.0,375.857725,474.571422,70.0,-586.0,0.012213460881448583
23,1752844548,7.0,0.0,1.0,243.99634217243664,7.0,389.217687,422.977881,70.0,-534.0,0.015013934752570374
24,1752844553,7.0,0.0,1.0,243.99634217243664,7.0,389.217687,422.977881,70.0,-534.0,0.015013934752570374
25,1752844558,7.0,0.0,1.0,507.60750450338793,7.0,389.217687,422.977881,70.0,-534.0,0.013718991728745807
26,1752844563,7.0,0.0,1.0,507.60750450338793,7.0,389.217687,422.977881,70.0,-534.0,0.018199481548506948
27,1752844568,7.0,0.0,1.0,507.60750450338793,7.0,389.217687,422.977881,70.0,-534.0,0.019594747214431846
28,1752844573,7.0,0.0,1.0,507.60750450338793,7.0,389.217687,422.977881,70.0,-534.0,0.019594747214431846
29,1752844578,13.0,0.0,1.0,507.60750450338793,13.0,473.755027,850.300257,70.0,-962.0,0.01698774080560425
30,1752844583,13.0,0.0,1.0,507.60750450338793,13.0,473.755027,850.300257,70.0,-962.0,0.01698774080560425
31,1752844588,13.0,0.0,1.0,817.4904370074186,13.0,473.755027,850.300257,70.0,-962.0,0.016854843821221092
32,1752844593,13.0,0.0,1.0,817.4904370074186,13.0,473.755027,850.300257,70.0,-962.0,0.017633622183708893
33,1752844598,13.0,0.0,1.0,817.4904370074186,13.0,473.755027,850.300257,70.0,-962.0,0.017633622183708893
34,1752844603,13.0,0.0,1.0,817.4904370074186,13.0,473.755027,850.300257,70.0,-962.0,0.015107442096222782
