request_type,name,response_time,response_length,status_code
GET,/hotels,335.78226499957964,902, 200
GET,/hotels,823.9381250023143,902, 200
GET,/recommendations,14.317574998131022,215, 200
GET,/hotels,328.9006450067973,902, 200
GET,/recommendations,16.139344006660394,902, 200
GET,/recommendations,18.66870500089135,902, 200
GET,/hotels,455.02888900227845,560, 200
GET,/recommendations,19.781921000685543,212, 200
GET,/recommendations,42.051994998473674,211, 200
GET,/hotels,26.255277000018395,43, 200
GET,/hotels,1117.8695279959356,902, 200
GET,/hotels,1417.5607310025953,902, 200
GET,/recommendations,16.48558500164654,902, 200
GET,/hotels,1615.791400996386,902, 200
GET,/recommendations,18.939526999020018,902, 200
GET,/hotels,2513.28154199291,560, 200
GET,/hotels,1193.0366259912262,902, 200
GET,/recommendations,13.586678993306123,215, 200
GET,/recommendations,13.859717000741512,215, 200
GET,/recommendations,51.27038899809122,902, 200
GET,/recommendations,12.763979990268126,902, 200
GET,/hotels,79.49328600079753,43, 200
GET,/recommendations,9.943570999894291,204, 200
GET,/hotels,188.1128890090622,43, 200
GET,/recommendations,51.03387701092288,204, 200
GET,/hotels,366.96965199371334,43, 200
GET,/recommendations,11.40299100370612,215, 200
GET,/hotels,162.10119100287557,43, 200
POST,/user,25.68779999273829,64, 200
GET,/recommendations,19.802411989076063,211, 200
GET,/recommendations,12.020472990116104,212, 200
GET,/hotels,3933.4328080003615,902, 200
GET,/hotels,5287.800770995091,902, 200
GET,/recommendations,37.78325299208518,212, 200
GET,/hotels,744.1946190083399,43, 200
GET,/hotels,575.5737839936046,43, 200
GET,/hotels,2051.948441003333,43, 200
GET,/hotels,185.99229700339492,43, 200
GET,/hotels,161.13665800367016,43, 200
GET,/hotels,3403.8665009866236,902, 200
GET,/hotels,6107.021479998366,43, 200
GET,/hotels,728.1918910011882,43, 200
GET,/recommendations,32.03441599907819,902, 200
GET,/recommendations,48.76102700654883,215, 200
GET,/recommendations,16.579297007410787,212, 200
GET,/hotels,11048.167606000789,902, 200
