,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1752844433,5.0,0.0,1.0,0.018194461412443498,5.0,0.045924,0.041153,70.0,-112.0,0.004810736684280777
1,1752844438,5.0,0.0,1.0,0.016462694695222744,5.0,0.045924,0.041153,70.0,-112.0,0.006906195925202346
2,1752844443,5.0,0.0,1.0,0.016462694695222744,5.0,0.045924,0.041153,70.0,-112.0,0.006906195925202346
3,1752844448,5.0,0.0,1.0,0.016462694695222744,5.0,0.045924,0.041153,70.0,-112.0,0.006906195925202346
4,1752844453,5.0,0.0,1.0,0.016462694695222744,5.0,0.045924,0.041153,70.0,-112.0,0.008795101695849485
5,1752844458,5.0,0.0,1.0,0.016462694695222744,5.0,0.046277,0.011749,70.0,-112.0,0.010728541540494414
6,1752844463,5.0,0.0,1.0,0.016462694695222744,5.0,0.046277,0.011749,70.0,-112.0,0.010728541540494414
7,1752844468,5.0,0.0,1.0,0.07892594695442634,5.0,0.046277,0.011749,70.0,-112.0,0.00883806796340432
8,1752844473,5.0,0.0,1.0,0.07892594695442634,5.0,0.046277,0.011749,70.0,-112.0,0.008785795504242102
9,1752844478,5.0,0.0,1.0,0.07892594695442634,5.0,0.046277,0.011749,70.0,-112.0,0.008785795504242102
10,1752844483,5.0,0.0,1.0,0.07892594695442634,5.0,0.046277,0.011749,70.0,-112.0,0.010081200024793898
11,1752844488,5.0,0.0,1.0,0.07892594695442634,5.0,0.044954,0.005386,70.0,-112.0,0.010081200024793898
12,1752844493,5.0,0.0,1.0,0.07892594695442634,5.0,0.044954,0.005386,70.0,-112.0,0.008612777665928458
13,1752844498,5.0,0.0,1.0,0.001991315110049719,5.0,0.044954,0.005386,70.0,-112.0,0.006649135987978962
14,1752844503,5.0,0.0,1.0,0.001991315110049719,5.0,0.044954,0.005386,70.0,-112.0,0.006649135987978963
15,1752844508,5.0,0.0,1.0,0.001991315110049719,5.0,0.044954,0.005386,70.0,-112.0,0.005722368144568185
16,1752844513,5.0,0.0,1.0,0.001991315110049719,5.0,0.044954,0.005386,70.0,-112.0,0.00619936724146259
17,1752844518,5.0,0.0,1.0,0.001991315110049719,5.0,0.096031,0.16696,70.0,-112.0,0.006199367241462591
18,1752844523,5.0,0.0,1.0,0.001991315110049719,5.0,0.096031,0.16696,70.0,-112.0,0.005148554372842353
19,1752844528,5.0,0.0,1.0,0.023282805838460152,5.0,0.096031,0.16696,70.0,-112.0,0.0024030735138260008
20,1752844533,5.0,0.0,1.0,0.023282805838460152,5.0,0.096031,0.16696,70.0,-112.0,0.0024030735138260008
21,1752844538,5.0,0.0,1.0,0.023282805838460152,5.0,0.096031,0.16696,70.0,-112.0,0.0019471437162111576
22,1752844543,5.0,0.0,1.0,0.023282805838460152,5.0,0.096031,0.16696,70.0,-112.0,0.005779423922029326
23,1752844548,5.0,0.0,1.0,0.023282805838460152,5.0,0.095924,0.00902,70.0,-112.0,0.005779423922029326
24,1752844553,5.0,0.0,1.0,0.023282805838460152,5.0,0.095924,0.00902,70.0,-112.0,0.005228224276705917
25,1752844558,5.0,0.0,1.0,0.011892524861245098,5.0,0.095924,0.00902,70.0,-112.0,0.006001478687611173
26,1752844563,5.0,0.0,1.0,0.011892524861245098,5.0,0.095924,0.00902,70.0,-112.0,0.006001478687611173
27,1752844568,5.0,0.0,1.0,0.011892524861245098,5.0,0.095924,0.00902,70.0,-112.0,0.007715650325085503
28,1752844573,5.0,0.0,1.0,0.011892524861245098,5.0,0.095924,0.00902,70.0,-112.0,0.007642927443801423
29,1752844578,5.0,0.0,1.0,0.011892524861245098,5.0,0.041968,0.04233,70.0,-112.0,0.007642927443801423
30,1752844583,5.0,0.0,1.0,0.011892524861245098,5.0,0.041968,0.04233,70.0,-112.0,0.0052995942836805785
31,1752844588,5.0,0.0,1.0,0.00179428691736735,5.0,0.041968,0.04233,70.0,-112.0,0.00632871340186097
32,1752844593,5.0,0.0,1.0,0.00179428691736735,5.0,0.041968,0.04233,70.0,-112.0,0.00632871340186097
33,1752844598,5.0,0.0,1.0,0.00179428691736735,5.0,0.041968,0.04233,70.0,-112.0,0.005041823359742966
34,1752844603,5.0,0.0,1.0,0.00179428691736735,5.0,0.041968,0.04233,70.0,-112.0,0.005586425746560261
35,1752844608,5.0,0.0,1.0,0.00179428691736735,5.0,0.056375,0.065901,70.0,-112.0,0.005586425746560261
36,1752844613,5.0,0.0,1.0,0.00179428691736735,5.0,0.056375,0.065901,70.0,-112.0,0.006726727724459342
