Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754007823,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754007824,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754007825,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754007826,34,,Aggregated,0.000000,0.000000,270,270,270,380,410,410,410,410,410,410,410,34,0,270.0,255.96280631554478,51.76444072276354,410.54576728492975,211.61764705882354
1754007827,51,,Aggregated,0.000000,0.000000,270,270,270,380,410,410,410,410,410,410,410,34,0,270.0,255.96280631554478,51.76444072276354,410.54576728492975,211.61764705882354
1754007828,68,,Aggregated,0.000000,0.000000,270,270,270,380,410,410,410,410,410,410,410,34,0,270.0,255.96280631554478,51.76444072276354,410.54576728492975,211.61764705882354
1754007829,85,,Aggregated,17.000000,0.000000,76,150,270,270,280,410,410,410,410,410,410,97,0,76,140.99293426831358,17.50868558883667,410.54576728492975,184.95876288659792
1754007830,102,,Aggregated,17.000000,0.000000,76,150,270,270,280,410,410,410,410,410,410,97,0,76,140.99293426831358,17.50868558883667,410.54576728492975,184.95876288659792
1754007831,119,,Aggregated,17.000000,0.000000,76,150,270,270,280,410,410,410,410,410,410,97,0,76,140.99293426831358,17.50868558883667,410.54576728492975,184.95876288659792
1754007832,136,,Aggregated,21.166667,0.000000,75,85,100,110,270,280,410,410,410,410,410,207,0,75,100.32715212895674,11.973208747804165,410.54576728492975,160.58454106280195
1754007833,153,,Aggregated,21.166667,0.000000,75,85,100,110,270,280,410,410,410,410,410,207,0,75,100.32715212895674,11.973208747804165,410.54576728492975,160.58454106280195
1754007834,170,,Aggregated,21.166667,0.000000,75,85,100,110,270,280,410,410,410,410,410,207,0,75,100.32715212895674,11.973208747804165,410.54576728492975,160.58454106280195
1754007835,187,,Aggregated,23.555556,0.000000,75,100,120,140,280,520,520,520,520,520,520,358,0,75,117.4320813721077,11.73942070454359,519.2147651687264,176.51396648044692
1754007836,204,,Aggregated,23.555556,0.000000,75,100,120,140,280,520,520,520,520,520,520,358,0,75,117.4320813721077,11.73942070454359,519.2147651687264,176.51396648044692
1754007837,221,,Aggregated,23.555556,0.000000,75,100,120,140,280,520,520,520,520,520,520,358,0,75,117.4320813721077,11.73942070454359,519.2147651687264,176.51396648044692
1754007838,238,,Aggregated,37.500000,0.000000,61,87,100,120,250,400,520,520,520,520,520,541,0,61,97.85706347780726,11.73942070454359,519.2147651687264,176.0739371534196
1754007839,255,,Aggregated,37.500000,0.000000,61,87,100,120,250,400,520,520,520,520,520,541,0,61,97.85706347780726,11.73942070454359,519.2147651687264,176.0739371534196
1754007840,272,,Aggregated,37.500000,0.000000,61,87,100,120,250,400,520,520,520,520,520,541,0,61,97.85706347780726,11.73942070454359,519.2147651687264,176.0739371534196
1754007841,289,,Aggregated,46.800000,0.000000,62,94,120,130,290,330,520,520,520,520,520,759,0,62,105.26245623846613,11.73942070454359,519.2147651687264,180.4558629776021
1754007842,306,,Aggregated,46.800000,0.000000,62,94,120,130,290,330,520,520,520,520,520,759,0,62,105.26245623846613,11.73942070454359,519.2147651687264,180.4558629776021
1754007843,323,,Aggregated,46.800000,0.000000,62,94,120,130,290,330,520,520,520,520,520,759,0,62,105.26245623846613,11.73942070454359,519.2147651687264,180.4558629776021
1754007844,340,,Aggregated,60.300000,0.000000,60,94,120,130,300,320,450,520,520,520,520,1012,0,59,102.26530339219147,8.321250788867474,519.2147651687264,183.0671936758893
1754007845,357,,Aggregated,60.300000,0.000000,60,94,120,130,300,320,450,520,520,520,520,1012,0,59,102.26530339219147,8.321250788867474,519.2147651687264,183.0671936758893
1754007846,374,,Aggregated,60.300000,0.000000,60,94,120,130,300,320,450,520,520,520,520,1012,0,59,102.26530339219147,8.321250788867474,519.2147651687264,183.0671936758893
1754007847,391,,Aggregated,73.600000,0.000000,53,83,110,120,270,320,410,520,520,520,520,1320,0,53,92.76905709835277,7.168927229940891,519.2147651687264,187.2530303030303
1754007848,408,,Aggregated,73.600000,0.000000,53,83,110,120,270,320,410,520,520,520,520,1320,0,53,92.76905709835277,7.168927229940891,519.2147651687264,187.2530303030303
1754007849,425,,Aggregated,73.600000,0.000000,53,83,110,120,270,320,410,520,520,520,520,1320,0,53,92.76905709835277,7.168927229940891,519.2147651687264,187.2530303030303
1754007850,442,,Aggregated,87.100000,0.000000,48,78,100,120,240,310,360,520,520,520,520,1645,0,48,85.15377805191785,7.168927229940891,519.2147651687264,187.62674772036473
1754007851,459,,Aggregated,87.100000,0.000000,48,78,100,120,240,310,360,520,520,520,520,1645,0,48,85.15377805191785,7.168927229940891,519.2147651687264,187.62674772036473
1754007852,476,,Aggregated,87.100000,0.000000,48,78,100,120,240,310,360,520,520,520,520,1645,0,48,85.15377805191785,7.168927229940891,519.2147651687264,187.62674772036473
1754007853,493,,Aggregated,101.800000,0.000000,47,74,94,110,200,300,330,450,520,520,520,2012,0,47,80.83074207456549,7.168927229940891,519.2147651687264,188.6590457256461
1754007854,510,,Aggregated,101.800000,0.000000,47,74,94,110,200,300,330,450,520,520,520,2012,0,47,80.83074207456549,7.168927229940891,519.2147651687264,188.6590457256461
1754007855,527,,Aggregated,101.800000,0.000000,47,74,94,110,200,300,330,450,520,520,520,2012,0,47,80.83074207456549,7.168927229940891,519.2147651687264,188.6590457256461
1754007856,544,,Aggregated,115.500000,0.000000,44,72,89,110,160,280,330,410,520,520,520,2435,0,44,75.2719382883587,7.168927229940891,519.2147651687264,187.4554414784394
1754007857,561,,Aggregated,115.500000,0.000000,44,72,89,110,160,280,330,410,520,520,520,2435,0,44,75.2719382883587,7.168927229940891,519.2147651687264,187.4554414784394
1754007858,576,,Aggregated,115.500000,0.000000,44,72,89,110,160,280,330,410,520,520,520,2435,0,44,75.2719382883587,7.168927229940891,519.2147651687264,187.4554414784394
1754007859,581,,Aggregated,124.800000,0.000000,40,65,82,97,140,260,320,410,520,1800,1800,2877,0,40,70.70283765192761,6.622832268476486,1803.3270090818405,187.79214459506431
1754007860,586,,Aggregated,124.800000,0.000000,40,65,82,97,140,260,320,410,520,1800,1800,2877,0,40,70.70283765192761,6.622832268476486,1803.3270090818405,187.79214459506431
1754007861,591,,Aggregated,124.800000,0.000000,40,65,82,97,140,260,320,410,520,1800,1800,2877,0,40,70.70283765192761,6.622832268476486,1803.3270090818405,187.79214459506431
1754007862,596,,Aggregated,134.900000,0.000000,36,59,77,89,130,250,320,380,520,1800,1800,3316,0,36,65.56166355291424,6.029374897480011,1803.3270090818405,188.86911942098914
1754007863,601,,Aggregated,134.900000,0.000000,36,59,77,89,130,250,320,380,520,1800,1800,3316,0,36,65.56166355291424,6.029374897480011,1803.3270090818405,188.86911942098914
1754007864,606,,Aggregated,134.900000,0.000000,36,59,77,89,130,250,320,380,520,1800,1800,3316,0,36,65.56166355291424,6.029374897480011,1803.3270090818405,188.86911942098914
1754007865,611,,Aggregated,143.500000,0.000000,34,52,73,83,130,230,310,330,520,1800,1800,3766,0,34,61.946287598120634,6.029374897480011,1803.3270090818405,187.8101433882103
1754007866,616,,Aggregated,143.500000,0.000000,34,52,73,83,130,230,310,330,520,1800,1800,3766,0,34,61.946287598120634,6.029374897480011,1803.3270090818405,187.8101433882103
