,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752855228,5.0,0.0,5.0,0.09622117639297403,5.0,0.080446,0.273519,3.5,-187.0,0.018170818137007848
1,1752855233,5.0,0.0,5.0,0.09622117639297403,5.0,0.080446,0.273519,3.5,-187.0,0.023630254437541458
2,1752855238,5.0,0.0,5.0,0.19998395585231998,5.0,0.080446,0.273519,3.5,-187.0,0.027397187342434178
3,1752855243,5.0,0.0,5.0,0.19998395585231998,5.0,0.080446,0.273519,3.5,-187.0,0.031476120620546374
4,1752855248,5.0,0.0,5.0,0.19998395585231998,5.0,0.080446,0.273519,3.5,-187.0,0.03607854277532057
5,1752855253,5.0,0.0,5.0,0.19998395585231998,5.0,0.080446,0.273519,3.5,-187.0,0.03762687612285598
6,1752855258,5.0,0.0,5.0,0.19998395585231998,5.0,0.247145,0.669351,3.5,-187.0,0.04452504611856363
7,1752855263,5.0,0.0,5.0,0.19998395585231998,5.0,0.247145,0.669351,3.5,-187.0,0.04945249018518026
8,1752855268,5.0,0.0,5.0,0.8119078007362411,5.0,0.247145,0.669351,3.5,-187.0,0.050015777095877956
9,1752855273,5.0,0.0,5.0,0.8119078007362411,5.0,0.247145,0.669351,3.5,-187.0,0.04835489969629095
10,1752855278,5.0,0.0,5.0,0.8119078007362411,5.0,0.247145,0.669351,3.5,-187.0,0.053180246906948385
11,1752855283,5.0,0.0,5.0,0.8119078007362411,5.0,0.247145,0.669351,3.5,-187.0,0.05313126782186629
12,1752855288,5.0,0.0,5.0,0.8119078007362411,5.0,0.450678,0.78137,3.5,-187.0,0.05668913055783509
13,1752855293,5.0,0.0,5.0,0.8119078007362411,5.0,0.450678,0.78137,3.5,-187.0,0.05745767055519781
14,1752855298,5.0,0.0,5.0,0.7788339541787132,5.0,0.450678,0.78137,3.5,-187.0,0.05583226239580143
15,1752855303,5.0,0.0,5.0,0.7788339541787132,5.0,0.450678,0.78137,3.5,-187.0,0.05652034801844616
16,1752855308,5.0,0.0,5.0,0.7788339541787132,5.0,0.450678,0.78137,3.5,-187.0,0.058490588977343674
17,1752855313,5.0,0.0,5.0,0.7788339541787132,5.0,0.450678,0.78137,3.5,-187.0,0.05142947103970098
18,1752855318,5.0,0.0,5.0,0.7788339541787132,5.0,0.605878,0.62655,3.5,-187.0,0.050475162326025835
19,1752855323,5.0,0.0,5.0,0.7788339541787132,5.0,0.605878,0.62655,3.5,-187.0,0.05500774738558379
20,1752855328,5.0,0.0,5.0,0.24314223439150948,5.0,0.605878,0.62655,3.5,-187.0,0.05440727082292018
21,1752855333,5.0,0.0,5.0,0.24314223439150948,5.0,0.605878,0.62655,3.5,-187.0,0.05377433298441504
22,1752855338,5.0,0.0,5.0,0.24314223439150948,5.0,0.605878,0.62655,3.5,-187.0,0.05339120548836278
23,1752855343,5.0,0.0,5.0,0.24314223439150948,5.0,0.605878,0.62655,3.5,-187.0,0.05308611192137256
24,1752855348,5.0,0.0,5.0,0.24314223439150948,5.0,0.623213,0.451968,3.5,-187.0,0.05151844185977103
25,1752855353,5.0,0.0,5.0,0.24314223439150948,5.0,0.623213,0.451968,3.5,-187.0,0.05486883530564537
26,1752855358,5.0,0.0,5.0,0.5403789669222834,5.0,0.623213,0.451968,3.5,-187.0,0.05382629755439932
27,1752855363,5.0,0.0,5.0,0.5403789669222834,5.0,0.623213,0.451968,3.5,-187.0,0.05565208259358564
28,1752855368,5.0,0.0,5.0,0.5403789669222834,5.0,0.623213,0.451968,3.5,-187.0,0.057916741704747116
29,1752855373,5.0,0.0,5.0,0.5403789669222834,5.0,0.623213,0.451968,3.5,-187.0,0.05830351067733888
30,1752855378,5.0,0.0,5.0,0.5403789669222834,5.0,0.615203,0.584754,3.5,-187.0,0.05941911489057929
31,1752855383,5.0,0.0,5.0,0.5403789669222834,5.0,0.615203,0.584754,3.5,-187.0,0.0592541085230196
32,1752855388,5.0,0.0,5.0,0.8929366740276963,5.0,0.615203,0.584754,3.5,-187.0,0.05757577089790111
33,1752855393,5.0,0.0,5.0,0.8929366740276963,5.0,0.615203,0.584754,3.5,-187.0,0.055981128464555
34,1752855398,5.0,0.0,5.0,0.8929366740276963,5.0,0.615203,0.584754,3.5,-187.0,0.05852065911219606
35,1752855403,5.0,0.0,5.0,0.8929366740276963,5.0,0.615203,0.584754,3.5,-187.0,0.05481475500927091
36,1752855408,5.0,0.0,5.0,0.8929366740276963,5.0,0.605693,0.776302,3.5,-187.0,0.0590984861802918
37,1752855413,5.0,0.0,5.0,0.8929366740276963,5.0,0.605693,0.776302,3.5,-187.0,0.054720798969925905
38,1752855418,5.0,0.0,5.0,0.0,5.0,0.605693,0.776302,3.5,-187.0,0.04872829697486725
39,1752855423,5.0,0.0,5.0,0.0,5.0,0.605693,0.776302,3.5,-187.0,0.04624400651071389
