,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1752855228,10.0,0.0,10.0,164.16100348294438,82.0,127.914834,40.348599,3.5,-202.0,0.01973757517271162
1,1752855233,10.0,0.0,10.0,164.16100348294438,82.0,127.914834,40.348599,3.5,-202.0,0.09740548456861553
2,1752855238,10.0,0.0,10.0,212.46621093868606,82.0,127.914834,40.348599,3.5,-202.0,0.11025554928876745
3,1752855243,10.0,0.0,10.0,212.46621093868606,82.0,127.914834,40.348599,3.5,-202.0,0.12332472023019678
4,1752855248,10.0,0.0,10.0,212.46621093868606,82.0,127.914834,40.348599,3.5,-202.0,0.26529271546789096
5,1752855253,10.0,0.0,10.0,212.46621093868606,82.0,127.914834,40.348599,3.5,-202.0,0.29032277999439854
6,1752855258,10.0,0.0,10.0,212.46621093868606,82.0,132.848832,7.835879,3.5,-169.0,0.42739470575484145
7,1752855263,10.0,0.0,10.0,212.46621093868606,82.0,132.848832,7.835879,3.5,-169.0,0.4743229974359637
8,1752855268,10.0,0.0,10.0,93.36726982496546,82.0,132.848832,7.835879,3.5,-169.0,0.5483394812284104
9,1752855273,10.0,0.0,10.0,93.36726982496546,82.0,132.848832,7.835879,3.5,-169.0,0.5987281863942775
10,1752855278,10.0,0.0,10.0,93.36726982496546,82.0,132.848832,7.835879,3.5,-169.0,0.6669402440826872
11,1752855283,10.0,0.0,10.0,93.36726982496546,82.0,132.848832,7.835879,3.5,-169.0,0.5935233088695712
12,1752855288,10.0,0.0,10.0,93.36726982496546,82.0,134.579541,233.856598,3.5,-395.0,0.6832137802227326
13,1752855293,10.0,0.0,10.0,93.36726982496546,82.0,134.579541,233.856598,3.5,-395.0,0.7051673284134702
14,1752855298,10.0,0.0,10.0,148.54273965025422,82.0,134.579541,233.856598,3.5,-395.0,0.705277640960598
15,1752855303,10.0,0.0,10.0,148.54273965025422,82.0,134.579541,233.856598,3.5,-395.0,0.6249149694588287
16,1752855308,10.0,0.0,10.0,148.54273965025422,82.0,134.579541,233.856598,3.5,-395.0,0.5756912017127696
17,1752855313,10.0,0.0,10.0,148.54273965025422,82.0,134.579541,233.856598,3.5,-395.0,0.5757351891567624
18,1752855318,10.0,0.0,10.0,148.54273965025422,82.0,133.630675,84.398049,3.5,-246.0,0.4302889415854024
19,1752855323,10.0,0.0,10.0,148.54273965025422,82.0,133.630675,84.398049,3.5,-246.0,0.5031678043479133
20,1752855328,10.0,0.0,10.0,62.54073903470396,82.0,133.630675,84.398049,3.5,-246.0,0.43243740705337197
21,1752855333,10.0,0.0,10.0,62.54073903470396,82.0,133.630675,84.398049,3.5,-246.0,0.37957484556930665
22,1752855338,10.0,0.0,10.0,62.54073903470396,82.0,133.630675,84.398049,3.5,-246.0,0.3796025237936865
23,1752855343,10.0,0.0,10.0,62.54073903470396,82.0,133.630675,84.398049,3.5,-246.0,0.3377271910996844
24,1752855348,10.0,0.0,10.0,62.54073903470396,82.0,111.936056,189.905201,3.5,-351.0,0.3211089852083864
25,1752855353,10.0,0.0,10.0,62.54073903470396,82.0,111.936056,189.905201,3.5,-351.0,0.32120817684602987
26,1752855358,10.0,0.0,10.0,118.98401236430993,82.0,111.936056,189.905201,3.5,-351.0,0.27359872549030306
27,1752855363,10.0,0.0,10.0,118.98401236430993,82.0,111.936056,189.905201,3.5,-351.0,0.18520758976943733
28,1752855368,10.0,0.0,10.0,118.98401236430993,82.0,111.936056,189.905201,3.5,-351.0,0.2168082594420519
29,1752855373,10.0,0.0,10.0,118.98401236430993,82.0,111.936056,189.905201,3.5,-351.0,0.2163957022618802
30,1752855378,10.0,0.0,10.0,118.98401236430993,82.0,89.364178,87.496016,3.5,-249.0,0.3756655360736924
31,1752855383,10.0,0.0,10.0,118.98401236430993,82.0,89.364178,87.496016,3.5,-249.0,0.4146077299311091
32,1752855388,10.0,0.0,10.0,17.140361888755983,82.0,89.364178,87.496016,3.5,-249.0,0.4143118276303425
33,1752855393,10.0,0.0,10.0,17.140361888755983,82.0,89.364178,87.496016,3.5,-249.0,0.49572381366352364
34,1752855398,10.0,0.0,10.0,17.140361888755983,82.0,89.364178,87.496016,3.5,-249.0,0.6230928479671284
35,1752855403,10.0,0.0,10.0,17.140361888755983,82.0,89.364178,87.496016,3.5,-249.0,0.8075078947915504
36,1752855408,10.0,0.0,10.0,17.140361888755983,82.0,67.510763,75.798233,3.5,-237.0,0.807281024984452
37,1752855413,10.0,0.0,10.0,17.140361888755983,82.0,67.510763,75.798233,3.5,-237.0,0.6617888868093089
38,1752855418,10.0,0.0,10.0,0.0,82.0,67.510763,75.798233,3.5,-237.0,0.6621890877536184
39,1752855423,10.0,0.0,10.0,0.0,82.0,67.510763,75.798233,3.5,-237.0,0.622067574397622
40,1752855428,10.0,0.0,10.0,0.0,82.0,67.510763,75.798233,3.5,-237.0,0.6223515273746605
41,1752855433,10.0,0.0,10.0,0.0,82.0,67.510763,75.798233,3.5,-237.0,0.43308894909368034
42,1752855438,10.0,0.0,10.0,0.0,82.0,26.556938,-1e-06,3.5,-161.0,0.21267996649644239
43,1752855443,10.0,0.0,10.0,0.0,82.0,26.556938,-1e-06,3.5,-161.0,0.16675081822002544
44,1752855448,10.0,0.0,10.0,0.0,82.0,26.556938,-1e-06,3.5,-161.0,0.16727247200623518
45,1752855453,10.0,0.0,10.0,0.0,82.0,26.556938,-1e-06,3.5,-161.0,0.1676601655788813
46,1752855458,10.0,0.0,10.0,0.0,82.0,26.556938,-1e-06,3.5,-161.0,0.00571363147203975
47,1752855463,10.0,0.0,10.0,0.0,82.0,26.556938,-1e-06,3.5,-161.0,0.005811665144875675
48,1752855468,5.0,5.0,5.0,0.0,5.0,3.999446,43.71539,3.5,-205.0,0.005797184811043343
49,1752855473,5.0,5.0,5.0,0.0,5.0,3.999446,43.71539,3.5,-205.0,0.005407712895269683
50,1752855478,5.0,5.0,5.0,39.10856362586074,5.0,3.999446,43.71539,3.5,-205.0,0.05139247325894779
51,1752855483,5.0,5.0,5.0,39.10856362586074,5.0,3.999446,43.71539,3.5,-205.0,0.051672958104647254
52,1752855488,5.0,5.0,5.0,39.10856362586074,5.0,3.999446,43.71539,3.5,-205.0,0.05313752450904383
53,1752855493,5.0,5.0,5.0,39.10856362586074,5.0,3.999446,43.71539,3.5,-205.0,0.06574634476981364
54,1752855498,10.0,2.0,10.0,39.10856362586074,51.0,53.772701,165.367168,3.5,-327.0,0.26712096644607963
55,1752855503,10.0,2.0,10.0,39.10856362586074,51.0,53.772701,165.367168,3.5,-327.0,0.38497641323425075
56,1752855508,10.0,2.0,10.0,249.0341404248743,51.0,53.772701,165.367168,3.5,-327.0,0.38474926814580174
57,1752855513,10.0,2.0,10.0,249.0341404248743,51.0,53.772701,165.367168,3.5,-327.0,0.38486867098468613
58,1752855518,10.0,2.0,10.0,249.0341404248743,51.0,53.772701,165.367168,3.5,-327.0,0.49669784431107694
59,1752855523,10.0,2.0,10.0,249.0341404248743,51.0,53.772701,165.367168,3.5,-327.0,0.44074674363921285
60,1752855528,10.0,2.0,10.0,249.0341404248743,51.0,53.772701,165.367168,3.5,-327.0,0.38432032739363026
