request_type,name,response_time,response_length,status_code
GET,/recommendations,2886.1924550001277,215, 200
GET,/recommendations,896.6515450010775,204, 200
GET,/recommendations,1886.5409860009095,215, 200
GET,/recommendations,248.1338140059961,204, 200
GET,/recommendations,76.27582798886579,902, 200
GET,/recommendations,203.99450900731608,204, 200
GET,/recommendations,240.68179698952008,212, 200
GET,/recommendations,29.128609006875195,204, 200
GET,/recommendations,73.18714899884071,204, 200
GET,/recommendations,457.4577199964551,204, 200
GET,/recommendations,240.8745889988495,902, 200
GET,/recommendations,94.8593310022261,217, 200
GET,/recommendations,243.6575100000482,902, 200
GET,/hotels,15017.813612997998,43, 200
GET,/hotels,11057.25050100591,43, 200
GET,/hotels,1047.6117210055236,43, 200
GET,/hotels,11996.688489001826,43, 200
GET,/hotels,14142.031283001415,43, 200
GET,/hotels,13142.090837005526,43, 200
GET,/hotels,13143.102153000655,43, 200
GET,/hotels,582.749598994269,43, 200
GET,/hotels,10082.053256002837,43, 200
GET,/hotels,5443.723340998986,43, 200
GET,/hotels,3883.683634994668,43, 200
GET,/recommendations,172.95591600122862,215, 200
POST,/user,2819.3237300001783,64, 200
GET,/recommendations,291.57561699685175,902, 200
GET,/recommendations,293.3336819987744,204, 200
POST,/reservation,8023.627552000107,41, 200
GET,/hotels,20155.38966799795,178, 500
GET,/hotels,12607.177395009785,178, 500
GET,/hotels,8162.086487995111,178, 500
GET,/hotels,12206.849349997356,178, 500
GET,/hotels,8912.440441999934,178, 500
GET,/hotels,6396.423334008432,178, 500
GET,/hotels,11500.871170996106,178, 500
GET,/hotels,6504.942582992953,178, 500
GET,/hotels,14520.314275010605,178, 500
GET,/hotels,10513.243383000372,178, 500
GET,/recommendations,317.9777890036348,212, 200
GET,/hotels,289.12849198968615,178, 500
GET,/hotels,549.2406269913772,902, 200
GET,/hotels,1747.06809601048,178, 500
GET,/hotels,776.8206239998108,178, 500
POST,/reservation,820.0860999932047,41, 200
GET,/hotels,3912.167476999457,178, 500
GET,/hotels,438.07105800078716,43, 200
GET,/recommendations,346.35228200932033,902, 200
GET,/recommendations,300.60905299615115,204, 200
GET,/hotels,539.5064290059963,43, 200
GET,/recommendations,221.89913799229544,204, 200
GET,/recommendations,189.5937970111845,902, 200
GET,/hotels,495.46957200800534,43, 200
GET,/hotels,1261.5132390055805,43, 200
GET,/hotels,350.5741769913584,43, 200
GET,/hotels,342.875036993064,43, 200
GET,/recommendations,255.656038003508,204, 200
GET,/hotels,630.4111470089993,43, 200
GET,/hotels,773.6645039985888,43, 200
GET,/recommendations,77.61694298824295,902, 200
GET,/recommendations,42.97580799902789,902, 200
GET,/recommendations,92.24417200312018,204, 200
GET,/recommendations,68.21017600304913,204, 200
POST,/user,47.38035099580884,64, 200
GET,/recommendations,67.45979399420321,204, 200
GET,/hotels,100.90054899046663,43, 200
GET,/hotels,1120.7986580120632,43, 200
GET,/hotels,1529.7199159977026,43, 200
GET,/hotels,1507.5131689955015,178, 500
GET,/hotels,3086.7429679929046,178, 500
GET,/hotels,2212.6096919964766,178, 500
GET,/hotels,3637.8002369892783,178, 500
GET,/hotels,3090.140190004604,178, 500
GET,/hotels,2699.244864998036,178, 500
GET,/hotels,484.49514899402857,178, 500
GET,/recommendations,300.5203740030993,215, 200
GET,/recommendations,304.39536199264694,204, 200
GET,/recommendations,158.29347100225277,902, 200
GET,/hotels,419.1910329973325,178, 500
GET,/hotels,502.8938250034116,178, 500
GET,/hotels,498.53469400841277,178, 500
GET,/hotels,387.60550899314694,178, 500
GET,/hotels,184.1153699933784,178, 500
GET,/hotels,312.6442520006094,178, 500
GET,/hotels,1316.4971310034161,178, 500
GET,/hotels,1700.3851600020425,178, 500
GET,/hotels,67.39743299840484,178, 500
GET,/recommendations,153.140270995209,212, 200
GET,/hotels,57.958078003139235,43, 200
GET,/recommendations,55.11405901052058,902, 200
GET,/hotels,336.03496800060384,902, 200
GET,/hotels,76.92684700305108,43, 200
GET,/hotels,244.1481220012065,43, 200
GET,/hotels,235.71587099286262,43, 200
GET,/recommendations,59.75629399472382,902, 200
GET,/hotels,190.35677300416864,43, 200
GET,/recommendations,67.92343700362835,902, 200
GET,/recommendations,50.72605899476912,215, 200
GET,/hotels,542.5441270053852,902, 200
GET,/recommendations,110.47459499968681,204, 200
GET,/recommendations,91.18116401077714,902, 200
GET,/recommendations,48.70797001058236,204, 200
GET,/recommendations,59.58135599212255,204, 200
