Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752855218,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752855219,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752855220,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752855221,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752855222,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752855223,96,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752855224,120,,Aggregated,0.000000,0.000000,910,1900,1900,1900,2900,2900,2900,2900,2900,2900,2900,9,0,910.0,1223.8587906661753,196.97275500220712,2892.56341100554,362.6666666666667
1752855225,144,,Aggregated,0.000000,0.000000,910,1900,1900,2900,2900,2900,2900,2900,2900,2900,2900,47,0,910.0,1297.122306383631,194.62593301432207,2913.5398649959825,401.6808510638298
1752855226,168,,Aggregated,0.000000,0.000000,910,1900,1900,2900,2900,2900,2900,2900,2900,2900,2900,47,0,910.0,1297.122306383631,194.62593301432207,2913.5398649959825,401.6808510638298
1752855227,192,,Aggregated,9.400000,0.000000,880,1900,1900,1900,2900,2900,2900,2900,2900,2900,2900,57,0,880.0,1101.578190859934,43.84269598813262,2913.5398649959825,404.2105263157895
1752855228,216,,Aggregated,8.333333,0.000000,240,880,1900,1900,2900,2900,2900,2900,2900,2900,2900,83,0,240.0,811.0920735422721,43.84269598813262,2913.5398649959825,393.2409638554217
1752855229,240,,Aggregated,8.333333,0.000000,240,880,1900,1900,2900,2900,2900,2900,2900,2900,2900,83,0,240.0,811.0920735422721,43.84269598813262,2913.5398649959825,393.2409638554217
1752855230,264,,Aggregated,9.777778,0.000000,240,260,900,1900,2900,2900,2900,2900,2900,2900,2900,98,0,240.0,716.983682959167,28.848379995906726,2913.5398649959825,421.4795918367347
1752855231,288,,Aggregated,11.000000,0.000000,230,250,320,890,1900,2900,2900,2900,2900,2900,2900,127,0,230.0,592.6706301417123,22.571423003682867,2913.5398649959825,416.61417322834643
1752855232,312,,Aggregated,11.000000,0.000000,230,250,320,890,1900,2900,2900,2900,2900,2900,2900,127,0,230.0,592.6706301417123,22.571423003682867,2913.5398649959825,416.61417322834643
1752855233,336,,Aggregated,12.800000,0.000000,220,250,320,880,1900,2900,2900,2900,2900,2900,2900,138,0,220.0,564.136740623128,22.571423003682867,2913.5398649959825,420.1811594202899
1752855234,360,,Aggregated,13.600000,0.000000,220,250,330,530,1900,2900,2900,2900,2900,2900,2900,177,0,220.0,495.0914092825286,22.571423003682867,2913.5398649959825,424.6045197740113
1752855235,384,,Aggregated,13.600000,0.000000,220,250,330,530,1900,2900,2900,2900,2900,2900,2900,177,0,220.0,495.0914092825286,22.571423003682867,2913.5398649959825,424.6045197740113
1752855236,408,,Aggregated,13.800000,0.000000,220,250,320,460,1900,2900,2900,2900,2900,2900,2900,197,0,220.0,463.06323982767236,22.571423003682867,2913.5398649959825,420.2994923857868
1752855237,432,,Aggregated,14.500000,0.000000,220,240,270,360,910,1900,2900,2900,2900,2900,2900,221,0,220.0,428.5082913620705,22.571423003682867,2913.5398649959825,425.71493212669685
1752855238,456,,Aggregated,14.500000,0.000000,220,240,270,360,910,1900,2900,2900,2900,2900,2900,221,0,220.0,428.5082913620705,22.571423003682867,2913.5398649959825,425.71493212669685
1752855239,480,,Aggregated,15.500000,0.000000,240,330,550,1900,5900,11000,15000,17000,17000,17000,17000,275,0,240.0,1673.1911321528341,22.571423003682867,17073.214422998717,374.46909090909094
1752855240,504,,Aggregated,19.100000,0.000000,410,2500,5800,8000,11000,14000,16000,17000,18000,18000,18000,441,0,410.0,3423.9865818525277,22.571423003682867,18319.70617400657,282.72108843537416
1752855241,528,,Aggregated,19.100000,0.000000,410,2500,5800,8000,11000,14000,16000,17000,18000,18000,18000,441,0,410.0,3423.9865818525277,22.571423003682867,18319.70617400657,282.72108843537416
1752855242,552,,Aggregated,35.600000,3.800000,540,2900,6400,8800,13000,15000,17000,18000,20000,20000,20000,549,68,540.0,3707.6176644006778,22.571423003682867,20174.790257995483,270.60655737704917
1752855243,561,,Aggregated,45.100000,13.100000,910,4400,7700,9700,14000,16000,19000,20000,21000,21000,21000,891,268,910.0,4314.8515676994075,22.571423003682867,20522.109148994787,257.0415263748597
1752855244,554,,Aggregated,45.100000,13.100000,910,4400,7700,9700,14000,16000,19000,20000,21000,21000,21000,891,268,910.0,4314.8515676994075,22.571423003682867,20522.109148994787,257.0415263748597
1752855245,547,,Aggregated,73.500000,26.800000,790,3800,6500,9200,13000,16000,18000,20000,21000,21000,21000,973,299,790.0,4042.3237230937234,22.571423003682867,20522.109148994787,252.56423432682425
1752855246,540,,Aggregated,74.600000,26.800000,540,2000,4000,5900,12000,15000,18000,19000,21000,21000,21000,1313,464,540.0,3228.535337073997,22.571423003682867,20522.109148994787,251.43716679360244
1752855247,533,,Aggregated,74.600000,26.800000,540,2000,4000,5900,12000,15000,18000,19000,21000,21000,21000,1313,464,540.0,3228.535337073997,22.571423003682867,20522.109148994787,251.43716679360244
1752855248,526,,Aggregated,113.700000,49.600000,530,1900,3600,5500,11000,15000,17000,19000,21000,21000,21000,1401,498,530.0,3059.2634592121335,22.571423003682867,20522.109148994787,255.98429693076375
1752855249,519,,Aggregated,116.200000,50.500000,450,1300,2900,4100,10000,14000,17000,19000,21000,21000,21000,1591,517,450.0,2716.550452832922,22.571423003682867,20522.109148994787,268.46763042111877
1752855250,512,,Aggregated,116.200000,50.500000,450,1300,2900,4100,10000,14000,17000,19000,21000,21000,21000,1591,517,450.0,2716.550452832922,22.571423003682867,20522.109148994787,268.46763042111877
1752855251,505,,Aggregated,117.900000,51.700000,450,1200,2500,4000,10000,14000,17000,19000,21000,21000,21000,1664,517,450.0,2617.2001795764395,22.571423003682867,20522.109148994787,273.16646634615387
1752855252,498,,Aggregated,121.900000,51.700000,420,890,1900,3100,9500,14000,17000,18000,21000,21000,21000,1900,517,420.0,2347.547667745935,22.571423003682867,20522.109148994787,278.9763157894737
1752855253,491,,Aggregated,121.900000,51.700000,420,890,1900,3100,9500,14000,17000,18000,21000,21000,21000,1900,517,420.0,2347.547667745935,22.571423003682867,20522.109148994787,278.9763157894737
1752855254,484,,Aggregated,108.400000,24.900000,420,910,1900,3100,9200,13000,17000,18000,21000,21000,21000,1959,517,420.0,2313.902967135417,22.571423003682867,20522.109148994787,284.4543134252169
1752855255,477,,Aggregated,110.600000,24.900000,400,900,1900,2900,8500,13000,16000,18000,20000,21000,21000,2124,517,400.0,2204.8466328678096,22.571423003682867,20522.109148994787,293.3220338983051
1752855256,476,,Aggregated,110.600000,24.900000,400,900,1900,2900,8500,13000,16000,18000,20000,21000,21000,2124,517,400.0,2204.8466328678096,22.571423003682867,20522.109148994787,293.3220338983051
1752855257,476,,Aggregated,96.700000,16.000000,400,900,1900,2800,8200,13000,16000,18000,20000,21000,21000,2177,517,400.0,2193.2464914640404,22.571423003682867,20522.109148994787,295.5581074873679
1752855258,476,,Aggregated,97.600000,16.000000,410,940,1900,2800,7700,12000,16000,18000,20000,21000,21000,2319,517,410.0,2174.6699377250093,18.715610000072047,20522.109148994787,298.99008193186717
1752855259,476,,Aggregated,97.600000,16.000000,410,940,1900,2800,7700,12000,16000,18000,20000,21000,21000,2319,517,410.0,2174.6699377250093,18.715610000072047,20522.109148994787,298.99008193186717
1752855260,466,,Aggregated,82.100000,0.000000,400,930,1900,2900,7700,12000,16000,18000,20000,21000,21000,2368,517,400.0,2168.3374911931114,18.715610000072047,20522.109148994787,300.1853885135135
1752855261,456,,Aggregated,84.300000,0.000000,410,960,1900,3000,7700,12000,16000,18000,20000,21000,21000,2509,517,410.0,2194.644834322563,18.715610000072047,20522.109148994787,306.9728975687525
1752855262,446,,Aggregated,84.300000,0.000000,410,960,1900,3000,7700,12000,16000,18000,20000,21000,21000,2509,517,410.0,2194.644834322563,18.715610000072047,20522.109148994787,306.9728975687525
1752855263,436,,Aggregated,64.200000,0.000000,400,950,1900,3000,7700,12000,16000,18000,20000,21000,21000,2529,517,400.0,2187.676127238574,18.715610000072047,20522.109148994787,308.0620798734678
1752855264,426,,Aggregated,65.300000,0.000000,390,910,1900,2900,7700,12000,15000,18000,20000,21000,21000,2605,517,390.0,2158.4154889936067,18.715610000072047,20522.109148994787,313.92591170825335
1752855265,416,,Aggregated,65.300000,0.000000,390,910,1900,2900,7700,12000,15000,18000,20000,21000,21000,2605,517,390.0,2158.4154889936067,18.715610000072047,20522.109148994787,313.92591170825335
1752855266,406,,Aggregated,55.100000,0.000000,390,980,2100,3300,7900,12000,15000,18000,20000,21000,21000,2655,517,390.0,2241.2864765767954,18.715610000072047,20522.109148994787,319.1521657250471
1752855267,396,,Aggregated,57.200000,0.000000,410,1100,2600,4200,8900,12000,15000,18000,20000,21000,21000,2797,517,410.0,2436.808707411662,18.715610000072047,20522.109148994787,332.9767608151591
1752855268,386,,Aggregated,57.200000,0.000000,410,1100,2600,4200,8900,12000,15000,18000,20000,21000,21000,2797,517,410.0,2436.808707411662,18.715610000072047,20522.109148994787,332.9767608151591
1752855269,376,,Aggregated,53.600000,0.000000,420,1200,2800,4300,8800,12000,15000,17000,20000,21000,21000,2849,517,420.0,2451.8346399748757,18.715610000072047,20522.109148994787,334.8455598455598
1752855270,366,,Aggregated,54.900000,0.000000,450,1500,3200,4800,8700,11000,15000,17000,20000,21000,21000,3016,517,450.0,2528.5644144099238,18.715610000072047,20522.109148994787,334.75497347480103
1752855271,356,,Aggregated,54.900000,0.000000,450,1500,3200,4800,8700,11000,15000,17000,20000,21000,21000,3016,517,450.0,2528.5644144099238,18.715610000072047,20522.109148994787,334.75497347480103
1752855272,346,,Aggregated,53.800000,0.000000,460,1500,3200,4900,8600,11000,15000,17000,20000,21000,21000,3072,517,460.0,2535.9007016414243,18.715610000072047,20522.109148994787,337.1354166666667
1752855273,336,,Aggregated,55.800000,0.000000,470,1500,3200,4800,8500,11000,15000,17000,20000,21000,21000,3263,517,470.0,2516.0948329802213,18.715610000072047,20522.109148994787,345.60496475635915
1752855274,326,,Aggregated,55.800000,0.000000,470,1500,3200,4800,8500,11000,15000,17000,20000,21000,21000,3263,517,470.0,2516.0948329802213,18.715610000072047,20522.109148994787,345.60496475635915
1752855275,318,,Aggregated,69.300000,0.000000,460,1500,3100,4700,8400,11000,15000,17000,20000,21000,21000,3324,517,460.0,2477.9792901063274,18.715610000072047,20522.109148994787,348.61853188929
1752855276,318,,Aggregated,71.300000,0.000000,440,1300,2800,4300,8200,11000,15000,17000,20000,21000,21000,3485,517,440.0,2378.493402451191,18.715610000072047,20522.109148994787,355.3038737446198
1752855277,318,,Aggregated,71.300000,0.000000,440,1300,2800,4300,8200,11000,15000,17000,20000,21000,21000,3485,517,440.0,2378.493402451191,18.715610000072047,20522.109148994787,355.3038737446198
1752855278,318,,Aggregated,70.600000,0.000000,430,1300,2700,4200,8200,11000,15000,17000,20000,21000,21000,3547,517,430.0,2339.65717900548,18.715610000072047,20522.109148994787,356.6470256554835
1752855279,318,,Aggregated,73.100000,0.000000,390,1100,2400,3900,8100,11000,14000,17000,20000,21000,21000,3733,517,390.0,2229.9261054482745,18.715610000072047,20522.109148994787,358.00696490758105
1752855280,331,,Aggregated,73.100000,0.000000,390,1100,2400,3900,8100,11000,14000,17000,20000,21000,21000,3733,517,390.0,2229.9261054482745,18.715610000072047,20522.109148994787,358.00696490758105
1752855281,344,,Aggregated,76.500000,0.000000,370,1100,2300,3800,8000,11000,14000,17000,20000,21000,21000,3793,517,370.0,2197.5749386497096,18.715610000072047,20522.109148994787,357.89796994463484
1752855282,357,,Aggregated,77.300000,0.000000,340,910,2100,3500,7900,11000,14000,17000,20000,21000,21000,3978,517,340.0,2104.9060253059897,18.715610000072047,20522.109148994787,359.87958773252893
1752855283,370,,Aggregated,77.300000,0.000000,340,910,2100,3500,7900,11000,14000,17000,20000,21000,21000,3978,517,340.0,2104.9060253059897,18.715610000072047,20522.109148994787,359.87958773252893
1752855284,383,,Aggregated,80.700000,0.000000,320,820,1900,3200,7800,10000,14000,17000,20000,21000,21000,4120,517,320.0,2041.041526280871,18.715610000072047,20522.109148994787,362.04150485436895
1752855285,396,,Aggregated,81.500000,0.000000,320,780,1700,3000,7700,10000,14000,16000,20000,21000,21000,4240,517,320.0,1992.4160088943747,18.715610000072047,20522.109148994787,365.0931603773585
1752855286,409,,Aggregated,81.500000,0.000000,320,780,1700,3000,7700,10000,14000,16000,20000,21000,21000,4240,517,320.0,1992.4160088943747,18.715610000072047,20522.109148994787,365.0931603773585
1752855287,422,,Aggregated,83.300000,0.000000,320,730,1500,2500,7500,9900,14000,16000,20000,21000,21000,4506,517,320.0,1901.4666551837715,18.715610000072047,20522.109148994787,368.63204616067463
1752855288,435,,Aggregated,83.300000,0.000000,320,730,1500,2500,7500,9900,14000,16000,20000,21000,21000,4506,517,320.0,1901.4666551837715,18.715610000072047,20522.109148994787,368.63204616067463
1752855289,448,,Aggregated,83.300000,0.000000,320,730,1500,2500,7500,9900,14000,16000,20000,21000,21000,4506,517,320.0,1901.4666551837715,18.715610000072047,20522.109148994787,368.63204616067463
1752855290,461,,Aggregated,86.000000,0.000000,330,760,1400,2300,7200,9700,14000,16000,20000,21000,21000,4778,517,330.0,1831.9945718641839,18.715610000072047,20522.109148994787,369.1245290916701
1752855291,474,,Aggregated,86.000000,0.000000,330,760,1400,2300,7200,9700,14000,16000,20000,21000,21000,4778,517,330.0,1831.9945718641839,18.715610000072047,20522.109148994787,369.1245290916701
1752855292,487,,Aggregated,86.000000,0.000000,330,760,1400,2300,7200,9700,14000,16000,20000,21000,21000,4778,517,330.0,1831.9945718641839,18.715610000072047,20522.109148994787,369.1245290916701
1752855293,500,,Aggregated,90.000000,0.000000,340,840,1500,2300,7000,9500,13000,16000,20000,21000,21000,5047,517,340.0,1792.9377857820864,18.715610000072047,20522.109148994787,371.6629680998613
1752855294,513,,Aggregated,90.000000,0.000000,340,840,1500,2300,7000,9500,13000,16000,20000,21000,21000,5047,517,340.0,1792.9377857820864,18.715610000072047,20522.109148994787,371.6629680998613
1752855295,526,,Aggregated,90.000000,0.000000,340,840,1500,2300,7000,9500,13000,16000,20000,21000,21000,5047,517,340.0,1792.9377857820864,18.715610000072047,20522.109148994787,371.6629680998613
1752855296,539,,Aggregated,89.900000,0.000000,340,880,1500,2200,6500,9300,13000,15000,20000,21000,21000,5300,517,340.0,1761.486807131919,18.715610000072047,20522.109148994787,371.8722641509434
1752855297,552,,Aggregated,89.900000,0.000000,340,880,1500,2200,6500,9300,13000,15000,20000,21000,21000,5300,517,340.0,1761.486807131919,18.715610000072047,20522.109148994787,371.8722641509434
1752855298,565,,Aggregated,89.900000,0.000000,340,880,1500,2200,6500,9300,13000,15000,20000,21000,21000,5300,517,340.0,1761.486807131919,18.715610000072047,20522.109148994787,371.8722641509434
1752855299,578,,Aggregated,87.200000,0.000000,350,930,1800,2500,6200,9000,13000,15000,20000,21000,21000,5562,517,340.0,1778.230258961553,18.715610000072047,20522.109148994787,373.93455591513845
1752855300,591,,Aggregated,87.200000,0.000000,350,930,1800,2500,6200,9000,13000,15000,20000,21000,21000,5562,517,340.0,1778.230258961553,18.715610000072047,20522.109148994787,373.93455591513845
1752855301,597,,Aggregated,87.200000,0.000000,350,930,1800,2500,6200,9000,13000,15000,20000,21000,21000,5562,517,340.0,1778.230258961553,18.715610000072047,20522.109148994787,373.93455591513845
1752855302,592,,Aggregated,88.200000,0.000000,360,1000,2000,2600,6100,8900,12000,15000,20000,21000,21000,5838,517,360.0,1815.811045928582,18.715610000072047,20522.109148994787,375.84737923946557
1752855303,587,,Aggregated,88.200000,0.000000,360,1000,2000,2600,6100,8900,12000,15000,20000,21000,21000,5838,517,360.0,1815.811045928582,18.715610000072047,20522.109148994787,375.84737923946557
1752855304,582,,Aggregated,88.200000,0.000000,360,1000,2000,2600,6100,8900,12000,15000,20000,21000,21000,5838,517,360.0,1815.811045928582,18.715610000072047,20522.109148994787,375.84737923946557
1752855305,577,,Aggregated,86.800000,0.000000,370,1100,2200,2600,5900,8700,12000,15000,20000,21000,21000,6105,517,370.0,1831.6698263721373,18.715610000072047,20522.109148994787,376.91711711711713
1752855306,572,,Aggregated,86.800000,0.000000,370,1100,2200,2600,5900,8700,12000,15000,20000,21000,21000,6105,517,370.0,1831.6698263721373,18.715610000072047,20522.109148994787,376.91711711711713
1752855307,567,,Aggregated,86.800000,0.000000,370,1100,2200,2600,5900,8700,12000,15000,20000,21000,21000,6105,517,370.0,1831.6698263721373,18.715610000072047,20522.109148994787,376.91711711711713
1752855308,562,,Aggregated,89.100000,0.000000,370,1100,2400,2900,5900,8500,12000,15000,20000,21000,21000,6348,517,370.0,1857.3287194486193,18.715610000072047,20522.109148994787,379.23109640831757
1752855309,557,,Aggregated,89.100000,0.000000,370,1100,2400,2900,5900,8500,12000,15000,20000,21000,21000,6348,517,370.0,1857.3287194486193,18.715610000072047,20522.109148994787,379.23109640831757
1752855310,552,,Aggregated,89.100000,0.000000,370,1100,2400,2900,5900,8500,12000,15000,20000,21000,21000,6348,517,370.0,1857.3287194486193,18.715610000072047,20522.109148994787,379.23109640831757
1752855311,547,,Aggregated,86.600000,0.000000,370,1200,2400,2900,6000,8500,12000,15000,20000,21000,21000,6506,517,370.0,1863.2867717966014,18.715610000072047,20522.109148994787,380.76206578542883
1752855312,542,,Aggregated,86.600000,0.000000,370,1200,2400,2900,6000,8500,12000,15000,20000,21000,21000,6506,517,370.0,1863.2867717966014,18.715610000072047,20522.109148994787,380.76206578542883
