Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,82097,0,58,85.27713273427453,9.57108847796917,10635.337595827878,43.0,136.07512714802138,0.0,58,83,98,110,130,150,180,220,7600,11000,11000
GET,/recommendations,52389,0,16,31.210855543872267,4.344387911260128,6333.727343939245,439.40355799881655,86.8343524873953,0.0,16,23,29,34,51,74,120,220,2500,6100,6300
POST,/reservation,1423,0,23,135.00442037402075,7.943568751215935,5097.291415557265,42.196064652143356,2.358611227348556,0.0,23,37,230,250,340,560,840,1200,3100,5100,5100
POST,/user,1366,0,11,27.69208503450713,5.645930767059326,9066.751689650118,64.0,2.2641341788883538,0.0,11,13,15,17,23,27,47,110,8100,9100,9100
,Aggregated,137275,0,34,64.58598401400859,4.344387911260128,10635.337595827878,194.4822655254052,227.53222504165356,0.0,34,57,76,88,120,140,180,240,5100,11000,11000
