Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753224686,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753224687,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753224688,21,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753224689,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753224690,63,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753224691,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753224692,105,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753224693,126,,Aggregated,0.000000,0.000000,3000,4000,4000,4000,5000,5000,5000,5000,5000,5000,5000,18,0,3000.0,2939.5190006663242,980.3712079992692,5010.303282999303,479.3333333333333
1753224694,147,,Aggregated,0.000000,0.000000,3000,4000,4000,4000,5000,5000,5000,5000,5000,5000,5000,18,0,3000.0,2939.5190006663242,980.3712079992692,5010.303282999303,479.3333333333333
1753224695,168,,Aggregated,0.000000,0.000000,3000,4000,4000,4000,5000,5000,5000,5000,5000,5000,5000,39,0,3000.0,2662.394556948596,160.19344499909494,5010.303282999303,458.79487179487177
1753224696,189,,Aggregated,0.000000,0.000000,2000,3000,4000,4000,5000,5000,5000,5000,5000,5000,5000,79,0,2000.0,2233.8966874809043,160.19344499909494,5031.790508000995,446.27848101265823
1753224697,210,,Aggregated,0.000000,0.000000,2000,3000,4000,4000,5000,5000,5000,5000,5000,5000,5000,79,0,2000.0,2233.8966874809043,160.19344499909494,5031.790508000995,446.27848101265823
1753224698,231,,Aggregated,9.875000,0.000000,1400,3000,4000,4900,5000,5400,7400,8400,8400,8400,8400,125,0,1400.0,2205.7293266879565,31.144478998612612,8431.321714999285,352.896
1753224699,252,,Aggregated,16.222222,0.000000,1100,3000,4000,5000,6100,7700,8400,9600,10000,10000,10000,255,0,1100.0,2381.304787584247,24.699814999621594,10282.413318998806,329.2352941176471
1753224700,273,,Aggregated,16.222222,0.000000,1100,3000,4000,5000,6100,7700,8400,9600,10000,10000,10000,255,0,1100.0,2381.304787584247,24.699814999621594,10282.413318998806,329.2352941176471
