Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752845813,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845814,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845815,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845816,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845817,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845818,80,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845819,100,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845820,120,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845821,140,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845822,160,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845823,180,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845824,200,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845825,220,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845826,240,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845827,260,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752845828,280,,Aggregated,0.000000,0.000000,5600,7600,8600,9600,11000,11000,12000,12000,12000,12000,12000,46,0,5500.0,5707.337407914051,115.64080099924468,11558.602956996765,468.8695652173913
1752845829,300,,Aggregated,9.500000,0.000000,5600,7600,8600,9600,11000,12000,12000,12000,12000,12000,12000,170,0,5500.0,5654.295857470681,115.64080099924468,11586.842517004698,439.2352941176471
1752845830,320,,Aggregated,9.500000,0.000000,5600,7600,8600,9600,11000,12000,12000,12000,12000,12000,12000,170,0,5500.0,5654.295857470681,115.64080099924468,11586.842517004698,439.2352941176471
1752845831,340,,Aggregated,17.300000,0.000000,4900,7600,8600,9600,11000,12000,14000,17000,17000,17000,17000,227,0,4900.0,5352.9912068061485,69.55165999534074,16786.937929005944,417.76651982378854
1752845832,360,,Aggregated,18.100000,0.000000,4600,7000,8800,9800,12000,15000,16000,17000,17000,17000,17000,411,0,4600.0,5264.012855949134,13.491120000253431,16811.40902999323,398.01946472019466
1752845833,380,,Aggregated,18.100000,0.000000,4600,7000,8800,9800,12000,15000,16000,17000,17000,17000,17000,411,0,4600.0,5264.012855949134,13.491120000253431,16811.40902999323,398.01946472019466
1752845834,400,,Aggregated,23.800000,0.000000,3400,6600,7800,9600,12000,14000,16000,17000,17000,17000,17000,466,30,3300.0,4776.123734195432,7.643941004062071,16811.40902999323,384.587982832618
1752845835,420,,Aggregated,43.800000,0.000000,2300,4100,6600,7700,11000,14000,16000,17000,17000,17000,17000,627,137,2300.0,3912.458608832665,7.489700990845449,16811.40902999323,353.097288676236
1752845836,440,,Aggregated,43.800000,0.000000,2300,4100,6600,7700,11000,14000,16000,17000,17000,17000,17000,627,137,2300.0,3912.458608832665,7.489700990845449,16811.40902999323,353.097288676236
1752845837,460,,Aggregated,65.000000,14.700000,2000,3800,5800,7600,11000,13000,16000,17000,17000,17000,17000,671,147,2000.0,3657.4979438629716,7.2955520008690655,16811.40902999323,349.11475409836066
1752845838,480,,Aggregated,68.900000,15.800000,790,3100,4700,6600,11000,12000,15000,17000,17000,17000,17000,789,158,790.0,3113.8633992509845,6.490556988865137,16811.40902999323,359.88593155893534
1752845839,493,,Aggregated,68.900000,15.800000,790,3100,4700,6600,11000,12000,15000,17000,17000,17000,17000,789,158,790.0,3113.8633992509845,6.490556988865137,16811.40902999323,359.88593155893534
1752845840,490,,Aggregated,63.800000,15.800000,740,3100,4600,6000,9800,12000,15000,16000,17000,17000,17000,813,158,740.0,3023.53210449452,6.490556988865137,16811.40902999323,364.2164821648216
1752845841,487,,Aggregated,66.000000,15.800000,870,3100,4400,5000,8800,12000,15000,16000,17000,17000,17000,1002,158,870.0,2864.075276557862,6.074873002944514,16811.40902999323,329.0918163672655
1752845842,484,,Aggregated,66.000000,15.800000,870,3100,4400,5000,8800,12000,15000,16000,17000,17000,17000,1002,158,870.0,2864.075276557862,6.074873002944514,16811.40902999323,329.0918163672655
1752845843,481,,Aggregated,66.700000,15.800000,1300,3400,4700,5100,8500,12000,14000,16000,17000,17000,17000,1120,216,1300.0,2918.5830421714454,6.074873002944514,16811.40902999323,308.94910714285714
1752845844,481,,Aggregated,85.400000,15.800000,1700,3700,4800,5400,7600,11000,14000,16000,17000,17000,17000,1350,376,1700.0,2947.273820639281,6.074873002944514,16811.40902999323,289.36296296296297
1752845845,481,,Aggregated,85.400000,15.800000,1700,3700,4800,5400,7600,11000,14000,16000,17000,17000,17000,1350,376,1700.0,2947.273820639281,6.074873002944514,16811.40902999323,289.36296296296297
1752845846,481,,Aggregated,75.600000,25.100000,1400,3600,4700,5200,7600,11000,14000,15000,17000,17000,17000,1405,376,1400.0,2838.5234924989045,6.074873002944514,16811.40902999323,291.1708185053381
1752845847,481,,Aggregated,79.700000,25.100000,700,3000,4200,4900,7200,9800,14000,15000,17000,17000,17000,1583,376,700.0,2540.6671165590155,6.074873002944514,16811.40902999323,289.16740366392924
1752845848,481,,Aggregated,79.700000,25.100000,700,3000,4200,4900,7200,9800,14000,15000,17000,17000,17000,1583,376,700.0,2540.6671165590155,6.074873002944514,16811.40902999323,289.16740366392924
1752845849,481,,Aggregated,82.700000,21.800000,700,2800,4000,4800,7000,9800,13000,15000,17000,17000,17000,1676,422,700.0,2457.2271089301744,6.074873002944514,16811.40902999323,285.40214797136036
1752845850,481,,Aggregated,87.700000,21.800000,650,2300,3600,4300,6600,8800,12000,15000,17000,17000,17000,1962,568,650.0,2244.9851814928766,6.074873002944514,16811.40902999323,280.8073394495413
1752845851,481,,Aggregated,87.700000,21.800000,650,2300,3600,4300,6600,8800,12000,15000,17000,17000,17000,1962,568,650.0,2244.9851814928766,6.074873002944514,16811.40902999323,280.8073394495413
1752845852,481,,Aggregated,108.400000,41.000000,560,2200,3500,4100,6600,8800,12000,15000,17000,17000,17000,2013,568,560.0,2193.544127860407,6.074873002944514,16811.40902999323,281.645305514158
1752845853,481,,Aggregated,113.300000,41.000000,370,1900,3100,3900,6200,8600,12000,15000,17000,17000,17000,2198,568,370.0,2029.2634044149445,6.074873002944514,16811.40902999323,284.29890809827117
1752845854,481,,Aggregated,113.300000,41.000000,370,1900,3100,3900,6200,8600,12000,15000,17000,17000,17000,2198,568,370.0,2029.2634044149445,6.074873002944514,16811.40902999323,284.29890809827117
1752845855,486,,Aggregated,105.900000,41.000000,350,1800,3000,3800,5800,7800,12000,14000,17000,17000,17000,2301,629,350.0,1968.532543582747,6.074873002944514,16811.40902999323,282.06562364189483
1752845856,491,,Aggregated,100.500000,27.600000,310,1600,2700,3400,5500,7700,12000,14000,17000,17000,17000,2567,774,310.0,1832.96984181294,6.074873002944514,16811.40902999323,278.4102064666926
1752845857,496,,Aggregated,100.500000,27.600000,310,1600,2700,3400,5500,7700,12000,14000,17000,17000,17000,2567,774,310.0,1832.96984181294,6.074873002944514,16811.40902999323,278.4102064666926
1752845858,501,,Aggregated,108.200000,39.800000,290,1500,2600,3300,5500,7700,12000,14000,17000,17000,17000,2602,774,290.0,1808.70233562177,6.074873002944514,16811.40902999323,280.4250576479631
1752845859,506,,Aggregated,104.000000,39.800000,220,1300,2400,3200,5300,7600,12000,14000,17000,17000,17000,2735,774,220.0,1722.274782346172,5.931817009695806,16811.40902999323,283.91627056672763
1752845860,511,,Aggregated,104.000000,39.800000,220,1300,2400,3200,5300,7600,12000,14000,17000,17000,17000,2735,774,220.0,1722.274782346172,5.931817009695806,16811.40902999323,283.91627056672763
1752845861,516,,Aggregated,81.300000,21.100000,240,1400,2400,3100,5100,7600,11000,14000,17000,17000,17000,2848,859,240.0,1715.394259678284,5.931817009695806,16811.40902999323,280.3121488764045
1752845862,521,,Aggregated,88.200000,22.500000,280,1600,2300,3000,4900,7200,11000,14000,17000,17000,17000,3199,1099,280.0,1676.7319868342229,5.931817009695806,16811.40902999323,272.0175054704595
1752845863,526,,Aggregated,88.200000,22.500000,280,1600,2300,3000,4900,7200,11000,14000,17000,17000,17000,3199,1099,280.0,1676.7319868342229,5.931817009695806,16811.40902999323,272.0175054704595
1752845864,531,,Aggregated,103.600000,53.600000,240,1500,2300,3000,4800,7100,11000,13000,17000,17000,17000,3274,1104,240.0,1640.1747518496252,5.931817009695806,16811.40902999323,272.3408674404398
1752845865,536,,Aggregated,106.500000,54.500000,210,1300,2100,2700,4600,6800,11000,13000,17000,17000,17000,3596,1193,210.0,1527.740443371434,5.931817009695806,16811.40902999323,270.35567296996663
1752845866,541,,Aggregated,106.500000,54.500000,210,1300,2100,2700,4600,6800,11000,13000,17000,17000,17000,3596,1193,210.0,1527.740443371434,5.931817009695806,16811.40902999323,270.35567296996663
1752845867,546,,Aggregated,109.800000,46.200000,200,1300,2100,2600,4600,6800,11000,13000,17000,17000,17000,3682,1240,200.0,1506.7116135235392,5.931817009695806,16811.40902999323,270.8321564367192
1752845868,551,,Aggregated,116.200000,50.600000,160,1200,2000,2500,4500,6700,11000,12000,17000,17000,17000,3816,1296,160.0,1464.528812025554,5.931817009695806,16811.40902999323,272.67452830188677
1752845869,556,,Aggregated,116.200000,50.600000,160,1200,2000,2500,4500,6700,11000,12000,17000,17000,17000,3816,1296,160.0,1464.528812025554,5.931817009695806,16811.40902999323,272.67452830188677
1752845870,561,,Aggregated,112.900000,52.200000,160,1200,2000,2500,4400,6600,11000,12000,17000,17000,17000,3893,1296,160.0,1456.8379716433249,5.931817009695806,16811.40902999323,271.6316465450809
1752845871,566,,Aggregated,114.900000,52.200000,160,1200,2000,2500,4200,6600,9800,12000,17000,17000,17000,4140,1296,160.0,1431.1972295783899,5.931817009695806,16811.40902999323,269.84806763285025
1752845872,571,,Aggregated,114.900000,52.200000,160,1200,2000,2500,4200,6600,9800,12000,17000,17000,17000,4140,1296,160.0,1431.1972295783899,5.931817009695806,16811.40902999323,269.84806763285025
1752845873,576,,Aggregated,101.400000,24.600000,170,1200,2000,2500,4300,6400,9600,12000,17000,17000,17000,4226,1359,170.0,1444.914330944502,5.931817009695806,16811.40902999323,268.8928064363464
1752845874,581,,Aggregated,97.800000,20.300000,210,1400,2100,2800,4400,6200,9600,12000,17000,17000,17000,4506,1552,210.0,1487.67107342574,5.931817009695806,16811.40902999323,266.15179760319575
1752845875,586,,Aggregated,97.800000,20.300000,210,1400,2100,2800,4400,6200,9600,12000,17000,17000,17000,4506,1552,210.0,1487.67107342574,5.931817009695806,16811.40902999323,266.15179760319575
1752845876,586,,Aggregated,102.700000,43.900000,180,1400,2100,2700,4400,6100,9600,12000,17000,17000,17000,4555,1552,180.0,1472.0743514020385,5.931817009695806,16811.40902999323,267.6862788144896
