request_type,name,response_time,response_length,status_code
GET,/recommendations,159.67432600155007,902, 200
GET,/recommendations,6218.944034000742,215, 200
GET,/hotels,4221.332771005109,902, 200
GET,/hotels,2224.3024859999423,902, 200
GET,/hotels,1028.7209910020465,560, 200
GET,/recommendations,103.21870500047226,217, 200
GET,/recommendations,38.9238510033465,212, 200
GET,/recommendations,41.47038199880626,902, 200
GET,/recommendations,24.680043003172614,216, 200
GET,/hotels,2343.72630299913,902, 200
GET,/hotels,2416.997068998171,902, 200
GET,/hotels,449.4612729977234,43, 200
GET,/hotels,489.6729019965278,43, 200
GET,/hotels,3631.6490419994807,902, 200
GET,/recommendations,31.84288700140314,204, 200
GET,/hotels,586.4834739986691,43, 200
GET,/hotels,761.6893660015194,43, 200
GET,/recommendations,27.344324997102376,902, 200
GET,/recommendations,35.52710900112288,204, 200
GET,/hotels,7030.734761996428,902, 200
GET,/recommendations,29.235324000183027,204, 200
GET,/recommendations,103.87530700245406,902, 200
GET,/hotels,2272.400722002203,178, 500
GET,/hotels,1965.8434119992307,178, 500
GET,/hotels,3148.7384249994648,178, 500
GET,/hotels,6706.508456998563,178, 500
GET,/hotels,6309.873170997889,178, 500
GET,/hotels,5006.346950001898,178, 500
GET,/recommendations,47.14222800248535,204, 200
GET,/recommendations,26.94416799931787,902, 200
GET,/recommendations,85.16606399643933,215, 200
GET,/recommendations,25.346383998112287,204, 200
GET,/recommendations,26.666796002245974,902, 200
GET,/recommendations,24.65692399709951,902, 200
GET,/recommendations,197.87369199912064,204, 200
POST,/user,18.780234997393563,64, 200
GET,/recommendations,66.85316099901684,212, 200
GET,/hotels,9214.427229999274,43, 200
GET,/hotels,13417.610334996425,43, 200
GET,/hotels,10735.270396995475,43, 200
GET,/hotels,9406.904535004287,43, 200
GET,/hotels,12484.81893200369,43, 200
GET,/hotels,8484.825889994681,43, 200
GET,/recommendations,22.756086000299547,204, 200
GET,/recommendations,77.9918979969807,215, 200
GET,/hotels,14550.04904299858,178, 500
GET,/hotels,4582.070520998968,178, 500
GET,/hotels,8004.639930994017,178, 500
GET,/hotels,9858.00033200212,178, 500
GET,/hotels,9796.29193499568,178, 500
GET,/hotels,13536.951508001948,178, 500
GET,/hotels,5313.823879994743,178, 500
GET,/hotels,9696.358993998729,178, 500
GET,/hotels,15105.498748998798,178, 500
GET,/hotels,9172.897334996378,178, 500
GET,/recommendations,235.77813999872888,204, 200
GET,/recommendations,145.5028290001792,902, 200
GET,/hotels,157.3236599942902,43, 200
GET,/recommendations,21.54772900394164,215, 200
GET,/recommendations,40.79037699557375,212, 200
GET,/hotels,464.30980099830776,902, 200
GET,/hotels,446.2387919993489,902, 200
GET,/recommendations,44.04271699604578,902, 200
GET,/recommendations,23.714607996225823,204, 200
GET,/recommendations,36.9253419994493,204, 200
GET,/recommendations,86.00606599793537,204, 200
GET,/hotels,352.225668997562,902, 200
GET,/hotels,60.5885719996877,43, 200
GET,/hotels,111.1541090067476,43, 200
GET,/recommendations,301.64057100046193,204, 200
GET,/recommendations,31.91019000223605,902, 200
GET,/hotels,866.1921930033714,902, 200
GET,/hotels,983.5888800007524,902, 200
GET,/recommendations,31.92508200299926,902, 200
GET,/hotels,159.32068900292506,43, 200
GET,/recommendations,34.49210899998434,902, 200
POST,/user,23.27185499598272,64, 200
GET,/recommendations,61.13381100294646,217, 200
GET,/hotels,1496.3596849993337,902, 200
GET,/hotels,1865.9848440001952,902, 200
GET,/recommendations,49.134731001686305,902, 200
GET,/hotels,138.4305640021921,43, 200
GET,/hotels,2212.5001120002707,902, 200
GET,/hotels,82.90762899559923,43, 200
GET,/recommendations,56.438993000483606,204, 200
GET,/hotels,122.55792699579615,43, 200
GET,/recommendations,59.88418599736178,212, 200
GET,/hotels,694.611047001672,902, 200
POST,/reservation,248.4064629970817,41, 200
GET,/recommendations,92.42824299872154,212, 200
GET,/hotels,818.269074006821,902, 200
GET,/hotels,135.8734169989475,43, 200
GET,/hotels,151.6704270034097,43, 200
GET,/hotels,113.84696300228825,43, 200
GET,/hotels,173.49064299924066,43, 200
GET,/hotels,533.3642859986867,902, 200
GET,/hotels,102.47121700376738,43, 200
GET,/hotels,82.49237800191622,43, 200
GET,/recommendations,19.204635005735327,204, 200
GET,/recommendations,33.89025299838977,902, 200
GET,/recommendations,27.916667000681628,204, 200
GET,/recommendations,23.52717200119514,212, 200
