Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752903403,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752903404,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752903405,8,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752903406,16,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752903407,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752903408,32,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752903409,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752903410,48,,Aggregated,0.000000,0.000000,67,67,67,67,67,67,67,67,67,67,67,1,0,67.0207279981696,67.0207279981696,67.0207279981696,67.0207279981696,64.0
1752903411,56,,Aggregated,0.000000,0.000000,67,67,67,67,67,67,67,67,67,67,67,1,0,67.0207279981696,67.0207279981696,67.0207279981696,67.0207279981696,64.0
1752903412,64,,Aggregated,0.200000,0.000000,3200,5200,5200,6200,7200,7200,7200,7200,7200,7200,7200,17,0,3200.0,3735.43315705833,67.0207279981696,7223.968944999797,487.94117647058823
1752903413,72,,Aggregated,0.200000,0.000000,4200,5200,6100,6200,7200,7200,7200,7200,7200,7200,7200,64,0,3200.0,3651.766464780735,67.0207279981696,7232.7261960017495,415.328125
1752903414,80,,Aggregated,0.200000,0.000000,4200,5200,6100,6200,7200,7200,7200,7200,7200,7200,7200,64,0,3200.0,3651.766464780735,67.0207279981696,7232.7261960017495,415.328125
1752903415,88,,Aggregated,8.000000,0.000000,3200,4200,5200,6100,7100,7200,7200,7200,7200,7200,7200,74,0,3200.0,3220.0113193101897,26.821524996194057,7232.7261960017495,427.4594594594595
1752903416,96,,Aggregated,7.666667,0.000000,1500,3200,4200,5200,6200,7200,7200,7200,7200,7200,7200,101,0,1500.0,2463.6733159700225,26.821524996194057,7232.7261960017495,448.18811881188117
1752903417,104,,Aggregated,7.666667,0.000000,1500,3200,4200,5200,6200,7200,7200,7200,7200,7200,7200,101,0,1500.0,2463.6733159700225,26.821524996194057,7232.7261960017495,448.18811881188117
1752903418,112,,Aggregated,10.000000,0.000000,1200,2700,4200,5200,6200,7200,7200,7200,7200,7200,7200,115,0,1200.0,2177.0058360778976,26.821524996194057,7232.7261960017495,415.0695652173913
1752903419,120,,Aggregated,10.000000,0.000000,260,1300,2400,3200,5200,6200,7200,7200,7200,7200,7200,167,0,260.0,1629.9219000236285,24.680043003172614,7232.7261960017495,394.54491017964074
1752903420,128,,Aggregated,10.000000,0.000000,260,1300,2400,3200,5200,6200,7200,7200,7200,7200,7200,167,0,260.0,1629.9219000236285,24.680043003172614,7232.7261960017495,394.54491017964074
1752903421,136,,Aggregated,16.700000,0.000000,270,1300,2400,3200,5200,6200,7200,7200,7200,7200,7200,191,0,270.0,1574.0390837589323,24.680043003172614,7232.7261960017495,412.24083769633506
1752903422,144,,Aggregated,16.700000,0.000000,230,1200,2400,3600,5200,6200,7200,7200,7200,7200,7200,239,0,230.0,1467.6959464475003,24.680043003172614,7232.7261960017495,420.1882845188284
1752903423,152,,Aggregated,16.700000,0.000000,230,1200,2400,3600,5200,6200,7200,7200,7200,7200,7200,239,0,230.0,1467.6959464475003,24.680043003172614,7232.7261960017495,420.1882845188284
1752903424,160,,Aggregated,23.900000,0.000000,260,1200,2300,3200,4800,6200,7200,7200,7200,7200,7200,256,0,250.0,1452.6757814412008,24.680043003172614,7232.7261960017495,412.5703125
1752903425,168,,Aggregated,23.900000,0.000000,300,900,2200,3600,4800,6100,7200,7200,7200,7200,7200,310,0,290.0,1409.6890487998721,18.907572004536632,7232.7261960017495,397.2032258064516
1752903426,176,,Aggregated,23.900000,0.000000,300,900,2200,3600,4800,6100,7200,7200,7200,7200,7200,310,0,290.0,1409.6890487998721,18.907572004536632,7232.7261960017495,397.2032258064516
1752903427,184,,Aggregated,23.500000,0.000000,290,1000,2200,3600,4800,6100,7200,7200,7200,7200,7200,329,0,290.0,1420.227713151789,18.907572004536632,7232.7261960017495,397.9878419452888
1752903428,192,,Aggregated,23.300000,0.000000,320,1100,2300,3900,5200,6200,7100,7200,7200,7200,7200,378,0,310.0,1530.9325670263324,18.907572004536632,7232.7261960017495,401.22222222222223
1752903429,200,,Aggregated,23.300000,0.000000,320,1100,2300,3900,5200,6200,7100,7200,7200,7200,7200,378,0,310.0,1530.9325670263324,18.907572004536632,7232.7261960017495,401.22222222222223
1752903430,208,,Aggregated,22.600000,0.000000,320,1200,2400,3700,5200,6200,7100,7200,7200,7200,7200,422,28,310.0,1518.98282347616,18.907572004536632,7232.7261960017495,385.25118483412325
1752903431,216,,Aggregated,22.600000,0.000000,450,1400,3200,3900,5300,6400,7200,7200,7800,7800,7800,530,107,440.0,1661.2009004942352,18.907572004536632,7783.865063000121,362.98490566037736
1752903432,224,,Aggregated,22.600000,0.000000,450,1400,3200,3900,5300,6400,7200,7200,7800,7800,7800,530,107,440.0,1661.2009004942352,18.907572004536632,7783.865063000121,362.98490566037736
1752903433,232,,Aggregated,31.700000,10.700000,370,1300,3000,3900,5200,6400,7200,7200,7800,7800,7800,544,107,370.0,1619.2679648895992,18.487707995518576,7783.865063000121,363.87316176470586
1752903434,240,,Aggregated,31.700000,10.700000,170,1100,2200,3300,5200,6300,7100,7200,7800,7800,7800,606,107,170.0,1457.7395671105674,18.487707995518576,7783.865063000121,373.5940594059406
1752903435,248,,Aggregated,31.700000,10.700000,170,1100,2200,3300,5200,6300,7100,7200,7800,7800,7800,606,107,170.0,1457.7395671105674,18.487707995518576,7783.865063000121,373.5940594059406
1752903436,259,,Aggregated,32.300000,10.700000,160,1000,2200,3300,5200,6300,7100,7200,7800,7800,7800,616,107,160.0,1436.3170884334627,18.487707995518576,7783.865063000121,375.1363636363636
1752903437,262,,Aggregated,30.400000,10.700000,140,880,2100,3200,5200,6300,7100,7200,7800,7800,7800,640,107,140.0,1386.2946222359374,18.487707995518576,7783.865063000121,376.6125
1752903438,265,,Aggregated,30.400000,10.700000,140,880,2100,3200,5200,6300,7100,7200,7800,7800,7800,640,107,140.0,1386.2946222359374,18.487707995518576,7783.865063000121,376.6125
1752903439,268,,Aggregated,28.100000,10.700000,140,820,2100,3200,5200,6200,7100,7200,7800,7800,7800,645,107,140.0,1375.8915034139575,18.487707995518576,7783.865063000121,376.3984496124031
1752903440,271,,Aggregated,28.100000,10.700000,130,800,2000,3200,5100,6200,7100,7200,7800,7800,7800,657,107,130.0,1351.3843626286111,18.487707995518576,7783.865063000121,379.6681887366819
1752903441,274,,Aggregated,28.100000,10.700000,130,800,2000,3200,5100,6200,7100,7200,7800,7800,7800,657,107,130.0,1351.3843626286111,18.487707995518576,7783.865063000121,379.6681887366819
1752903442,277,,Aggregated,14.100000,0.000000,160,1100,2300,3600,5700,7000,9300,11000,13000,13000,13000,688,107,150.0,1607.2847364825982,18.487707995518576,13177.389684002264,366.2151162790698
1752903443,280,,Aggregated,14.100000,0.000000,370,2200,4200,5200,7700,11000,12000,13000,13000,13000,13000,792,107,370.0,2454.947667993663,18.487707995518576,13446.779949998017,326.9848484848485
1752903444,283,,Aggregated,14.100000,0.000000,370,2200,4200,5200,7700,11000,12000,13000,13000,13000,13000,792,107,370.0,2454.947667993663,18.487707995518576,13446.779949998017,326.9848484848485
1752903445,286,,Aggregated,20.500000,0.000000,570,3000,5100,6200,9700,12000,13000,13000,16000,16000,16000,836,146,560.0,2839.2587148671782,18.487707995518576,15562.59076599963,320.39114832535887
1752903446,289,,Aggregated,19.000000,0.000000,780,4200,6400,7800,12000,13000,14000,15000,16000,16000,16000,979,255,780.0,3545.7052166189897,18.487707995518576,16436.080026003765,306.95812053115424
1752903447,292,,Aggregated,19.000000,0.000000,780,4200,6400,7800,12000,13000,14000,15000,16000,16000,16000,979,255,780.0,3545.7052166189897,18.487707995518576,16436.080026003765,306.95812053115424
1752903449,295,,Aggregated,35.400000,14.800000,640,3900,6200,7500,11000,13000,14000,15000,16000,16000,16000,1015,259,640.0,3424.0889338571324,18.487707995518576,16436.080026003765,309.61477832512315
1752903450,298,,Aggregated,40.900000,15.900000,330,3100,5300,6900,11000,13000,14000,15000,16000,16000,16000,1122,266,330.0,3109.433890906362,18.487707995518576,16436.080026003765,323.4670231729055
1752903451,301,,Aggregated,40.900000,15.900000,330,3100,5300,6900,11000,13000,14000,15000,16000,16000,16000,1122,266,330.0,3109.433890906362,18.487707995518576,16436.080026003765,323.4670231729055
1752903452,304,,Aggregated,46.000000,15.900000,280,2300,5200,6500,11000,13000,14000,15000,16000,16000,16000,1180,266,280.0,2966.8265618643613,18.487707995518576,16436.080026003765,321.5161016949153
1752903453,307,,Aggregated,55.200000,15.900000,240,1400,4100,5700,10000,12000,14000,15000,16000,16000,16000,1347,266,240.0,2647.6895592546357,18.487707995518576,16436.080026003765,334.003711952487
1752903454,310,,Aggregated,55.200000,15.900000,240,1400,4100,5700,10000,12000,14000,15000,16000,16000,16000,1347,266,240.0,2647.6895592546357,18.487707995518576,16436.080026003765,334.003711952487
1752903455,313,,Aggregated,68.100000,15.900000,230,1300,3900,5300,9900,12000,14000,15000,16000,16000,16000,1401,266,230.0,2570.364513714494,18.487707995518576,16436.080026003765,340.2705210563883
1752903456,316,,Aggregated,63.000000,15.900000,220,1100,2700,4300,9400,12000,14000,15000,16000,16000,16000,1569,266,220.0,2357.9851151504226,18.487707995518576,16436.080026003765,354.4238368387508
1752903457,319,,Aggregated,63.000000,15.900000,220,1100,2700,4300,9400,12000,14000,15000,16000,16000,16000,1569,266,220.0,2357.9851151504226,18.487707995518576,16436.080026003765,354.4238368387508
1752903458,322,,Aggregated,76.200000,15.900000,210,1000,2400,4200,9300,12000,14000,14000,16000,16000,16000,1629,266,210.0,2283.2019193763217,18.487707995518576,16436.080026003765,356.11172498465316
1752903459,325,,Aggregated,65.300000,1.100000,180,790,2000,3600,8500,12000,13000,14000,16000,16000,16000,1803,266,180.0,2092.899005726009,18.292210006620735,16436.080026003765,366.7093732667776
1752903460,324,,Aggregated,65.300000,1.100000,180,790,2000,3600,8500,12000,13000,14000,16000,16000,16000,1803,266,180.0,2092.899005726009,18.292210006620735,16436.080026003765,366.7093732667776
1752903461,321,,Aggregated,70.300000,0.000000,170,760,1700,3200,8300,12000,13000,14000,16000,16000,16000,1862,266,170.0,2034.5442314017366,18.292210006620735,16436.080026003765,366.5392051557465
1752903462,318,,Aggregated,76.200000,0.000000,160,670,1300,2400,7500,11000,13000,14000,16000,16000,16000,2024,266,160.0,1894.5461588715752,18.292210006620735,16436.080026003765,374.147233201581
1752903463,315,,Aggregated,76.200000,0.000000,160,670,1300,2400,7500,11000,13000,14000,16000,16000,16000,2024,266,160.0,1894.5461588715752,18.292210006620735,16436.080026003765,374.147233201581
1752903464,312,,Aggregated,73.000000,0.000000,150,660,1300,2300,7200,11000,13000,14000,16000,16000,16000,2078,266,150.0,1854.2295515611536,18.292210006620735,16436.080026003765,377.32579403272376
1752903465,309,,Aggregated,75.400000,0.000000,150,570,1100,1900,6800,11000,13000,14000,16000,16000,16000,2258,266,140.0,1726.740580606323,18.292210006620735,16436.080026003765,384.1558901682905
1752903466,306,,Aggregated,75.400000,0.000000,150,570,1100,1900,6800,11000,13000,14000,16000,16000,16000,2258,266,140.0,1726.740580606323,18.292210006620735,16436.080026003765,384.1558901682905
1752903467,309,,Aggregated,76.800000,0.000000,140,540,1100,1800,6700,11000,13000,14000,16000,16000,16000,2314,266,140.0,1689.2876429775538,18.292210006620735,16436.080026003765,385.80337078651684
1752903468,315,,Aggregated,75.500000,0.000000,140,490,910,1500,6300,11000,13000,14000,16000,16000,16000,2486,266,140.0,1585.4240145595236,18.292210006620735,16436.080026003765,387.23290426387774
1752903469,321,,Aggregated,75.500000,0.000000,140,490,910,1500,6300,11000,13000,14000,16000,16000,16000,2486,266,140.0,1585.4240145595236,18.292210006620735,16436.080026003765,387.23290426387774
1752903470,327,,Aggregated,75.300000,0.000000,130,480,870,1400,6200,10000,13000,14000,16000,16000,16000,2547,266,130.0,1550.995585155072,18.016891001025215,16436.080026003765,386.25245386729483
1752903471,333,,Aggregated,76.700000,0.000000,130,430,770,1200,5500,10000,13000,14000,16000,16000,16000,2721,266,130.0,1462.7101798526294,18.016891001025215,16436.080026003765,387.9544285189269
