,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752906176,5.0,0.0,5.0,0.07345410650118352,5.0,0.037841,0.098971,4.25,-187.0,0.015629375405515466
1,1752906181,5.0,0.0,5.0,0.07345410650118352,5.0,0.037841,0.098971,4.25,-187.0,0.018173959035392893
2,1752906186,5.0,0.0,5.0,0.03436769969102559,5.0,0.037841,0.098971,4.25,-187.0,0.020088181608822885
3,1752906191,5.0,0.0,5.0,0.03436769969102559,5.0,0.037841,0.098971,4.25,-187.0,0.020977845952190717
4,1752906196,5.0,0.0,5.0,0.03436769969102559,5.0,0.037841,0.098971,4.25,-187.0,0.026312899710429577
5,1752906201,5.0,0.0,5.0,0.03436769969102559,5.0,0.076805,0.150349,4.25,-187.0,0.027378764253606493
6,1752906206,5.0,0.0,5.0,0.03436769969102559,5.0,0.076805,0.150349,4.25,-187.0,0.03355160973452121
7,1752906211,5.0,0.0,5.0,0.03436769969102559,5.0,0.076805,0.150349,4.25,-187.0,0.03860778109637895
8,1752906216,5.0,0.0,5.0,0.06421338653000826,5.0,0.076805,0.150349,4.25,-187.0,0.03860778109637895
9,1752906221,5.0,0.0,5.0,0.06421338653000826,5.0,0.076805,0.150349,4.25,-187.0,0.04447087502407065
10,1752906226,5.0,0.0,5.0,0.06421338653000826,5.0,0.076805,0.150349,4.25,-187.0,0.045687238553000414
11,1752906231,5.0,0.0,5.0,0.06421338653000826,5.0,0.191097,0.348657,4.25,-187.0,0.045687238553000414
12,1752906236,5.0,0.0,5.0,0.06421338653000826,5.0,0.191097,0.348657,4.25,-187.0,0.049021547496266936
13,1752906241,5.0,0.0,5.0,0.06421338653000826,5.0,0.191097,0.348657,4.25,-187.0,0.056423405074970734
14,1752906246,5.0,0.0,5.0,0.2992637416063135,5.0,0.191097,0.348657,4.25,-187.0,0.0576292726082588
15,1752906251,5.0,0.0,5.0,0.2992637416063135,5.0,0.191097,0.348657,4.25,-187.0,0.05981110248737384
16,1752906256,5.0,0.0,5.0,0.2992637416063135,5.0,0.191097,0.348657,4.25,-187.0,0.06068665125342319
17,1752906261,5.0,0.0,5.0,0.2992637416063135,5.0,0.28816,0.365479,4.25,-187.0,0.05869941935512722
18,1752906266,5.0,0.0,5.0,0.2992637416063135,5.0,0.28816,0.365479,4.25,-187.0,0.055608943891403
19,1752906271,5.0,0.0,5.0,0.2992637416063135,5.0,0.28816,0.365479,4.25,-187.0,0.0577309816472981
20,1752906276,5.0,0.0,5.0,0.018539778814602212,5.0,0.28816,0.365479,4.25,-187.0,0.055449443293954036
21,1752906281,5.0,0.0,5.0,0.018539778814602212,5.0,0.28816,0.365479,4.25,-187.0,0.04785602575896566
22,1752906286,5.0,0.0,5.0,0.018539778814602212,5.0,0.28816,0.365479,4.25,-187.0,0.04451675974307179
23,1752906291,5.0,0.0,5.0,0.018539778814602212,5.0,0.352066,0.371528,4.25,-187.0,0.04460427376278317
24,1752906296,5.0,0.0,5.0,0.018539778814602212,5.0,0.352066,0.371528,4.25,-187.0,0.03834412964413133
25,1752906301,5.0,0.0,5.0,0.018539778814602212,5.0,0.352066,0.371528,4.25,-187.0,0.038890775442316866
26,1752906306,5.0,0.0,5.0,0.09194809026906058,5.0,0.352066,0.371528,4.25,-187.0,0.03686217324211668
27,1752906311,5.0,0.0,5.0,0.09194809026906058,5.0,0.352066,0.371528,4.25,-187.0,0.035804559527731344
28,1752906316,5.0,0.0,5.0,0.09194809026906058,5.0,0.352066,0.371528,4.25,-187.0,0.03527035864592182
29,1752906321,5.0,0.0,5.0,0.09194809026906058,5.0,0.302708,0.191037,4.25,-187.0,0.035175093833966345
30,1752906326,5.0,0.0,5.0,0.09194809026906058,5.0,0.302708,0.191037,4.25,-187.0,0.03796396147005035
31,1752906331,5.0,0.0,5.0,0.09194809026906058,5.0,0.302708,0.191037,4.25,-187.0,0.04062156536771352
32,1752906336,5.0,0.0,5.0,0.15681541900121568,5.0,0.302708,0.191037,4.25,-187.0,0.041719053301105175
33,1752906341,5.0,0.0,5.0,0.15681541900121568,5.0,0.302708,0.191037,4.25,-187.0,0.04122734327989137
34,1752906346,5.0,0.0,5.0,0.15681541900121568,5.0,0.302708,0.191037,4.25,-187.0,0.043563902459261894
35,1752906351,5.0,0.0,5.0,0.15681541900121568,5.0,0.266722,0.236474,4.25,-187.0,0.04384148335326013
36,1752906356,5.0,0.0,5.0,0.15681541900121568,5.0,0.266722,0.236474,4.25,-187.0,0.04343647191127053
37,1752906361,5.0,0.0,5.0,0.15681541900121568,5.0,0.266722,0.236474,4.25,-187.0,0.04185303473958731
38,1752906366,5.0,0.0,5.0,3.1273253750000007,5.0,0.266722,0.236474,4.25,-187.0,0.045281513552237744
39,1752906371,5.0,0.0,5.0,3.1273253750000007,5.0,0.266722,0.236474,4.25,-187.0,0.04408090310286765
40,1752906376,5.0,0.0,5.0,3.1273253750000007,5.0,0.266722,0.236474,4.25,-187.0,0.04329825120395811
41,1752906381,5.0,0.0,5.0,3.1273253750000007,5.0,0.275522,0.338514,4.25,-187.0,0.04247990229459065
42,1752906386,5.0,0.0,5.0,3.1273253750000007,5.0,0.275522,0.338514,4.25,-187.0,0.042940444019480446
43,1752906391,5.0,0.0,5.0,3.1273253750000007,5.0,0.275522,0.338514,4.25,-187.0,0.04443239119739815
44,1752906396,5.0,0.0,5.0,0.0497599516333762,5.0,0.275522,0.338514,4.25,-187.0,0.04426983226915642
45,1752906401,5.0,0.0,5.0,0.0497599516333762,5.0,0.275522,0.338514,4.25,-187.0,0.04232738943736109
46,1752906406,5.0,0.0,5.0,0.0497599516333762,5.0,0.275522,0.338514,4.25,-187.0,0.04302275241176715
47,1752906411,5.0,0.0,5.0,0.0497599516333762,5.0,0.291178,0.290641,4.25,-187.0,0.04547772083503165
48,1752906416,5.0,0.0,5.0,0.0497599516333762,5.0,0.291178,0.290641,4.25,-187.0,0.04832342590495986
49,1752906421,5.0,0.0,5.0,0.0497599516333762,5.0,0.291178,0.290641,4.25,-187.0,0.04865085334484297
50,1752906426,5.0,0.0,5.0,0.04587310282689329,5.0,0.291178,0.290641,4.25,-187.0,0.04642472209882964
51,1752906431,5.0,0.0,5.0,0.04587310282689329,5.0,0.291178,0.290641,4.25,-187.0,0.047565328564882485
52,1752906436,5.0,0.0,5.0,0.04587310282689329,5.0,0.291178,0.290641,4.25,-187.0,0.047008461927096144
53,1752906441,5.0,0.0,5.0,0.04587310282689329,5.0,0.320163,0.340519,4.25,-187.0,0.048035642315711426
54,1752906446,5.0,0.0,5.0,0.04587310282689329,5.0,0.320163,0.340519,4.25,-187.0,0.04910440480305684
55,1752906451,5.0,0.0,5.0,0.04587310282689329,5.0,0.320163,0.340519,4.25,-187.0,0.04747953867868281
56,1752906456,5.0,0.0,5.0,0.04587310282689329,5.0,0.320163,0.340519,4.25,-187.0,0.04185466783765145
57,1752906461,5.0,0.0,5.0,0.04587310282689329,5.0,0.320163,0.340519,4.25,-187.0,0.0371186590521113
58,1752906466,5.0,0.0,5.0,0.04587310282689329,5.0,0.320163,0.340519,4.25,-187.0,0.03434539455736207
59,1752906471,5.0,0.0,5.0,0.04587310282689329,5.0,0.320163,0.340519,4.25,-187.0,0.033328884014496456
60,1752906476,5.0,0.0,5.0,0.04587310282689329,5.0,0.320163,0.340519,4.25,-187.0,0.02963537496451023
