,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1752906176,10.0,0.0,10.0,0.05933928747941034,10.0,0.547201,0.166848,7.0,-112.0,0.038231561916547044
1,1752906181,10.0,0.0,10.0,0.05933928747941034,10.0,0.547201,0.166848,7.0,-112.0,0.04161261415306085
2,1752906186,10.0,0.0,10.0,0.0,10.0,0.547201,0.166848,7.0,-112.0,0.04636416625597276
3,1752906191,10.0,0.0,10.0,0.0,10.0,0.547201,0.166848,7.0,-112.0,0.04832222400920531
4,1752906196,10.0,0.0,10.0,0.0,10.0,0.547201,0.166848,7.0,-112.0,0.04906524355432707
5,1752906201,10.0,0.0,10.0,0.0,10.0,0.460168,0.298415,7.0,-112.0,0.04979982644631751
6,1752906206,10.0,0.0,10.0,0.0,10.0,0.460168,0.298415,7.0,-112.0,0.04893833869694736
7,1752906211,10.0,0.0,10.0,0.0,10.0,0.460168,0.298415,7.0,-112.0,0.048795302820519366
8,1752906216,10.0,0.0,10.0,0.7717222372871916,10.0,0.460168,0.298415,7.0,-112.0,0.040789360414409795
9,1752906221,10.0,0.0,10.0,0.7717222372871916,10.0,0.460168,0.298415,7.0,-112.0,0.0365155933438044
10,1752906226,10.0,0.0,10.0,0.7717222372871916,10.0,0.460168,0.298415,7.0,-112.0,0.036014231752753346
11,1752906231,10.0,0.0,10.0,0.7717222372871916,10.0,0.342617,0.611724,7.0,-112.0,0.042344056206352204
12,1752906236,10.0,0.0,10.0,0.7717222372871916,10.0,0.342617,0.611724,7.0,-112.0,0.04848017534927671
13,1752906241,10.0,0.0,10.0,0.7717222372871916,10.0,0.342617,0.611724,7.0,-112.0,0.055104490628909805
14,1752906246,10.0,0.0,10.0,0.13970845860571837,10.0,0.342617,0.611724,7.0,-112.0,0.0624475653830563
15,1752906251,10.0,0.0,10.0,0.13970845860571837,10.0,0.342617,0.611724,7.0,-112.0,0.06205278089199369
16,1752906256,10.0,0.0,10.0,0.13970845860571837,10.0,0.342617,0.611724,7.0,-112.0,0.06110853889546634
17,1752906261,10.0,0.0,10.0,0.13970845860571837,10.0,0.238185,0.558749,7.0,-112.0,0.06186809000780063
18,1752906266,10.0,0.0,10.0,0.13970845860571837,10.0,0.238185,0.558749,7.0,-112.0,0.06477391870478483
19,1752906271,10.0,0.0,10.0,0.13970845860571837,10.0,0.238185,0.558749,7.0,-112.0,0.06051463191130921
20,1752906276,10.0,0.0,10.0,0.0,10.0,0.238185,0.558749,7.0,-112.0,0.0533990343956077
21,1752906281,10.0,0.0,10.0,0.0,10.0,0.238185,0.558749,7.0,-112.0,0.04131474756917372
22,1752906286,10.0,0.0,10.0,0.0,10.0,0.238185,0.558749,7.0,-112.0,0.036246665755676935
23,1752906291,10.0,0.0,10.0,0.0,10.0,0.235018,0.558286,7.0,-112.0,0.029706726052769934
24,1752906296,10.0,0.0,10.0,0.0,10.0,0.235018,0.558286,7.0,-112.0,0.027449729587211237
25,1752906301,10.0,0.0,10.0,0.0,10.0,0.235018,0.558286,7.0,-112.0,0.031745643345862266
26,1752906306,10.0,0.0,10.0,0.0,10.0,0.235018,0.558286,7.0,-112.0,0.029621667529702536
27,1752906311,10.0,0.0,10.0,0.0,10.0,0.235018,0.558286,7.0,-112.0,0.03028129818427915
28,1752906316,10.0,0.0,10.0,0.0,10.0,0.235018,0.558286,7.0,-112.0,0.029339277092565234
29,1752906321,10.0,0.0,10.0,0.0,10.0,0.271141,0.522651,7.0,-112.0,0.030585361544500905
30,1752906326,10.0,0.0,10.0,0.0,10.0,0.271141,0.522651,7.0,-112.0,0.031644845704254757
31,1752906331,10.0,0.0,10.0,0.0,10.0,0.271141,0.522651,7.0,-112.0,0.03300158931944436
32,1752906336,10.0,0.0,10.0,2.281194888274249,10.0,0.271141,0.522651,7.0,-112.0,0.030798989760070186
33,1752906341,10.0,0.0,10.0,2.281194888274249,10.0,0.271141,0.522651,7.0,-112.0,0.029151208546765485
34,1752906346,10.0,0.0,10.0,2.281194888274249,10.0,0.271141,0.522651,7.0,-112.0,0.0248785327299046
35,1752906351,10.0,0.0,10.0,2.281194888274249,10.0,0.31296,0.423684,7.0,-112.0,0.02425729327468599
36,1752906356,10.0,0.0,10.0,2.281194888274249,10.0,0.31296,0.423684,7.0,-112.0,0.024121687606897646
37,1752906361,10.0,0.0,10.0,2.281194888274249,10.0,0.31296,0.423684,7.0,-112.0,0.023790939680550724
38,1752906366,10.0,0.0,10.0,4.538426444049476,10.0,0.31296,0.423684,7.0,-112.0,0.021571195511927512
39,1752906371,10.0,0.0,10.0,4.538426444049476,10.0,0.31296,0.423684,7.0,-112.0,0.02250350890816515
40,1752906376,10.0,0.0,10.0,4.538426444049476,10.0,0.31296,0.423684,7.0,-112.0,0.026411095662476243
41,1752906381,10.0,0.0,10.0,4.538426444049476,10.0,0.372335,0.509333,7.0,-112.0,0.030358684428884553
42,1752906386,10.0,0.0,10.0,4.538426444049476,10.0,0.372335,0.509333,7.0,-112.0,0.031103814173809086
43,1752906391,10.0,0.0,10.0,4.538426444049476,10.0,0.372335,0.509333,7.0,-112.0,0.030509909960030546
44,1752906396,10.0,0.0,10.0,0.0,10.0,0.372335,0.509333,7.0,-112.0,0.031130191751735932
45,1752906401,10.0,0.0,10.0,0.0,10.0,0.372335,0.509333,7.0,-112.0,0.03206488051674582
46,1752906406,10.0,0.0,10.0,0.0,10.0,0.372335,0.509333,7.0,-112.0,0.034217859966045976
47,1752906411,10.0,0.0,10.0,0.0,10.0,0.425365,0.542589,7.0,-112.0,0.037731496914421986
48,1752906416,10.0,0.0,10.0,0.0,10.0,0.425365,0.542589,7.0,-112.0,0.039579769792780224
49,1752906421,10.0,0.0,10.0,0.0,10.0,0.425365,0.542589,7.0,-112.0,0.036522400087766596
50,1752906426,10.0,0.0,10.0,0.0340257295740948,10.0,0.425365,0.542589,7.0,-112.0,0.031601648440484256
51,1752906431,10.0,0.0,10.0,0.0340257295740948,10.0,0.425365,0.542589,7.0,-112.0,0.029824689750991895
52,1752906436,10.0,0.0,10.0,0.0340257295740948,10.0,0.425365,0.542589,7.0,-112.0,0.029704085787503134
53,1752906441,10.0,0.0,10.0,0.0340257295740948,10.0,0.477941,0.535083,7.0,-112.0,0.03057143318958064
54,1752906446,10.0,0.0,10.0,0.0340257295740948,10.0,0.477941,0.535083,7.0,-112.0,0.02906634580263941
55,1752906451,10.0,0.0,10.0,0.0340257295740948,10.0,0.477941,0.535083,7.0,-112.0,0.027565919157670066
56,1752906456,10.0,0.0,10.0,0.0,10.0,0.477941,0.535083,7.0,-112.0,0.021930787374461764
57,1752906461,10.0,0.0,10.0,0.0,10.0,0.477941,0.535083,7.0,-112.0,0.01840015819838283
58,1752906466,10.0,0.0,10.0,0.0,10.0,0.477941,0.535083,7.0,-112.0,0.01773934216629421
59,1752906471,10.0,0.0,10.0,0.0,10.0,0.477941,0.535083,7.0,-112.0,0.015223285173892395
60,1752906476,10.0,0.0,10.0,0.0,10.0,0.477941,0.535083,7.0,-112.0,0.01216409812441358
