request_type,name,response_time,response_length,status_code
GET,/recommendations,4005.7504490032443,204, 200
GET,/recommendations,73.46494500234257,212, 200
GET,/recommendations,39.11216400592821,902, 200
GET,/hotels,9422.154006002529,43, 200
GET,/hotels,7458.95484599896,43, 200
GET,/hotels,1460.0155509979231,43, 200
GET,/recommendations,48.2152960030362,204, 200
GET,/hotels,214.50409699900774,43, 200
GET,/hotels,3399.494944998878,178, 500
GET,/hotels,75.22597699426115,43, 200
GET,/hotels,123.12846499844454,43, 200
GET,/hotels,65.9730689949356,43, 200
GET,/hotels,497.01131799520226,43, 200
GET,/hotels,465.3775170008885,43, 200
GET,/recommendations,20.167410002613906,215, 200
GET,/recommendations,138.40154300123686,902, 200
GET,/hotels,959.5775999987382,43, 200
GET,/hotels,391.26394600316416,43, 200
GET,/hotels,4221.439121000003,902, 200
GET,/recommendations,43.15843799849972,204, 200
GET,/hotels,1335.9619620023295,43, 200
GET,/hotels,1172.7794699982041,43, 200
GET,/hotels,2157.514528997126,178, 500
GET,/recommendations,20.746731002873275,204, 200
GET,/recommendations,20.708602998638526,204, 200
GET,/hotels,86.14226699864957,178, 500
GET,/recommendations,20.027855003718287,212, 200
GET,/recommendations,21.10510600323323,902, 200
GET,/hotels,33.63059700495796,178, 500
GET,/hotels,24.437870000838302,178, 500
GET,/hotels,31.46401199774118,178, 500
GET,/recommendations,28.44939199712826,212, 200
GET,/recommendations,97.776773996884,215, 200
GET,/recommendations,94.56168199540116,902, 200
GET,/hotels,28.444981995562557,178, 500
GET,/hotels,33.70081199682318,178, 500
GET,/recommendations,19.549848002498038,212, 200
GET,/recommendations,20.47522099746857,204, 200
GET,/recommendations,20.24096499371808,902, 200
GET,/recommendations,68.00367999676382,204, 200
GET,/hotels,22.354751999955624,178, 500
GET,/recommendations,26.14226099831285,902, 200
GET,/hotels,33.296452995273285,178, 500
GET,/hotels,104.67198499827646,178, 500
GET,/hotels,48.06953699880978,178, 500
GET,/hotels,31.193629998597316,178, 500
GET,/hotels,27.104098997369874,178, 500
GET,/recommendations,73.0270069980179,212, 200
GET,/recommendations,21.17605799867306,215, 200
GET,/hotels,26.852470997255296,178, 500
GET,/hotels,40.4008609984885,178, 500
GET,/hotels,31.57311700488208,178, 500
POST,/user,29.692504002014175,64, 200
POST,/user,24.683318995812442,64, 200
GET,/recommendations,31.1408269990352,902, 200
GET,/recommendations,129.9982339987764,204, 200
GET,/hotels,28.60569099721033,178, 500
GET,/recommendations,143.3497360048932,212, 200
GET,/hotels,28.79534100065939,178, 500
GET,/recommendations,23.059263003233355,212, 200
GET,/hotels,33.71046999382088,178, 500
GET,/hotels,44.9390889989445,178, 500
GET,/recommendations,26.327770996431354,204, 200
GET,/recommendations,39.48034699715208,214, 200
GET,/recommendations,150.29516899812734,902, 200
GET,/hotels,292.2553699972923,43, 200
GET,/hotels,539.2334259959171,43, 200
GET,/recommendations,43.38345699943602,902, 200
GET,/recommendations,27.87580199947115,215, 200
GET,/recommendations,34.11835999577306,902, 200
GET,/recommendations,25.069937997614034,204, 200
GET,/hotels,1558.6853869972401,43, 200
GET,/hotels,1305.961511003261,43, 200
GET,/hotels,1795.883341001172,43, 200
GET,/hotels,2725.683795993973,178, 500
GET,/hotels,1768.6169250009698,178, 500
GET,/hotels,451.82681800361024,178, 500
GET,/hotels,4199.548194003,178, 500
GET,/hotels,1653.7071019993164,178, 500
GET,/hotels,4004.376240001875,178, 500
GET,/hotels,4924.73223900015,178, 500
GET,/hotels,1534.1912310032058,178, 500
GET,/recommendations,132.7997400003369,204, 200
GET,/hotels,395.357586996397,178, 500
GET,/hotels,175.33164999622386,178, 500
GET,/recommendations,158.4924890048569,212, 200
GET,/hotels,277.1986840016325,178, 500
GET,/recommendations,24.701499001821503,902, 200
GET,/recommendations,22.038724993763026,902, 200
GET,/hotels,40.25248900143197,178, 500
POST,/user,38.66010899946559,64, 200
GET,/hotels,149.67599899682682,178, 500
GET,/hotels,59.728903004725,178, 500
GET,/recommendations,21.90056099789217,204, 200
GET,/hotels,26.827930996660143,178, 500
GET,/recommendations,26.603964004607406,902, 200
GET,/recommendations,35.81078199931653,215, 200
GET,/recommendations,119.00521600182401,212, 200
GET,/hotels,29.77030599868158,178, 500
GET,/hotels,27.057379003963433,178, 500
GET,/hotels,58.280331002606545,178, 500
GET,/recommendations,27.894645994820166,902, 200
GET,/recommendations,118.62811599712586,902, 200
GET,/hotels,55.89608300215332,178, 500
GET,/recommendations,90.24586099985754,902, 200
GET,/hotels,180.68448000121862,178, 500
GET,/recommendations,81.69314800034044,214, 200
GET,/hotels,75.34254000347573,178, 500
GET,/hotels,72.00830100191524,178, 500
GET,/hotels,89.33486200112384,178, 500
GET,/hotels,66.32677800371312,178, 500
GET,/hotels,70.51244399917778,178, 500
GET,/hotels,56.44109499553451,178, 500
GET,/hotels,58.681006004917435,178, 500
GET,/recommendations,181.52756900235545,217, 200
GET,/hotels,23.44663599797059,178, 500
GET,/recommendations,32.143347001692746,212, 200
GET,/recommendations,26.791641001182143,211, 200
GET,/hotels,27.397663005103823,178, 500
GET,/hotels,23.829803001717664,178, 500
GET,/hotels,25.73785999993561,178, 500
GET,/hotels,24.47369300352875,178, 500
GET,/hotels,23.56392500223592,178, 500
GET,/hotels,108.52265999710653,178, 500
GET,/recommendations,35.26084499753779,212, 200
GET,/recommendations,29.322152004169766,204, 200
GET,/recommendations,25.906628005031962,204, 200
GET,/recommendations,24.35171300021466,902, 200
GET,/hotels,28.60245099873282,178, 500
GET,/hotels,35.13831499731168,178, 500
GET,/hotels,74.81059999554418,178, 500
GET,/hotels,197.97421600378584,178, 500
GET,/hotels,81.91822999651777,178, 500
GET,/hotels,66.82049899973208,178, 500
GET,/recommendations,27.156265001394786,902, 200
GET,/hotels,27.549737998924684,178, 500
GET,/recommendations,19.652704999316484,215, 200
GET,/hotels,28.034105998813175,178, 500
GET,/recommendations,58.063943004526664,902, 200
GET,/recommendations,61.04477900225902,204, 200
GET,/hotels,171.37119700055337,178, 500
GET,/recommendations,34.268079994944856,204, 200
POST,/reservation,454.10491900111083,41, 200
GET,/recommendations,19.862351997289807,214, 200
GET,/recommendations,22.338284994475543,215, 200
GET,/recommendations,52.77356100123143,204, 200
GET,/recommendations,24.987642995256465,902, 200
GET,/recommendations,30.466513002465945,204, 200
GET,/recommendations,68.13882999995258,902, 200
GET,/hotels,192.68826900224667,178, 500
GET,/hotels,38.61519200290786,178, 500
GET,/recommendations,19.51351999741746,217, 200
GET,/hotels,21.869699005037546,178, 500
GET,/hotels,21.607444003166165,178, 500
GET,/recommendations,16.028545003791805,204, 200
GET,/hotels,23.985432999324985,178, 500
GET,/hotels,24.34089599410072,178, 500
GET,/recommendations,27.769728003477212,215, 200
GET,/hotels,37.168075003137346,178, 500
GET,/hotels,38.765946999774314,178, 500
GET,/recommendations,29.476576004526578,215, 200
GET,/recommendations,26.455260995135177,204, 200
GET,/hotels,25.94667700032005,178, 500
GET,/recommendations,22.877089999383315,211, 200
GET,/hotels,32.94002499751514,178, 500
GET,/recommendations,22.108215998741798,212, 200
GET,/hotels,29.492248002497945,178, 500
GET,/recommendations,50.4612549993908,902, 200
GET,/recommendations,33.2346650029649,212, 200
GET,/hotels,24.902495999413077,178, 500
GET,/hotels,50.11339200427756,178, 500
GET,/recommendations,25.295871004345827,215, 200
GET,/hotels,26.04446500481572,178, 500
GET,/hotels,28.141806003986858,178, 500
GET,/recommendations,27.950087998760864,902, 200
GET,/recommendations,24.01516399550019,204, 200
GET,/recommendations,20.344101001683157,215, 200
GET,/recommendations,31.681612999818753,216, 200
GET,/hotels,23.860305002017412,178, 500
GET,/hotels,24.932664004154503,178, 500
GET,/hotels,23.23811300448142,178, 500
GET,/hotels,29.96749500016449,178, 500
GET,/hotels,28.70137399440864,178, 500
GET,/recommendations,26.351043001341168,204, 200
GET,/recommendations,25.584677001461387,214, 200
GET,/hotels,24.188128001696896,178, 500
GET,/recommendations,25.879480999719817,204, 200
GET,/hotels,26.516452999203466,178, 500
GET,/hotels,31.757429998833686,178, 500
GET,/hotels,37.688294003601186,178, 500
POST,/reservation,306.8179039983079,41, 200
GET,/hotels,31.893485996988602,178, 500
GET,/hotels,23.951953000505455,178, 500
GET,/hotels,25.106547996983863,178, 500
GET,/recommendations,28.789570002118126,204, 200
GET,/hotels,46.736743999645114,178, 500
GET,/recommendations,45.265519998793025,204, 200
GET,/recommendations,45.048125997709576,212, 200
GET,/recommendations,21.102648999658413,214, 200
GET,/recommendations,23.946765999426134,902, 200
GET,/hotels,26.18791799613973,178, 500
GET,/recommendations,23.61832699534716,204, 200
GET,/hotels,23.579521002830006,178, 500
GET,/recommendations,24.063162003585603,204, 200
GET,/recommendations,23.407633998431265,211, 200
GET,/hotels,32.49514599883696,178, 500
GET,/hotels,23.55999800056452,178, 500
GET,/recommendations,28.290792994084768,204, 200
GET,/hotels,24.63770499889506,178, 500
GET,/recommendations,25.49186400574399,212, 200
GET,/recommendations,32.120538999151904,214, 200
GET,/recommendations,28.93392300029518,204, 200
GET,/hotels,30.142550000164192,178, 500
POST,/user,18.716297003265936,64, 200
GET,/hotels,40.795702996547334,178, 500
GET,/recommendations,24.169281001377385,212, 200
GET,/hotels,28.364071004034486,178, 500
GET,/recommendations,23.261069000000134,902, 200
GET,/hotels,34.383106998575386,178, 500
GET,/hotels,25.342921006085817,178, 500
GET,/hotels,27.519351002410986,178, 500
GET,/hotels,32.8069500028505,178, 500
GET,/hotels,31.889017998764757,178, 500
GET,/hotels,26.77476299868431,178, 500
GET,/hotels,27.099376995465718,178, 500
GET,/hotels,33.33864000160247,178, 500
GET,/recommendations,28.799833002267405,902, 200
GET,/recommendations,30.08984099869849,902, 200
GET,/hotels,24.643456999910995,178, 500
GET,/recommendations,22.350371000356972,204, 200
GET,/hotels,42.34952200204134,43, 200
GET,/recommendations,36.68302999722073,902, 200
GET,/recommendations,35.30591200251365,214, 200
GET,/recommendations,90.88442799838958,217, 200
GET,/hotels,335.7050049962709,43, 200
POST,/user,36.869657997158356,64, 200
GET,/hotels,2291.6269230045145,902, 200
GET,/hotels,1028.2169089987292,43, 200
GET,/hotels,1301.786253003229,43, 200
GET,/hotels,1004.5855350035708,43, 200
GET,/recommendations,27.193465000891592,212, 200
GET,/hotels,1657.5540609992458,43, 200
GET,/recommendations,37.02254800009541,212, 200
GET,/recommendations,27.246236000792123,902, 200
GET,/recommendations,91.40633399510989,902, 200
GET,/hotels,1480.7210470025893,178, 500
GET,/hotels,3277.908046002267,178, 500
GET,/hotels,3736.4227719954215,178, 500
GET,/hotels,3381.0328660038067,178, 500
GET,/hotels,871.9409359982819,178, 500
GET,/hotels,1586.176530996454,178, 500
GET,/recommendations,20.84895699954359,215, 200
GET,/hotels,22.92052099801367,178, 500
GET,/recommendations,34.68909100047313,204, 200
GET,/hotels,25.150127003144007,178, 500
GET,/recommendations,26.725229996372946,212, 200
GET,/hotels,28.14829999988433,178, 500
POST,/user,17.964619997655973,64, 200
GET,/recommendations,20.274456997867674,204, 200
GET,/hotels,27.921902998059522,178, 500
GET,/hotels,92.39426400017692,178, 500
GET,/hotels,38.96926799643552,178, 500
GET,/recommendations,69.09769200137816,204, 200
GET,/recommendations,20.679077999375295,204, 200
GET,/hotels,31.881249000434764,178, 500
GET,/recommendations,24.351424995984416,902, 200
GET,/hotels,27.7309779994539,178, 500
GET,/hotels,25.46783899742877,178, 500
GET,/recommendations,27.803742996184155,204, 200
GET,/hotels,24.666510995302815,178, 500
GET,/hotels,26.380860996141564,178, 500
GET,/hotels,22.788987997046206,178, 500
GET,/hotels,24.077264999505132,178, 500
GET,/recommendations,18.303053002455272,215, 200
GET,/hotels,38.77972500049509,178, 500
GET,/hotels,28.11019099317491,178, 500
GET,/hotels,28.39667499938514,178, 500
GET,/hotels,31.257039001502562,178, 500
GET,/hotels,25.432880996959284,178, 500
GET,/hotels,23.62274099868955,178, 500
GET,/hotels,28.307528998993803,178, 500
GET,/hotels,22.787227004300803,178, 500
GET,/hotels,27.328582997142803,178, 500
GET,/recommendations,20.395376996020786,902, 200
GET,/recommendations,35.903001997212414,902, 200
GET,/hotels,35.46197100513382,178, 500
GET,/recommendations,20.27095900120912,212, 200
GET,/recommendations,23.202039999887347,214, 200
GET,/hotels,30.977679998613894,178, 500
GET,/hotels,25.951183997676708,178, 500
GET,/hotels,33.16805000213208,178, 500
GET,/hotels,27.409512003941927,178, 500
GET,/recommendations,22.054614004446194,204, 200
GET,/recommendations,23.205394005344715,212, 200
GET,/hotels,39.794332995370496,178, 500
GET,/recommendations,25.06131499831099,204, 200
GET,/hotels,32.69785400334513,178, 500
GET,/hotels,204.74875799845904,178, 500
GET,/hotels,571.0445059958147,178, 500
GET,/hotels,575.0615939978161,178, 500
GET,/recommendations,62.70096600201214,902, 200
GET,/hotels,24.291492001793813,178, 500
GET,/hotels,83.69295000011334,178, 500
GET,/hotels,305.3295419958886,178, 500
GET,/hotels,24.354533998121042,178, 500
GET,/recommendations,22.99255799880484,204, 200
GET,/recommendations,86.00492899859091,204, 200
GET,/hotels,475.58256100455765,178, 500
GET,/hotels,28.55596100562252,178, 500
GET,/hotels,24.868412998330314,178, 500
GET,/recommendations,39.96789600205375,215, 200
GET,/hotels,72.07115799974417,178, 500
GET,/recommendations,259.9599870009115,902, 200
GET,/hotels,265.85516900377115,178, 500
GET,/hotels,112.11756799457362,178, 500
GET,/recommendations,112.11710900533944,902, 200
GET,/recommendations,24.573911003244575,204, 200
GET,/recommendations,20.847662999585737,902, 200
GET,/recommendations,196.91252399934456,902, 200
GET,/hotels,307.82047999673523,178, 500
GET,/recommendations,300.8471119974274,204, 200
GET,/hotels,144.39581500482745,178, 500
