,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
24,1753922037,5.0,0.0,5.0,0.0,5.0,0.467835,0.410824,140.0,788.0,0.13429592092485992
25,1753922042,5.0,0.0,5.0,0.0,5.0,0.467835,0.410824,140.0,788.0,0.134233086737289
26,1753922047,5.0,0.0,5.0,0.0,5.0,0.467835,0.410824,140.0,788.0,0.1317834959914599
27,1753922052,5.0,0.0,5.0,0.0,5.0,0.467835,0.410824,140.0,788.0,0.12751688928209992
28,1753922057,5.0,0.0,5.0,0.0,5.0,0.440038,0.405837,140.0,788.0,0.13210515444797202
29,1753922062,5.0,0.0,5.0,0.0,5.0,0.440038,0.405837,140.0,788.0,0.13298164914821853
30,1753922067,5.0,0.0,5.0,0.0,5.0,0.440038,0.405837,140.0,788.0,0.1317598739196341
31,1753922072,5.0,0.0,5.0,0.0,5.0,0.440038,0.405837,140.0,788.0,0.12349294254493501
32,1753922077,5.0,0.0,5.0,0.0,5.0,0.440038,0.405837,140.0,788.0,0.12129682444472151
33,1753922082,5.0,0.0,5.0,0.0,5.0,0.440038,0.405837,140.0,788.0,0.1282272837488298
34,1753922087,5.0,0.0,5.0,0.0,5.0,0.39919,0.438598,140.0,788.0,0.1273434311316624
35,1753922092,5.0,0.0,5.0,0.0,5.0,0.39919,0.438598,140.0,788.0,0.13534584900472604
36,1753922097,5.0,0.0,5.0,0.0,5.0,0.39919,0.438598,140.0,788.0,0.12773346276394398
37,1753922102,5.0,0.0,5.0,0.0,5.0,0.39919,0.438598,140.0,788.0,0.13435085529582316
38,1753922107,5.0,0.0,5.0,0.0,5.0,0.39919,0.438598,140.0,788.0,0.13593121074747141
39,1753922112,5.0,0.0,5.0,0.0,5.0,0.39919,0.438598,140.0,788.0,0.1303215871782124
40,1753922117,5.0,0.0,5.0,0.0,5.0,0.422936,0.528441,140.0,788.0,0.13324514991812808
41,1753922122,5.0,0.0,5.0,0.0,5.0,0.422936,0.528441,140.0,788.0,0.12990697678129506
42,1753922127,5.0,0.0,5.0,0.0,5.0,0.422936,0.528441,140.0,788.0,0.13922541550064094
43,1753922132,5.0,0.0,5.0,0.0,5.0,0.422936,0.528441,140.0,788.0,0.1409158927772632
44,1753922137,5.0,0.0,5.0,0.0,5.0,0.422936,0.528441,140.0,788.0,0.14177948355153938
45,1753922142,5.0,0.0,5.0,0.0,5.0,0.422936,0.528441,140.0,788.0,0.1391948273874986
46,1753922147,5.0,0.0,5.0,0.0,5.0,0.451409,0.435448,140.0,788.0,0.1458462602374074
47,1753922152,5.0,0.0,5.0,0.0,5.0,0.451409,0.435448,140.0,788.0,0.14021536509059068
48,1753922157,5.0,0.0,5.0,0.0,5.0,0.451409,0.435448,140.0,788.0,0.14572096539825008
49,1753922162,5.0,0.0,5.0,0.0,5.0,0.451409,0.435448,140.0,788.0,0.14604326209028173
50,1753922167,5.0,0.0,5.0,0.0,5.0,0.451409,0.435448,140.0,788.0,0.14234792190953632
51,1753922172,5.0,0.0,5.0,0.0,5.0,0.451409,0.435448,140.0,788.0,0.14773516391745328
52,1753922177,5.0,0.0,5.0,0.0,5.0,0.469208,0.45171,140.0,788.0,0.14749613930398778
53,1753922182,5.0,0.0,5.0,0.0,5.0,0.469208,0.45171,140.0,788.0,0.14765578395794918
54,1753922187,5.0,0.0,5.0,0.0,5.0,0.469208,0.45171,140.0,788.0,0.1441868219912541
55,1753922192,5.0,0.0,5.0,0.0,5.0,0.469208,0.45171,140.0,788.0,0.14658984387904897
56,1753922197,5.0,0.0,5.0,0.0,5.0,0.469208,0.45171,140.0,788.0,0.13518738448206621
57,1753922202,5.0,0.0,5.0,0.0,5.0,0.469208,0.45171,140.0,788.0,0.14647731827899566
58,1753922207,5.0,0.0,5.0,0.0,5.0,0.462881,0.453705,140.0,788.0,0.1450947360449718
59,1753922212,5.0,0.0,5.0,0.0,5.0,0.462881,0.453705,140.0,788.0,0.14424809649852666
60,1753922217,5.0,0.0,5.0,0.0,5.0,0.462881,0.453705,140.0,788.0,0.14287120084500213
61,1753922222,5.0,0.0,5.0,0.0,5.0,0.462881,0.453705,140.0,788.0,0.14188096798059835
62,1753922227,5.0,0.0,5.0,0.0,5.0,0.462881,0.453705,140.0,788.0,0.14174094905856308
63,1753922232,5.0,0.0,5.0,0.0,5.0,0.462881,0.453705,140.0,788.0,0.13207230548796065
64,1753922237,5.0,0.0,5.0,0.0,5.0,0.447542,0.400292,140.0,788.0,0.13849075994997134
65,1753922242,5.0,0.0,5.0,0.0,5.0,0.447542,0.400292,140.0,788.0,0.13849075994997134
66,1753922247,5.0,0.0,5.0,0.0,5.0,0.447542,0.400292,140.0,788.0,0.13321588373385962
67,1753922252,5.0,0.0,5.0,0.0,5.0,0.447542,0.400292,140.0,788.0,0.13409927911009242
68,1753922257,5.0,0.0,5.0,0.0,5.0,0.447542,0.400292,140.0,788.0,0.14374404221769121
69,1753922262,5.0,0.0,5.0,0.0,5.0,0.447542,0.400292,140.0,788.0,0.14341209398244145
70,1753922267,5.0,0.0,5.0,0.0,5.0,0.558076,0.787311,140.0,788.0,0.15317315316818553
71,1753922272,5.0,0.0,5.0,0.0,5.0,0.558076,0.787311,140.0,788.0,0.15366767989797483
72,1753922277,5.0,0.0,5.0,0.0,5.0,0.558076,0.787311,140.0,788.0,0.15136046908556713
73,1753922282,5.0,0.0,5.0,0.0,5.0,0.558076,0.787311,140.0,788.0,0.15528199734580914
74,1753922287,5.0,0.0,5.0,0.0,5.0,0.558076,0.787311,140.0,788.0,0.16300417005683773
75,1753922292,5.0,0.0,5.0,0.0,5.0,0.558076,0.787311,140.0,788.0,0.1645221562236719
76,1753922297,5.0,0.0,5.0,0.0,5.0,0.608286,0.439796,140.0,788.0,0.16469855705294162
77,1753922302,5.0,0.0,5.0,0.0,5.0,0.608286,0.439796,140.0,788.0,0.1637115362275392
78,1753922307,5.0,0.0,5.0,0.0,5.0,0.608286,0.439796,140.0,788.0,0.15622560806890876
79,1753922312,5.0,0.0,5.0,0.0,5.0,0.608286,0.439796,140.0,788.0,0.15132817655471126
80,1753922317,5.0,0.0,5.0,0.0,5.0,0.608286,0.439796,140.0,788.0,0.14893028469673583
81,1753922322,5.0,0.0,5.0,0.0,5.0,0.608286,0.439796,140.0,788.0,0.14863872817019472
82,1753922327,5.0,0.0,5.0,0.0,5.0,0.479965,0.43005,140.0,788.0,0.13240748458600896
83,1753922332,5.0,0.0,5.0,0.0,5.0,0.479965,0.43005,140.0,788.0,0.14322243029664247
84,1753922337,5.0,0.0,5.0,0.0,5.0,0.479965,0.43005,140.0,788.0,0.14322243029664247
85,1753922342,5.0,0.0,5.0,0.0,5.0,0.479965,0.43005,140.0,788.0,0.14308617089069736
86,1753922347,5.0,0.0,5.0,0.0,5.0,0.479965,0.43005,140.0,788.0,0.14511517170600977
87,1753922352,5.0,0.0,5.0,0.0,5.0,0.479965,0.43005,140.0,788.0,0.14614303796674508
88,1753922357,5.0,0.0,5.0,0.0,5.0,0.47234,0.517857,140.0,788.0,0.15054285683104346
89,1753922362,5.0,0.0,5.0,0.0,5.0,0.47234,0.517857,140.0,788.0,0.15109284654860944
90,1753922367,5.0,0.0,5.0,0.0,5.0,0.47234,0.517857,140.0,788.0,0.15261780991619553
91,1753922372,5.0,0.0,5.0,0.0,5.0,0.47234,0.517857,140.0,788.0,0.1561179543689773
92,1753922377,5.0,0.0,5.0,0.0,5.0,0.47234,0.517857,140.0,788.0,0.15956262934004814
93,1753922382,5.0,0.0,5.0,0.0,5.0,0.47234,0.517857,140.0,788.0,0.1623213516015929
94,1753922387,5.0,0.0,5.0,0.0,5.0,0.569427,0.684718,140.0,788.0,0.16304810113013288
95,1753922392,5.0,0.0,5.0,0.0,5.0,0.569427,0.684718,140.0,788.0,0.16509423115096966
96,1753922397,5.0,0.0,5.0,0.0,5.0,0.569427,0.684718,140.0,788.0,0.16545053705854898
97,1753922402,5.0,0.0,5.0,0.0,5.0,0.569427,0.684718,140.0,788.0,0.16549126344909987
98,1753922407,5.0,0.0,5.0,0.0,5.0,0.569427,0.684718,140.0,788.0,0.16832147022578642
99,1753922412,5.0,0.0,5.0,0.0,5.0,0.569427,0.684718,140.0,788.0,0.16247951487889975
100,1753922417,5.0,0.0,5.0,0.0,5.0,0.597104,0.440947,140.0,788.0,0.16664882716964735
101,1753922422,5.0,0.0,5.0,0.0,5.0,0.597104,0.440947,140.0,788.0,0.1619480008503538
102,1753922427,5.0,0.0,5.0,0.0,5.0,0.597104,0.440947,140.0,788.0,0.1603586871936305
103,1753922432,5.0,0.0,5.0,0.0,5.0,0.597104,0.440947,140.0,788.0,0.1564584844464487
104,1753922437,5.0,0.0,5.0,0.0,5.0,0.597104,0.440947,140.0,788.0,0.15251336894518452
105,1753922442,5.0,0.0,5.0,0.0,5.0,0.597104,0.440947,140.0,788.0,0.15650614474685043
106,1753922447,5.0,0.0,5.0,0.0,5.0,0.563275,0.642342,140.0,788.0,0.15505169552714448
107,1753922452,5.0,0.0,5.0,0.0,5.0,0.563275,0.642342,140.0,788.0,0.15313625069178455
108,1753922457,5.0,0.0,5.0,0.0,5.0,0.563275,0.642342,140.0,788.0,0.15062921504799348
109,1753922462,5.0,0.0,5.0,0.0,5.0,0.563275,0.642342,140.0,788.0,0.15155171721982205
110,1753922467,5.0,0.0,5.0,0.0,5.0,0.563275,0.642342,140.0,788.0,0.14804328488759236
111,1753922472,5.0,0.0,5.0,0.0,5.0,0.563275,0.642342,140.0,788.0,0.1536129899277953
112,1753922477,5.0,0.0,5.0,0.0,5.0,0.541644,0.570251,140.0,788.0,0.15405729671696827
113,1753922482,5.0,0.0,5.0,0.0,5.0,0.541644,0.570251,140.0,788.0,0.14714170900396337
114,1753922487,5.0,0.0,5.0,0.0,5.0,0.541644,0.570251,140.0,788.0,0.15398417312841597
115,1753922492,5.0,0.0,5.0,0.0,5.0,0.541644,0.570251,140.0,788.0,0.15437237003496268
116,1753922497,5.0,0.0,5.0,0.0,5.0,0.541644,0.570251,140.0,788.0,0.15498217362139438
117,1753922502,5.0,0.0,5.0,0.0,5.0,0.541644,0.570251,140.0,788.0,0.15271548141590569
118,1753922507,5.0,0.0,5.0,0.0,5.0,0.61226,0.747205,140.0,788.0,0.16534286305510904
119,1753922512,5.0,0.0,5.0,0.0,5.0,0.61226,0.747205,140.0,788.0,0.15880376398806556
120,1753922517,5.0,0.0,5.0,0.0,5.0,0.61226,0.747205,140.0,788.0,0.16912841536777298
