Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753921916,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753921917,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753921918,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753921919,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753921920,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753921921,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753921922,90,,Aggregated,0.000000,0.000000,680,680,680,680,680,680,680,680,680,680,680,1,0,678.0408965423703,678.0408965423703,678.0408965423703,678.0408965423703,64.0
1753921923,108,,Aggregated,0.000000,0.000000,680,680,680,680,680,680,680,680,680,680,680,1,0,678.0408965423703,678.0408965423703,678.0408965423703,678.0408965423703,64.0
1753921924,126,,Aggregated,0.000000,0.000000,680,680,680,680,680,680,680,680,680,680,680,1,0,678.0408965423703,678.0408965423703,678.0408965423703,678.0408965423703,64.0
1753921925,144,,Aggregated,0.200000,0.000000,1800,2800,3800,3800,4800,5800,5800,5800,5800,5800,5800,62,0,1800.0,2344.499418782371,36.78773157298565,5826.926374807954,378.2903225806452
1753921926,162,,Aggregated,0.200000,0.000000,1800,2800,3800,3800,4800,5800,5800,5800,5800,5800,5800,62,0,1800.0,2344.499418782371,36.78773157298565,5826.926374807954,378.2903225806452
1753921927,180,,Aggregated,0.200000,0.000000,1800,2800,3800,3800,4800,5800,5800,5800,5800,5800,5800,62,0,1800.0,2344.499418782371,36.78773157298565,5826.926374807954,378.2903225806452
1753921928,198,,Aggregated,18.111111,0.000000,820,2800,4400,4800,6500,7500,8500,8500,8500,8500,8500,248,0,820.0,2273.548758904179,10.837137699127197,8480.872800573707,206.68951612903226
