request_type,name,response_time,response_length,status_code
GET,/recommendations,71.35226600075839,902, 200
GET,/recommendations,3888.1504669989226,902, 200
GET,/recommendations,2891.575173009187,204, 200
GET,/recommendations,1900.1071360107744,217, 200
GET,/recommendations,5905.895474003046,215, 200
GET,/recommendations,8910.510275003617,204, 200
GET,/recommendations,1907.446699013235,215, 200
GET,/recommendations,7896.150080006919,204, 200
GET,/recommendations,4916.952618004871,204, 200
GET,/recommendations,6905.060648990911,902, 200
GET,/recommendations,278.3790490066167,217, 200
GET,/hotels,7115.148217999376,43, 200
GET,/hotels,2096.308467997005,43, 200
GET,/recommendations,318.84298200020567,204, 200
GET,/hotels,9612.523390998831,43, 200
GET,/hotels,1609.2513509938726,43, 200
GET,/hotels,6337.704304998624,178, 500
GET,/hotels,326.271166006336,178, 500
GET,/hotels,888.5836139961611,902, 200
GET,/hotels,301.57233399222605,178, 500
GET,/hotels,32.58328899391927,43, 200
GET,/recommendations,30.31538000504952,217, 200
GET,/hotels,278.28400999715086,902, 200
GET,/hotels,198.84712900966406,902, 200
GET,/hotels,148.39617699908558,43, 200
GET,/recommendations,110.87640200275928,204, 200
GET,/recommendations,245.6313750008121,204, 200
GET,/hotels,351.46397500648163,43, 200
GET,/hotels,334.4290139939403,902, 200
GET,/hotels,101.08122199017089,43, 200
GET,/recommendations,33.22431200649589,902, 200
GET,/hotels,52.73742500867229,43, 200
GET,/hotels,197.78100500116125,43, 200
GET,/recommendations,135.52782700571697,902, 200
GET,/hotels,152.61118700436782,43, 200
GET,/recommendations,38.5649050003849,902, 200
GET,/recommendations,47.67166299279779,902, 200
GET,/hotels,1069.7531569894636,902, 200
GET,/recommendations,166.79862601449713,902, 200
GET,/recommendations,336.24066099582706,902, 200
GET,/hotels,266.5547479991801,43, 200
POST,/reservation,520.7505949947517,41, 200
GET,/hotels,109.77856600948144,43, 200
GET,/recommendations,279.5926039980259,214, 200
GET,/recommendations,180.9954679920338,212, 200
GET,/recommendations,132.70198299142066,214, 200
GET,/hotels,700.4767910111696,902, 200
GET,/hotels,306.3401310064364,43, 200
GET,/hotels,207.06979600072373,43, 200
GET,/recommendations,125.06549699173775,214, 200
GET,/recommendations,58.14118299167603,215, 200
GET,/recommendations,289.91603798931465,213, 200
GET,/recommendations,310.6101320008747,204, 200
GET,/recommendations,142.89630700659472,204, 200
GET,/hotels,90.2519360097358,43, 200
GET,/hotels,755.1152859959984,560, 200
GET,/hotels,119.35393899329938,43, 200
GET,/recommendations,92.70692300924566,212, 200
GET,/hotels,157.99793899350334,43, 200
GET,/hotels,760.050766999484,560, 200
GET,/recommendations,175.00870999356266,902, 200
GET,/hotels,178.57416199694853,43, 200
GET,/recommendations,37.42387899546884,902, 200
GET,/recommendations,48.97599099786021,204, 200
GET,/hotels,816.2915040011285,902, 200
GET,/hotels,146.1674540041713,43, 200
GET,/recommendations,310.3760060039349,204, 200
GET,/hotels,406.1648500064621,43, 200
GET,/hotels,236.47545599669684,43, 200
GET,/recommendations,60.043871999369,211, 200
GET,/hotels,326.52738501201384,43, 200
GET,/recommendations,29.857789995730855,204, 200
GET,/hotels,102.46271500363946,43, 200
GET,/recommendations,275.4254230094375,902, 200
GET,/recommendations,82.53026199236047,902, 200
GET,/recommendations,128.02407699928153,211, 200
GET,/hotels,264.5191479969071,43, 200
GET,/recommendations,329.7497039893642,902, 200
GET,/recommendations,331.10923900676426,204, 200
GET,/hotels,660.3987099952064,43, 200
GET,/recommendations,44.34835100255441,902, 200
GET,/hotels,140.7279119885061,43, 200
GET,/hotels,1942.1335400111275,902, 200
GET,/recommendations,30.223198991734535,204, 200
GET,/hotels,2129.15047199931,902, 200
GET,/hotels,2264.535259004333,902, 200
GET,/recommendations,233.86868699162733,204, 200
GET,/recommendations,150.43975700973533,212, 200
GET,/hotels,328.1648169941036,43, 200
GET,/recommendations,426.9073690084042,212, 200
GET,/hotels,377.80630101042334,43, 200
GET,/hotels,699.7380399989197,43, 200
GET,/hotels,1158.8689339987468,43, 200
GET,/recommendations,39.91462700651027,902, 200
GET,/hotels,2331.558584002778,178, 500
GET,/hotels,3472.3129280027933,178, 500
GET,/hotels,829.531703988323,178, 500
GET,/hotels,1858.3678290015087,178, 500
GET,/hotels,45.24330800632015,178, 500
GET,/recommendations,38.283835994661786,215, 200
GET,/recommendations,31.853797001531348,204, 200
GET,/recommendations,43.053467001300305,211, 200
GET,/hotels,3139.5085559925064,902, 200
GET,/hotels,91.53386800608132,43, 200
GET,/recommendations,49.32581199682318,204, 200
GET,/hotels,3034.7948060079943,902, 200
GET,/recommendations,56.38615900534205,212, 200
GET,/hotels,2890.4221690027043,902, 200
GET,/recommendations,37.47768200992141,902, 200
GET,/hotels,2629.9412560038036,902, 200
GET,/hotels,147.07792199624237,43, 200
GET,/hotels,4504.721518998849,902, 200
POST,/reservation,225.90789299283642,41, 200
GET,/hotels,4764.550357998814,560, 200
GET,/recommendations,41.398380999453366,204, 200
GET,/hotels,3764.8905370006105,902, 200
GET,/hotels,2790.063563006697,902, 200
GET,/recommendations,61.215780006023124,902, 200
GET,/hotels,4864.17811299907,902, 200
GET,/recommendations,30.89800800080411,204, 200
