request_type,name,response_time,response_length,status_code
GET,/hotels,7838.135653000791,43, 200
GET,/recommendations,93.27335800116998,902, 200
GET,/hotels,8434.952357998554,178, 500
GET,/hotels,4438.490011001704,178, 500
GET,/hotels,6431.047597001452,178, 500
GET,/hotels,513.5494820024178,178, 500
GET,/recommendations,82.12710999941919,204, 200
GET,/recommendations,72.47154099968611,217, 200
GET,/recommendations,27.762312998675043,902, 200
GET,/recommendations,84.67973100050585,214, 200
GET,/recommendations,42.59904100035783,204, 200
GET,/recommendations,53.15076199985924,204, 200
GET,/hotels,1614.1877769987332,902, 200
GET,/recommendations,119.42942500172649,902, 200
GET,/recommendations,32.41908700147178,902, 200
GET,/recommendations,24.273467999591958,204, 200
GET,/hotels,374.4274430027872,43, 200
GET,/hotels,922.9418969989638,178, 500
GET,/hotels,641.9066630005545,178, 500
GET,/hotels,3620.8351049972407,178, 500
GET,/hotels,60.59991599977366,178, 500
GET,/recommendations,44.82778500096174,204, 200
GET,/recommendations,46.359641000890406,902, 200
GET,/recommendations,72.90419399942039,214, 200
GET,/recommendations,52.86216300009983,902, 200
GET,/recommendations,34.72917699764366,902, 200
GET,/recommendations,25.164933998894412,204, 200
GET,/recommendations,27.757914998801425,902, 200
GET,/recommendations,27.19488000002457,204, 200
GET,/recommendations,85.22715200160746,204, 200
GET,/recommendations,26.936155001749285,216, 200
GET,/recommendations,24.494555000273976,204, 200
GET,/recommendations,80.8521330000076,902, 200
GET,/hotels,708.2803279990912,43, 200
GET,/hotels,4592.244962997938,43, 200
GET,/hotels,4868.178507000266,43, 200
GET,/hotels,4308.9510680001695,43, 200
GET,/hotels,8168.434248000267,43, 200
GET,/hotels,9899.45799400084,43, 200
GET,/hotels,10884.509669998806,43, 200
GET,/hotels,9399.467007999192,43, 200
GET,/recommendations,51.05035599990515,902, 200
GET,/hotels,52.05367300004582,43, 200
GET,/hotels,1648.3935449978162,178, 500
GET,/hotels,659.836994997022,178, 500
GET,/hotels,10665.985061998072,178, 500
GET,/hotels,5594.329075000132,178, 500
GET,/hotels,11643.769610000163,178, 500
GET,/hotels,10701.027780000004,178, 500
GET,/hotels,4497.42401599724,178, 500
GET,/hotels,113.60366000008071,178, 500
GET,/recommendations,24.651423998875543,902, 200
GET,/recommendations,25.434230999962892,204, 200
GET,/recommendations,22.86509199984721,215, 200
GET,/hotels,84.18098900074256,178, 500
GET,/hotels,146.542539998336,178, 500
GET,/hotels,43.97533100200235,178, 500
GET,/hotels,39.9152209975,178, 500
GET,/hotels,35.98995599895716,178, 500
GET,/hotels,31.714074000774417,178, 500
GET,/hotels,55.43646099977195,178, 500
GET,/hotels,165.99107899673982,178, 500
GET,/recommendations,25.872174999676645,204, 200
GET,/recommendations,23.06675599902519,212, 200
POST,/reservation,23.705394996795803,41, 200
GET,/hotels,43.76026599857141,178, 500
GET,/hotels,43.93193100258941,178, 500
GET,/recommendations,91.87584200117271,902, 200
GET,/hotels,61.131198999646585,178, 500
GET,/hotels,223.4922950010514,178, 500
GET,/recommendations,31.036930999107426,215, 200
GET,/recommendations,27.221200998610584,214, 200
GET,/hotels,28.763330999936443,178, 500
GET,/recommendations,142.13726000161842,204, 200
GET,/recommendations,25.878265001665568,217, 200
GET,/hotels,26.88202200079104,178, 500
GET,/hotels,41.981002999818884,178, 500
GET,/hotels,28.768422998837195,178, 500
GET,/recommendations,26.186711998889223,211, 200
GET,/recommendations,51.82773200067459,215, 200
GET,/hotels,94.4848280014412,178, 500
GET,/hotels,34.40217599927564,178, 500
GET,/recommendations,30.69935899839038,204, 200
GET,/hotels,38.20368999731727,178, 500
GET,/hotels,190.82828799946583,178, 500
GET,/recommendations,88.7886559976323,204, 200
GET,/recommendations,73.87847399877501,902, 200
GET,/hotels,26.147053999011405,178, 500
GET,/hotels,31.397565002407646,178, 500
GET,/recommendations,25.283316001150524,902, 200
GET,/hotels,29.80942700014566,178, 500
GET,/hotels,32.87827600070159,178, 500
GET,/hotels,32.03950499664643,178, 500
GET,/hotels,143.05365399923176,178, 500
GET,/hotels,81.9381319997774,178, 500
GET,/hotels,27.102718999231,178, 500
GET,/recommendations,27.612792000581976,215, 200
GET,/hotels,25.99137899960624,178, 500
GET,/hotels,83.73890499933623,178, 500
GET,/recommendations,154.6343980007805,216, 200
GET,/hotels,68.36509700224269,178, 500
GET,/hotels,46.67045500173117,178, 500
GET,/hotels,37.288930998329306,178, 500
GET,/hotels,38.43186299855006,178, 500
GET,/recommendations,40.69175900076516,204, 200
GET,/recommendations,170.40242899747682,902, 200
GET,/hotels,59.72186700091697,178, 500
GET,/hotels,28.863149000244448,178, 500
GET,/recommendations,24.577912998211104,902, 200
GET,/hotels,33.991363998211455,178, 500
GET,/hotels,39.360058999591274,178, 500
GET,/hotels,178.90423599965288,178, 500
GET,/recommendations,49.46952700265683,204, 200
GET,/recommendations,48.79910499948892,902, 200
GET,/recommendations,31.986228001187555,902, 200
GET,/recommendations,34.05728900179383,204, 200
POST,/reservation,220.80280299996957,41, 200
GET,/recommendations,24.596813000243856,204, 200
GET,/hotels,75.92554499933613,178, 500
