request_type,name,response_time,response_length,status_code
GET,/recommendations,1145.6939940035227,212, 200
GET,/recommendations,1458.2761959995878,204, 200
GET,/recommendations,29.882270000143762,902, 200
GET,/hotels,10561.647840000205,43, 200
GET,/hotels,4543.956745999822,43, 200
GET,/hotels,525.1010590000078,43, 200
GET,/hotels,6543.619385000056,43, 200
GET,/recommendations,42.7363079998031,902, 200
GET,/recommendations,78.08548799994242,215, 200
GET,/hotels,4633.90157799995,178, 500
GET,/hotels,157.0110550001118,43, 200
GET,/hotels,685.0167840002541,43, 200
GET,/hotels,602.3861529997703,43, 200
GET,/hotels,592.5154550000116,43, 200
GET,/hotels,700.7990459997018,43, 200
GET,/recommendations,144.701176000126,204, 200
GET,/hotels,3387.390504999985,178, 500
GET,/hotels,3254.9825810001494,178, 500
GET,/hotels,2782.109163000314,178, 500
GET,/hotels,270.4287279998425,178, 500
GET,/recommendations,29.18095599989101,902, 200
GET,/recommendations,38.969751999957225,902, 200
GET,/hotels,280.1232289998552,902, 200
GET,/hotels,91.2763520000226,43, 200
GET,/recommendations,21.102410000366945,214, 200
GET,/hotels,40.29967799988299,43, 200
GET,/hotels,78.74712200009526,43, 200
GET,/recommendations,37.90496300007362,212, 200
GET,/hotels,187.18880100004753,902, 200
GET,/hotels,192.65733399970486,902, 200
GET,/recommendations,86.50914300005752,217, 200
POST,/user,33.510966000449116,64, 200
GET,/hotels,55.56120200026271,43, 200
GET,/hotels,249.02674800023306,902, 200
GET,/hotels,27.544176999981573,43, 200
GET,/hotels,116.15292100032093,43, 200
GET,/recommendations,27.34130799990453,204, 200
GET,/hotels,262.1126720000575,902, 200
GET,/recommendations,26.524883000092814,902, 200
GET,/hotels,371.5099900000496,43, 200
GET,/recommendations,28.369530999952985,212, 200
GET,/hotels,312.1008609996352,902, 200
GET,/hotels,39.04422699997667,43, 200
GET,/hotels,417.0389420000902,902, 200
GET,/hotels,32.854358999884425,43, 200
GET,/hotels,35.25025999988429,43, 200
GET,/hotels,365.8254760002819,902, 200
GET,/hotels,35.91155100002652,43, 200
GET,/recommendations,17.843266999989282,216, 200
GET,/hotels,142.5166810004157,43, 200
GET,/hotels,221.03963200015642,560, 200
GET,/hotels,350.48379899990323,902, 200
GET,/hotels,288.39969499995277,902, 200
