,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
57,1752355247,5.0,0.0,5.0,0.0,5.0,0.416599,0.567449,70.0,288.0,0.06412550466434691
58,1752355252,5.0,0.0,5.0,0.0,5.0,0.416599,0.567449,70.0,288.0,0.05707573555330623
59,1752355257,5.0,0.0,5.0,0.0,5.0,0.416599,0.567449,70.0,288.0,0.06523602296066738
60,1752355262,5.0,0.0,5.0,0.0,5.0,0.416599,0.567449,70.0,288.0,0.07070508336398128
61,1752355267,5.0,0.0,5.0,0.0,5.0,0.416599,0.567449,70.0,288.0,0.0711067622225095
62,1752355272,5.0,0.0,5.0,0.0,5.0,0.416599,0.567449,70.0,288.0,0.0718966738405758
63,1752355277,5.0,0.0,5.0,0.0,5.0,0.524001,0.336362,70.0,288.0,0.07616292951054364
64,1752355282,5.0,0.0,5.0,0.0,5.0,0.524001,0.336362,70.0,288.0,0.07600571118509242
65,1752355287,5.0,0.0,5.0,0.0,5.0,0.524001,0.336362,70.0,288.0,0.07325912538536969
66,1752355292,5.0,0.0,5.0,0.0,5.0,0.524001,0.336362,70.0,288.0,0.07334658158960092
67,1752355297,5.0,0.0,5.0,0.0,5.0,0.524001,0.336362,70.0,288.0,0.06891962700046736
68,1752355302,5.0,0.0,5.0,0.0,5.0,0.524001,0.336362,70.0,288.0,0.06507075856391667
69,1752355307,5.0,0.0,5.0,0.0,5.0,0.513517,0.542334,70.0,288.0,0.07022707348200247
70,1752355312,5.0,0.0,5.0,0.0,5.0,0.513517,0.542334,70.0,288.0,0.070682090418704
71,1752355317,5.0,0.0,5.0,0.0,5.0,0.513517,0.542334,70.0,288.0,0.06738033350872644
72,1752355322,5.0,0.0,5.0,0.0,5.0,0.513517,0.542334,70.0,288.0,0.06689500676495469
73,1752355327,5.0,0.0,5.0,0.0,5.0,0.513517,0.542334,70.0,288.0,0.06882266703131133
74,1752355332,5.0,0.0,5.0,0.0,5.0,0.513517,0.542334,70.0,288.0,0.07002926976570038
75,1752355337,5.0,0.0,5.0,0.0,5.0,0.463974,0.505359,70.0,288.0,0.06868351564127732
76,1752355342,5.0,0.0,5.0,0.0,5.0,0.463974,0.505359,70.0,288.0,0.0686358649470181
77,1752355347,5.0,0.0,5.0,0.0,5.0,0.463974,0.505359,70.0,288.0,0.07022756045766562
78,1752355352,5.0,0.0,5.0,0.0,5.0,0.463974,0.505359,70.0,288.0,0.06834408391264021
79,1752355357,5.0,0.0,5.0,0.0,5.0,0.463974,0.505359,70.0,288.0,0.06855993470398417
80,1752355362,5.0,0.0,5.0,0.0,5.0,0.463974,0.505359,70.0,288.0,0.06768015980377108
81,1752355367,5.0,0.0,5.0,0.0,5.0,0.454225,0.4744,70.0,288.0,0.06480146837815902
82,1752355372,5.0,0.0,5.0,0.0,5.0,0.454225,0.4744,70.0,288.0,0.06691360699800615
83,1752355377,5.0,0.0,5.0,0.0,5.0,0.454225,0.4744,70.0,288.0,0.06738333595926248
84,1752355382,5.0,0.0,5.0,0.0,5.0,0.454225,0.4744,70.0,288.0,0.0680878417285023
85,1752355387,5.0,0.0,5.0,0.0,5.0,0.454225,0.4744,70.0,288.0,0.06672342913197556
86,1752355392,5.0,0.0,5.0,0.0,5.0,0.454225,0.4744,70.0,288.0,0.06653799050010158
87,1752355397,5.0,0.0,5.0,0.0,5.0,0.454579,0.442347,70.0,288.0,0.06962541643491824
88,1752355402,5.0,0.0,5.0,0.0,5.0,0.454579,0.442347,70.0,288.0,0.06654459176443345
89,1752355407,5.0,0.0,5.0,0.0,5.0,0.454579,0.442347,70.0,288.0,0.06895683625163235
90,1752355412,5.0,0.0,5.0,0.0,5.0,0.454579,0.442347,70.0,288.0,0.06684880620343474
91,1752355417,5.0,0.0,5.0,0.0,5.0,0.454579,0.442347,70.0,288.0,0.06960039336289024
92,1752355422,5.0,0.0,5.0,0.0,5.0,0.454579,0.442347,70.0,288.0,0.06720237875770088
93,1752355427,5.0,0.0,5.0,0.0,5.0,0.455408,0.388839,70.0,288.0,0.06725526200523986
94,1752355432,5.0,0.0,5.0,0.0,5.0,0.455408,0.388839,70.0,288.0,0.06315922376115893
95,1752355437,5.0,0.0,5.0,0.0,5.0,0.455408,0.388839,70.0,288.0,0.06869257525861729
96,1752355442,5.0,0.0,5.0,0.0,5.0,0.455408,0.388839,70.0,288.0,0.06486984824498844
97,1752355447,5.0,0.0,5.0,0.0,5.0,0.455408,0.388839,70.0,288.0,0.06843947495165283
98,1752355452,5.0,0.0,5.0,0.0,5.0,0.455408,0.388839,70.0,288.0,0.0689762453198434
99,1752355457,5.0,0.0,5.0,0.0,5.0,0.448526,0.50748,70.0,288.0,0.06661632654680542
100,1752355462,5.0,0.0,5.0,0.0,5.0,0.448526,0.50748,70.0,288.0,0.07018744590774763
101,1752355467,5.0,0.0,5.0,0.0,5.0,0.448526,0.50748,70.0,288.0,0.07038672733902179
102,1752355472,5.0,0.0,5.0,0.0,5.0,0.448526,0.50748,70.0,288.0,0.06835304790006305
103,1752355477,5.0,0.0,5.0,0.0,5.0,0.448526,0.50748,70.0,288.0,0.07164905568960812
104,1752355482,5.0,0.0,5.0,0.0,5.0,0.448526,0.50748,70.0,288.0,0.07244235456957934
105,1752355487,5.0,0.0,5.0,0.0,5.0,0.513915,0.673846,70.0,288.0,0.07034016451809834
106,1752355492,5.0,0.0,5.0,0.0,5.0,0.513915,0.673846,70.0,288.0,0.07510330936798461
107,1752355497,5.0,0.0,5.0,0.0,5.0,0.513915,0.673846,70.0,288.0,0.07640402180943655
108,1752355502,5.0,0.0,5.0,0.0,5.0,0.513915,0.673846,70.0,288.0,0.07497688273614472
109,1752355507,5.0,0.0,5.0,0.0,5.0,0.513915,0.673846,70.0,288.0,0.07778570281286042
110,1752355512,5.0,0.0,5.0,0.0,5.0,0.513915,0.673846,70.0,288.0,0.08047163296481573
111,1752355517,5.0,0.0,5.0,0.0,5.0,0.590938,0.590554,70.0,288.0,0.07836254146624914
112,1752355522,5.0,0.0,5.0,0.0,5.0,0.590938,0.590554,70.0,288.0,0.08069567299842456
113,1752355527,5.0,0.0,5.0,0.0,5.0,0.590938,0.590554,70.0,288.0,0.08104132807143259
114,1752355532,5.0,0.0,5.0,0.0,5.0,0.590938,0.590554,70.0,288.0,0.08160065487664699
115,1752355537,5.0,0.0,5.0,0.0,5.0,0.590938,0.590554,70.0,288.0,0.08163500433929077
116,1752355542,5.0,0.0,5.0,0.0,5.0,0.590938,0.590554,70.0,288.0,0.07892170879039817
117,1752355547,5.0,0.0,5.0,0.0,5.0,0.627796,0.567637,70.0,288.0,0.08122949483560044
118,1752355552,5.0,0.0,5.0,0.0,5.0,0.627796,0.567637,70.0,288.0,0.07728316351074246
119,1752355557,5.0,0.0,5.0,0.0,5.0,0.627796,0.567637,70.0,288.0,0.08090984976487146
120,1752355562,5.0,0.0,5.0,0.0,5.0,0.627796,0.567637,70.0,288.0,0.0774756765950159
