,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
59,1752355257,5.0,0.0,5.0,0.0,5.0,0.950972,1.320733,70.0,287.0,0.23358658358386764
60,1752355262,5.0,0.0,5.0,0.0,5.0,0.950972,1.320733,70.0,287.0,0.2537923265966114
61,1752355267,5.0,0.0,5.0,0.0,5.0,0.950972,1.320733,70.0,287.0,0.26748052026791586
62,1752355272,5.0,0.0,5.0,0.0,5.0,0.950972,1.320733,70.0,287.0,0.27190241313171704
63,1752355277,5.0,0.0,5.0,0.0,5.0,1.217764,1.120121,70.0,287.0,0.27813344834909404
64,1752355282,5.0,0.0,5.0,0.0,5.0,1.217764,1.120121,70.0,287.0,0.2725110701843943
65,1752355287,5.0,0.0,5.0,0.0,5.0,1.217764,1.120121,70.0,287.0,0.2715583413564861
66,1752355292,5.0,0.0,5.0,0.0,5.0,1.217764,1.120121,70.0,287.0,0.26671954096493417
67,1752355297,5.0,0.0,5.0,0.0,5.0,1.217764,1.120121,70.0,287.0,0.2675543931651685
68,1752355302,5.0,0.0,5.0,0.0,5.0,1.217764,1.120121,70.0,287.0,0.2578419704339462
69,1752355307,5.0,0.0,5.0,0.0,5.0,1.261485,1.17209,70.0,287.0,0.25969679978117194
70,1752355312,5.0,0.0,5.0,0.0,5.0,1.261485,1.17209,70.0,287.0,0.2586256149660478
71,1752355317,5.0,0.0,5.0,0.0,5.0,1.261485,1.17209,70.0,287.0,0.2498036291758895
72,1752355322,5.0,0.0,5.0,0.0,5.0,1.261485,1.17209,70.0,287.0,0.24726404082706643
73,1752355327,5.0,0.0,5.0,0.0,5.0,1.261485,1.17209,70.0,287.0,0.2510606492498549
74,1752355332,5.0,0.0,5.0,0.0,5.0,1.261485,1.17209,70.0,287.0,0.2341714618124277
75,1752355337,5.0,0.0,5.0,0.0,5.0,0.971143,0.908254,70.0,288.0,0.25096000089014814
76,1752355342,5.0,0.0,5.0,0.0,5.0,0.971143,0.908254,70.0,288.0,0.25305815613006255
77,1752355347,5.0,0.0,5.0,0.0,5.0,0.971143,0.908254,70.0,288.0,0.24247114536300418
78,1752355352,5.0,0.0,5.0,0.0,5.0,0.971143,0.908254,70.0,288.0,0.24407447677305535
79,1752355357,5.0,0.0,5.0,0.0,5.0,0.971143,0.908254,70.0,288.0,0.23904448917462556
80,1752355362,5.0,0.0,5.0,0.0,5.0,0.971143,0.908254,70.0,288.0,0.24120675711700942
81,1752355367,5.0,0.0,5.0,0.0,5.0,0.927088,0.919757,70.0,288.0,0.2454381882618992
82,1752355372,5.0,0.0,5.0,0.0,5.0,0.927088,0.919757,70.0,288.0,0.24300174537368593
83,1752355377,5.0,0.0,5.0,0.0,5.0,0.927088,0.919757,70.0,288.0,0.22937150302333967
84,1752355382,5.0,0.0,5.0,0.0,5.0,0.927088,0.919757,70.0,288.0,0.24533788621478234
85,1752355387,5.0,0.0,5.0,0.0,5.0,0.927088,0.919757,70.0,288.0,0.2312430212773228
86,1752355392,5.0,0.0,5.0,0.0,5.0,0.927088,0.919757,70.0,288.0,0.2530953952935123
87,1752355397,5.0,0.0,5.0,0.0,5.0,1.066489,0.638218,70.0,288.0,0.24795907303241344
88,1752355402,5.0,0.0,5.0,0.0,5.0,1.066489,0.638218,70.0,288.0,0.259956144015117
89,1752355407,5.0,0.0,5.0,0.0,5.0,1.066489,0.638218,70.0,288.0,0.2553811847171947
90,1752355412,5.0,0.0,5.0,0.0,5.0,1.066489,0.638218,70.0,288.0,0.25482692572216253
91,1752355417,5.0,0.0,5.0,0.0,5.0,1.066489,0.638218,70.0,288.0,0.25340553326906795
92,1752355422,5.0,0.0,5.0,0.0,5.0,1.066489,0.638218,70.0,288.0,0.259407066544375
93,1752355427,5.0,0.0,5.0,0.0,5.0,1.146964,1.259909,70.0,287.0,0.25599103565119674
94,1752355432,5.0,0.0,5.0,0.0,5.0,1.146964,1.259909,70.0,287.0,0.2504874308349686
95,1752355437,5.0,0.0,5.0,0.0,5.0,1.146964,1.259909,70.0,287.0,0.24197027900016116
96,1752355442,5.0,0.0,5.0,0.0,5.0,1.146964,1.259909,70.0,287.0,0.24279937318919265
97,1752355447,5.0,0.0,5.0,0.0,5.0,1.146964,1.259909,70.0,287.0,0.23001666738699406
98,1752355452,5.0,0.0,5.0,0.0,5.0,1.146964,1.259909,70.0,287.0,0.2506742280846308
99,1752355457,5.0,0.0,5.0,0.0,5.0,1.028702,1.087232,70.0,287.0,0.23318610586900654
100,1752355462,5.0,0.0,5.0,0.0,5.0,1.028702,1.087232,70.0,287.0,0.2531823969761455
101,1752355467,5.0,0.0,5.0,0.0,5.0,1.028702,1.087232,70.0,287.0,0.25084862607818675
102,1752355472,5.0,0.0,5.0,0.0,5.0,1.028702,1.087232,70.0,287.0,0.25057631898501964
103,1752355477,5.0,0.0,5.0,0.0,5.0,1.028702,1.087232,70.0,287.0,0.24678640837690735
104,1752355482,5.0,0.0,5.0,0.0,5.0,1.028702,1.087232,70.0,287.0,0.26627486513876636
105,1752355487,5.0,0.0,5.0,0.0,5.0,1.107097,1.50496,70.0,287.0,0.25986909052608814
106,1752355492,5.0,0.0,5.0,0.0,5.0,1.107097,1.50496,70.0,287.0,0.27388340743418066
107,1752355497,5.0,0.0,5.0,0.0,5.0,1.107097,1.50496,70.0,287.0,0.26597746476322426
108,1752355502,5.0,0.0,5.0,0.0,5.0,1.107097,1.50496,70.0,287.0,0.28879070249115246
109,1752355507,5.0,0.0,5.0,0.0,5.0,1.107097,1.50496,70.0,287.0,0.2933072675047158
110,1752355512,5.0,0.0,5.0,0.0,5.0,1.107097,1.50496,70.0,287.0,0.30326726106306295
111,1752355517,5.0,0.0,5.0,0.0,5.0,1.312155,1.056956,70.0,287.0,0.30085078919914754
112,1752355522,5.0,0.0,5.0,0.0,5.0,1.312155,1.056956,70.0,287.0,0.3004295120380901
113,1752355527,5.0,0.0,5.0,0.0,5.0,1.312155,1.056956,70.0,287.0,0.30269291806284715
114,1752355532,5.0,0.0,5.0,0.0,5.0,1.312155,1.056956,70.0,287.0,0.28663651895062653
115,1752355537,5.0,0.0,5.0,0.0,5.0,1.312155,1.056956,70.0,287.0,0.29578548112744746
116,1752355542,5.0,0.0,5.0,0.0,5.0,1.312155,1.056956,70.0,287.0,0.2935732482762648
117,1752355547,5.0,0.0,5.0,0.0,5.0,1.378446,1.144313,70.0,287.0,0.2979465695187591
118,1752355552,5.0,0.0,5.0,0.0,5.0,1.378446,1.144313,70.0,287.0,0.2939732352290842
119,1752355557,5.0,0.0,5.0,0.0,5.0,1.378446,1.144313,70.0,287.0,0.25956490631545553
120,1752355562,5.0,0.0,5.0,0.0,5.0,1.378446,1.144313,70.0,287.0,0.2983049651420605
