,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1752815838,5.0,0.0,5.0,0.0,5.0,0.035432,0.113802,140.0,788.0,0.011083735674913173
1,1752815843,5.0,0.0,5.0,0.0,5.0,0.035432,0.113802,140.0,788.0,0.013625266883704903
2,1752815848,5.0,0.0,5.0,0.0,5.0,0.035432,0.113802,140.0,788.0,0.015048005371321872
3,1752815853,5.0,0.0,5.0,0.0,5.0,0.035432,0.113802,140.0,788.0,0.015747761725586343
4,1752815858,5.0,0.0,5.0,0.0,5.0,0.035432,0.113802,140.0,788.0,0.016658288825468864
5,1752815863,5.0,0.0,5.0,0.0,5.0,0.035432,0.113802,140.0,788.0,0.017748096666830367
6,1752815868,5.0,0.0,5.0,0.0,5.0,0.07925,0.24093,140.0,788.0,0.01875921778819443
7,1752815873,5.0,0.0,5.0,0.0,5.0,0.07925,0.24093,140.0,788.0,0.018273395136351712
8,1752815878,5.0,0.0,5.0,0.0,5.0,0.07925,0.24093,140.0,788.0,0.01859048330945374
9,1752815883,5.0,0.0,5.0,0.0,5.0,0.07925,0.24093,140.0,788.0,0.016090769929137813
10,1752815888,5.0,0.0,5.0,0.0,5.0,0.07925,0.24093,140.0,788.0,0.014093057493635017
11,1752815893,5.0,0.0,5.0,0.0,5.0,0.07925,0.24093,140.0,788.0,0.014840553543780416
12,1752815898,5.0,0.0,5.0,0.0,5.0,0.144775,0.16451,140.0,788.0,0.014699161266080384
13,1752815903,5.0,0.0,5.0,0.0,5.0,0.144775,0.16451,140.0,788.0,0.012734758829353097
14,1752815908,5.0,0.0,5.0,0.0,5.0,0.144775,0.16451,140.0,788.0,0.011777818358815736
15,1752815913,5.0,0.0,5.0,0.0,5.0,0.144775,0.16451,140.0,788.0,0.010873401782923885
16,1752815918,5.0,0.0,5.0,0.0,5.0,0.144775,0.16451,140.0,788.0,0.011433526253471696
17,1752815923,5.0,0.0,5.0,0.0,5.0,0.144775,0.16451,140.0,788.0,0.011467892818773476
18,1752815928,5.0,0.0,5.0,0.0,5.0,0.214572,0.274409,140.0,788.0,0.009441379690202926
19,1752815933,5.0,0.0,5.0,0.0,5.0,0.214572,0.274409,140.0,788.0,0.009831228421202183
20,1752815938,5.0,0.0,5.0,0.0,5.0,0.214572,0.274409,140.0,788.0,0.009831228421202183
21,1752815943,5.0,0.0,5.0,0.0,5.0,0.214572,0.274409,140.0,788.0,0.010739929344281649
22,1752815948,5.0,0.0,5.0,0.0,5.0,0.214572,0.274409,140.0,788.0,0.013464157169233767
23,1752815953,5.0,0.0,5.0,0.0,5.0,0.214572,0.274409,140.0,788.0,0.013464157169233767
24,1752815958,5.0,0.0,5.0,0.0,5.0,0.258847,0.156673,140.0,788.0,0.013447465699831643
25,1752815963,5.0,0.0,5.0,0.0,5.0,0.258847,0.156673,140.0,788.0,0.012020396999704001
26,1752815968,5.0,0.0,5.0,0.0,5.0,0.258847,0.156673,140.0,788.0,0.012558712903823014
27,1752815973,5.0,0.0,5.0,0.0,5.0,0.258847,0.156673,140.0,788.0,0.011864308629497633
28,1752815978,5.0,0.0,5.0,0.0,5.0,0.258847,0.156673,140.0,788.0,0.0124482422166569
29,1752815983,5.0,0.0,5.0,0.0,5.0,0.258847,0.156673,140.0,788.0,0.01241169856484708
30,1752815988,5.0,0.0,5.0,0.0,5.0,0.270684,0.197792,140.0,788.0,0.009768142526729131
31,1752815993,5.0,0.0,5.0,0.0,5.0,0.270684,0.197792,140.0,788.0,0.009411088003286674
32,1752815998,5.0,0.0,5.0,0.0,5.0,0.270684,0.197792,140.0,788.0,0.009451882598695125
33,1752816003,5.0,0.0,5.0,0.0,5.0,0.270684,0.197792,140.0,788.0,0.008924232520451969
34,1752816008,5.0,0.0,5.0,0.0,5.0,0.270684,0.197792,140.0,788.0,0.009831043449528825
35,1752816013,5.0,0.0,5.0,0.0,5.0,0.270684,0.197792,140.0,788.0,0.010098661686352508
36,1752816018,5.0,0.0,5.0,0.0,5.0,0.2981,0.250258,140.0,788.0,0.009566918926919531
37,1752816023,5.0,0.0,5.0,0.0,5.0,0.2981,0.250258,140.0,788.0,0.009298831602830095
38,1752816028,5.0,0.0,5.0,0.0,5.0,0.2981,0.250258,140.0,788.0,0.009278333038901665
39,1752816033,5.0,0.0,5.0,0.0,5.0,0.2981,0.250258,140.0,788.0,0.009552618355843707
40,1752816038,5.0,0.0,5.0,0.0,5.0,0.2981,0.250258,140.0,788.0,0.010199997572247937
41,1752816043,5.0,0.0,5.0,0.0,5.0,0.2981,0.250258,140.0,788.0,0.010419636749867496
42,1752816048,5.0,0.0,5.0,0.0,5.0,0.435644,1.548062,140.0,787.0,0.010404411580352052
43,1752816053,5.0,0.0,5.0,0.0,5.0,0.435644,1.548062,140.0,787.0,0.010343862558012364
44,1752816058,5.0,0.0,5.0,0.0,5.0,0.435644,1.548062,140.0,787.0,0.010786027433084542
45,1752816063,5.0,0.0,5.0,0.0,5.0,0.435644,1.548062,140.0,787.0,0.011136087706676038
46,1752816068,5.0,0.0,5.0,0.0,5.0,0.435644,1.548062,140.0,787.0,0.011429086486708128
47,1752816073,5.0,0.0,5.0,0.0,5.0,0.435644,1.548062,140.0,787.0,0.01150913432496312
48,1752816078,5.0,0.0,5.0,0.0,5.0,0.495694,0.405258,140.0,788.0,0.011678788728735122
49,1752816083,5.0,0.0,5.0,0.0,5.0,0.495694,0.405258,140.0,788.0,0.010878861162056757
50,1752816088,5.0,0.0,5.0,0.0,5.0,0.495694,0.405258,140.0,788.0,0.010728853006768648
51,1752816093,5.0,0.0,5.0,0.0,5.0,0.495694,0.405258,140.0,788.0,0.010294872151988793
52,1752816098,5.0,0.0,5.0,0.0,5.0,0.495694,0.405258,140.0,788.0,0.010327383500364187
53,1752816103,5.0,0.0,5.0,0.0,5.0,0.495694,0.405258,140.0,788.0,0.010696087773297865
54,1752816108,5.0,0.0,5.0,0.0,5.0,0.544766,0.671839,140.0,788.0,0.010407104984908665
55,1752816113,5.0,0.0,5.0,0.0,5.0,0.544766,0.671839,140.0,788.0,0.010078366225813594
56,1752816118,5.0,0.0,5.0,0.0,5.0,0.544766,0.671839,140.0,788.0,0.009711702987986244
57,1752816123,5.0,0.0,5.0,0.0,5.0,0.544766,0.671839,140.0,788.0,0.00985978234668272
58,1752816128,5.0,0.0,5.0,0.0,5.0,0.544766,0.671839,140.0,788.0,0.00985978234668272
59,1752816133,5.0,0.0,5.0,0.0,5.0,0.544766,0.671839,140.0,788.0,0.009359645433415952
60,1752816138,5.0,0.0,5.0,0.0,5.0,0.532544,0.55296,140.0,788.0,0.009546760131457437
