,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
47,1752415329,5.0,0.0,5.0,0.0,5.0,0.756381,0.816736,70.0,288.0,0.257854473778882
48,1752415334,5.0,0.0,5.0,0.0,5.0,0.756381,0.816736,70.0,288.0,0.26093465413534583
49,1752415339,5.0,0.0,5.0,0.0,5.0,0.913598,1.046428,70.0,287.0,0.2648305824620077
50,1752415344,5.0,0.0,5.0,0.0,5.0,0.913598,1.046428,70.0,287.0,0.2680857414129179
51,1752415349,5.0,0.0,5.0,0.0,5.0,0.913598,1.046428,70.0,287.0,0.2642670192731009
52,1752415354,5.0,0.0,5.0,0.0,5.0,0.913598,1.046428,70.0,287.0,0.26730767845988507
53,1752415359,5.0,0.0,5.0,0.0,5.0,0.913598,1.046428,70.0,287.0,0.25666112062872487
54,1752415364,5.0,0.0,5.0,0.0,5.0,0.913598,1.046428,70.0,287.0,0.25150772687179
55,1752415369,5.0,0.0,5.0,0.0,5.0,0.966918,0.794527,70.0,288.0,0.2608299793479054
56,1752415374,5.0,0.0,5.0,0.0,5.0,0.966918,0.794527,70.0,288.0,0.2507184626054859
57,1752415379,5.0,0.0,5.0,0.0,5.0,0.966918,0.794527,70.0,288.0,0.24330496075430325
58,1752415384,5.0,0.0,5.0,0.0,5.0,0.966918,0.794527,70.0,288.0,0.24083301891883577
59,1752415389,5.0,0.0,5.0,0.0,5.0,0.966918,0.794527,70.0,288.0,0.24691966178503327
60,1752415394,5.0,0.0,5.0,0.0,5.0,0.966918,0.794527,70.0,288.0,0.2554712750372497
61,1752415399,5.0,0.0,5.0,0.0,5.0,1.024196,1.15343,70.0,287.0,0.26363470575540426
62,1752415404,5.0,0.0,5.0,0.0,5.0,1.024196,1.15343,70.0,287.0,0.25125899379341904
63,1752415409,5.0,0.0,5.0,0.0,5.0,1.024196,1.15343,70.0,287.0,0.2548045907432886
64,1752415414,5.0,0.0,5.0,0.0,5.0,1.024196,1.15343,70.0,287.0,0.2547228220192507
65,1752415419,5.0,0.0,5.0,0.0,5.0,1.024196,1.15343,70.0,287.0,0.24563324233319245
66,1752415424,5.0,0.0,5.0,0.0,5.0,1.024196,1.15343,70.0,287.0,0.24495178877111584
67,1752415429,5.0,0.0,5.0,0.0,5.0,0.950286,0.875929,70.0,288.0,0.24934980492550396
68,1752415434,5.0,0.0,5.0,0.0,5.0,0.950286,0.875929,70.0,288.0,0.2319708759892763
69,1752415439,5.0,0.0,5.0,0.0,5.0,0.950286,0.875929,70.0,288.0,0.24653739873041725
70,1752415444,5.0,0.0,5.0,0.0,5.0,0.950286,0.875929,70.0,288.0,0.24577210914507586
71,1752415449,5.0,0.0,5.0,0.0,5.0,0.950286,0.875929,70.0,288.0,0.2449557415790765
72,1752415454,5.0,0.0,5.0,0.0,5.0,0.950286,0.875929,70.0,288.0,0.2507135078796321
73,1752415459,5.0,0.0,5.0,0.0,5.0,0.95238,0.884987,70.0,288.0,0.24479772212031878
74,1752415464,5.0,0.0,5.0,0.0,5.0,0.95238,0.884987,70.0,288.0,0.24884492490653123
75,1752415469,5.0,0.0,5.0,0.0,5.0,0.95238,0.884987,70.0,288.0,0.2500430994294533
76,1752415474,5.0,0.0,5.0,0.0,5.0,0.95238,0.884987,70.0,288.0,0.2583559324405951
