Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752415088,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415089,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415090,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415091,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415092,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415093,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415094,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415095,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415096,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415097,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415098,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415099,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752415100,66,,Aggregated,0.000000,0.000000,4400,4400,6400,6400,7400,8400,8400,8400,8400,8400,8400,16,0,3400.0,3549.920357062092,82.77899699896807,8387.429991002136,375.1875
1752415101,72,,Aggregated,0.000000,0.000000,3300,5300,6400,6400,7400,8400,8400,8400,8400,8400,8400,65,0,3300.0,3632.8994669999074,72.28803200268885,8387.429991002136,422.61538461538464
1752415102,78,,Aggregated,0.000000,0.000000,3300,5300,6400,6400,7400,8400,8400,8400,8400,8400,8400,65,0,3300.0,3632.8994669999074,72.28803200268885,8387.429991002136,422.61538461538464
1752415103,84,,Aggregated,6.500000,0.000000,2300,4400,5400,6400,7400,8400,8400,8400,8400,8400,8400,84,0,2300.0,2902.983071595199,22.1525240012852,8387.429991002136,403.8333333333333
1752415104,90,,Aggregated,6.500000,0.000000,240,1300,3300,4400,6400,7400,8400,8400,8400,8400,8400,141,0,240.0,1783.9966354822666,22.1525240012852,8387.429991002136,433.06382978723406
1752415105,96,,Aggregated,6.500000,0.000000,240,1300,3300,4400,6400,7400,8400,8400,8400,8400,8400,141,0,240.0,1783.9966354822666,22.1525240012852,8387.429991002136,433.06382978723406
1752415106,102,,Aggregated,14.200000,0.000000,210,390,2400,3400,6400,7400,8400,8400,8400,8400,8400,157,0,210.0,1616.639437980869,22.1525240012852,8387.429991002136,430.1910828025478
