,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
100,1752415594,5.0,0.0,5.0,0.0,5.0,0.076138,0.07025,70.0,288.0,0.02149123841608533
101,1752415599,5.0,0.0,5.0,0.0,5.0,0.076138,0.07025,70.0,288.0,0.021592573418996636
102,1752415604,5.0,0.0,5.0,0.0,5.0,0.076138,0.07025,70.0,288.0,0.021695897852665243
103,1752415609,5.0,0.0,5.0,0.0,5.0,0.077676,0.077131,70.0,288.0,0.0221633437664593
104,1752415614,5.0,0.0,5.0,0.0,5.0,0.077676,0.077131,70.0,288.0,0.02146472254459122
105,1752415619,5.0,0.0,5.0,0.0,5.0,0.077676,0.077131,70.0,288.0,0.022534909115098256
106,1752415624,5.0,0.0,5.0,0.0,5.0,0.077676,0.077131,70.0,288.0,0.02292921030242621
107,1752415629,5.0,0.0,5.0,0.0,5.0,0.077676,0.077131,70.0,288.0,0.02304090141753894
108,1752415634,5.0,0.0,5.0,0.0,5.0,0.077676,0.077131,70.0,288.0,0.022314924294778837
109,1752415639,5.0,0.0,5.0,0.0,5.0,0.079901,0.086985,70.0,288.0,0.023198107186145876
110,1752415644,5.0,0.0,5.0,0.0,5.0,0.079901,0.086985,70.0,288.0,0.02355243484679386
111,1752415649,5.0,0.0,5.0,0.0,5.0,0.079901,0.086985,70.0,288.0,0.023143741083650107
112,1752415654,5.0,0.0,5.0,0.0,5.0,0.079901,0.086985,70.0,288.0,0.022761805012135605
113,1752415659,5.0,0.0,5.0,0.0,5.0,0.079901,0.086985,70.0,288.0,0.024158083293922217
114,1752415664,5.0,0.0,5.0,0.0,5.0,0.079901,0.086985,70.0,288.0,0.023373213229847697
115,1752415669,5.0,0.0,5.0,0.0,5.0,0.088149,0.096399,70.0,288.0,0.022224812733346935
116,1752415674,5.0,0.0,5.0,0.0,5.0,0.088149,0.096399,70.0,288.0,0.023870443799214526
117,1752415679,5.0,0.0,5.0,0.0,5.0,0.088149,0.096399,70.0,288.0,0.02303895805986348
118,1752415684,5.0,0.0,5.0,0.0,5.0,0.088149,0.096399,70.0,288.0,0.02297227277953165
119,1752415689,5.0,0.0,5.0,0.0,5.0,0.088149,0.096399,70.0,288.0,0.023481698168419544
120,1752415694,5.0,0.0,5.0,0.0,5.0,0.088149,0.096399,70.0,288.0,0.022898405978789747
