Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754161972,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754161973,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754161974,11,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754161975,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754161976,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754161977,44,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754161978,55,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754161979,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754161980,77,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754161981,88,,Aggregated,0.000000,0.000000,3900,4700,5100,5900,6100,6900,6900,7300,7300,7300,7300,71,0,3900.0,3602.059270097861,23.710117675364017,7293.277893215418,179.74647887323943
1754161982,99,,Aggregated,0.000000,0.000000,3900,4700,5100,5900,6100,6900,6900,7300,7300,7300,7300,71,0,3900.0,3602.059270097861,23.710117675364017,7293.277893215418,179.74647887323943
1754161983,110,,Aggregated,0.000000,0.000000,3900,4700,5100,5900,6100,6900,6900,7300,7300,7300,7300,71,0,3900.0,3602.059270097861,23.710117675364017,7293.277893215418,179.74647887323943
1754161984,121,,Aggregated,10.000000,0.000000,98,2700,3700,3900,5900,6300,6900,7300,10000,10000,10000,156,0,88,1968.2245648836192,10.06744522601366,10061.723058111966,187.19230769230768
1754161985,132,,Aggregated,10.000000,0.000000,98,2700,3700,3900,5900,6300,6900,7300,10000,10000,10000,156,0,88,1968.2245648836192,10.06744522601366,10061.723058111966,187.19230769230768
1754161986,143,,Aggregated,10.000000,0.000000,98,2700,3700,3900,5900,6300,6900,7300,10000,10000,10000,156,0,88,1968.2245648836192,10.06744522601366,10061.723058111966,187.19230769230768
1754161987,154,,Aggregated,17.700000,0.000000,55,73,1900,2700,4300,5900,6700,6900,10000,10000,10000,281,0,55,1114.9917594405733,10.06744522601366,10061.723058111966,194.81138790035587
1754161988,165,,Aggregated,17.700000,0.000000,55,73,1900,2700,4300,5900,6700,6900,10000,10000,10000,281,0,55,1114.9917594405733,10.06744522601366,10061.723058111966,194.81138790035587
1754161989,176,,Aggregated,17.700000,0.000000,55,73,1900,2700,4300,5900,6700,6900,10000,10000,10000,281,0,55,1114.9917594405733,10.06744522601366,10061.723058111966,194.81138790035587
1754161990,187,,Aggregated,29.700000,0.000000,42,57,68,110,3700,4900,6100,6900,10000,10000,10000,427,0,42,745.6619685921443,6.875630468130112,10061.723058111966,196.096018735363
1754161991,198,,Aggregated,29.700000,0.000000,42,57,68,110,3700,4900,6100,6900,10000,10000,10000,427,0,42,745.6619685921443,6.875630468130112,10061.723058111966,196.096018735363
1754161992,209,,Aggregated,29.700000,0.000000,42,57,68,110,3700,4900,6100,6900,10000,10000,10000,427,0,42,745.6619685921443,6.875630468130112,10061.723058111966,196.096018735363
1754161993,220,,Aggregated,40.000000,0.000000,36,53,62,68,2700,4300,6100,6700,10000,10000,10000,595,0,36,551.4307187009258,6.875630468130112,10061.723058111966,190.83025210084034
1754161994,231,,Aggregated,40.000000,0.000000,36,53,62,68,2700,4300,6100,6700,10000,10000,10000,595,0,36,551.4307187009258,6.875630468130112,10061.723058111966,190.83025210084034
1754161995,242,,Aggregated,40.000000,0.000000,36,53,62,68,2700,4300,6100,6700,10000,10000,10000,595,0,36,551.4307187009258,6.875630468130112,10061.723058111966,190.83025210084034
1754161996,253,,Aggregated,47.500000,0.000000,34,50,59,65,270,3700,5900,6300,10000,10000,10000,789,0,34,425.42093803017804,6.875630468130112,10061.723058111966,189.1318124207858
1754161997,264,,Aggregated,47.500000,0.000000,34,50,59,65,270,3700,5900,6300,10000,10000,10000,789,0,34,425.42093803017804,6.875630468130112,10061.723058111966,189.1318124207858
1754161998,275,,Aggregated,47.500000,0.000000,34,50,59,65,270,3700,5900,6300,10000,10000,10000,789,0,34,425.42093803017804,6.875630468130112,10061.723058111966,189.1318124207858
1754161999,286,,Aggregated,55.500000,0.000000,32,48,57,63,110,3300,4900,6100,7300,10000,10000,1008,0,32,340.693454672989,6.875630468130112,10061.723058111966,191.11011904761904
1754162000,297,,Aggregated,55.500000,0.000000,32,48,57,63,110,3300,4900,6100,7300,10000,10000,1008,0,32,340.693454672989,6.875630468130112,10061.723058111966,191.11011904761904
1754162001,308,,Aggregated,55.500000,0.000000,32,48,57,63,110,3300,4900,6100,7300,10000,10000,1008,0,32,340.693454672989,6.875630468130112,10061.723058111966,191.11011904761904
1754162002,328,,Aggregated,63.500000,0.000000,30,44,54,60,91,2000,4700,5900,7300,10000,10000,1257,0,30,279.8157059035561,6.875630468130112,10061.723058111966,192.66746221161495
1754162003,345,,Aggregated,63.500000,0.000000,30,44,54,60,91,2000,4700,5900,7300,10000,10000,1257,0,30,279.8157059035561,6.875630468130112,10061.723058111966,192.66746221161495
1754162004,362,,Aggregated,63.500000,0.000000,30,44,54,60,91,2000,4700,5900,7300,10000,10000,1257,0,30,279.8157059035561,6.875630468130112,10061.723058111966,192.66746221161495
1754162005,379,,Aggregated,72.200000,0.000000,30,41,52,58,85,320,4100,5900,7300,10000,10000,1545,0,30,234.08789375501544,5.783134140074253,10061.723058111966,197.93527508090614
