Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754152922,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754152923,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754152924,38,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754152925,76,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754152926,114,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754152927,152,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754152928,190,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754152929,228,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754152930,266,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754152931,304,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754152932,342,,Aggregated,4.333333,0.000000,3100,3300,4000,4300,5700,6000,6000,6000,6000,6000,6000,127,0,3100.0,2718.5018588532143,51.19531415402889,6009.039822034538,487.6771653543307
1754152933,380,,Aggregated,4.333333,0.000000,3100,3300,4000,4300,5700,6000,6000,6000,6000,6000,6000,127,0,3100.0,2718.5018588532143,51.19531415402889,6009.039822034538,487.6771653543307
1754152934,418,,Aggregated,15.000000,0.000000,2900,3300,4000,4500,6000,6000,8900,9000,9600,9600,9600,171,0,2900.0,2732.1871526495756,10.052327066659927,9621.891474351287,382.1345029239766
1754152935,456,,Aggregated,15.666667,0.000000,2000,3400,4500,5500,7500,8500,9100,9200,9600,9600,9600,510,0,2000.0,2708.294241024437,8.029988035559654,9621.891474351287,201.17843137254903
1754152936,494,,Aggregated,15.666667,0.000000,2000,3400,4500,5500,7500,8500,9100,9200,9600,9600,9600,510,0,2000.0,2708.294241024437,8.029988035559654,9621.891474351287,201.17843137254903
1754152937,532,,Aggregated,53.000000,0.000000,700,3000,4000,5000,7100,8100,9000,9200,9600,9600,9600,596,0,700.0,2324.99685414423,8.029988035559654,9621.891474351287,194.89093959731542
1754152938,570,,Aggregated,57.300000,0.000000,88,500,2700,3300,6000,7900,9000,9100,9600,9600,9600,899,0,88,1558.2287253768445,7.049734704196453,9621.891474351287,191.9543937708565
1754152939,608,,Aggregated,57.300000,0.000000,88,500,2700,3300,6000,7900,9000,9100,9600,9600,9600,899,0,88,1558.2287253768445,7.049734704196453,9621.891474351287,191.9543937708565
1754152940,646,,Aggregated,98.600000,0.000000,72,130,1000,2700,5000,7100,8900,9000,9600,9600,9600,1131,0,72,1250.3926995309987,5.548451095819473,9621.891474351287,194.22458001768348
1754152941,684,,Aggregated,104.500000,0.000000,64,110,150,1300,4100,6400,8300,9000,9600,9600,9600,1359,0,64,1050.0733122836753,5.548451095819473,9621.891474351287,192.2700515084621
1754152942,722,,Aggregated,104.500000,0.000000,64,110,150,1300,4100,6400,8300,9000,9600,9600,9600,1359,0,64,1050.0733122836753,5.548451095819473,9621.891474351287,192.2700515084621
1754152943,760,,Aggregated,133.100000,0.000000,51,98,120,260,3600,6000,8000,9000,9600,9600,9600,1661,0,51,867.5403715745467,5.548451095819473,9621.891474351287,190.85972305839854
1754152944,798,,Aggregated,139.700000,0.000000,44,90,110,130,3100,5700,8000,8900,9600,9600,9600,1951,0,44,745.1731162895184,5.548451095819473,9621.891474351287,192.06406970784212
1754152945,836,,Aggregated,139.700000,0.000000,44,90,110,130,3100,5700,8000,8900,9600,9600,9600,1951,0,44,745.1731162895184,5.548451095819473,9621.891474351287,192.06406970784212
1754152946,812,,Aggregated,154.100000,0.000000,38,81,110,120,2700,5000,7900,8900,9500,9600,9600,2287,0,38,642.5745661537826,5.548451095819473,9621.891474351287,192.64888500218626
1754152947,780,,Aggregated,160.700000,0.000000,34,73,100,120,2000,4200,7500,8500,9500,9600,9600,2628,0,34,566.3146658395126,5.548451095819473,9621.891474351287,193.75304414003045
1754152948,748,,Aggregated,160.700000,0.000000,34,73,100,120,2000,4200,7500,8500,9500,9600,9600,2628,0,34,566.3146658395126,5.548451095819473,9621.891474351287,193.75304414003045
1754152949,716,,Aggregated,184.200000,0.000000,32,66,95,110,1000,4000,7100,8100,9500,9600,9600,2906,0,32,515.1381547260243,5.548451095819473,9621.891474351287,193.39883000688232
1754152950,684,,Aggregated,188.500000,0.000000,30,60,89,110,310,4000,7000,8100,9500,9600,9600,3194,0,30,471.42933160544806,5.548451095819473,9621.891474351287,191.70006261740764
