request_type,name,response_time,response_length,status_code
GET,/recommendations,1627.1145418286324,902, 200
GET,/recommendations,1628.5387640818954,204, 200
GET,/recommendations,7675.4562528803945,902, 200
GET,/recommendations,6680.51783554256,212, 200
GET,/recommendations,675.542239099741,902, 200
GET,/recommendations,676.3370847329497,204, 200
GET,/recommendations,4680.557231418788,211, 200
GET,/recommendations,5680.898612365127,214, 200
GET,/recommendations,7680.483367294073,902, 200
GET,/recommendations,3707.162161357701,215, 200
GET,/recommendations,5706.005011685193,204, 200
GET,/recommendations,3707.6827296987176,215, 200
GET,/recommendations,4708.732565864921,204, 200
GET,/recommendations,5708.355600014329,204, 200
GET,/recommendations,3710.6771850958467,902, 200
GET,/recommendations,730.2730157971382,902, 200
GET,/recommendations,730.6348839774728,902, 200
GET,/recommendations,731.9584675133228,214, 200
GET,/recommendations,260.28908509761095,204, 200
GET,/recommendations,260.3075448423624,204, 200
GET,/recommendations,290.9700972959399,902, 200
GET,/recommendations,62.362536787986755,212, 200
GET,/recommendations,25.729987770318985,217, 200
GET,/recommendations,34.5604931935668,204, 200
GET,/recommendations,23.386429995298386,204, 200
GET,/recommendations,287.96006087213755,204, 200
GET,/recommendations,8.764605969190598,204, 200
GET,/recommendations,12.900302186608315,204, 200
GET,/recommendations,19.67937871813774,204, 200
GET,/hotels,12129.274455830455,43, 200
GET,/hotels,6129.931260831654,43, 200
GET,/recommendations,230.55704776197672,902, 200
GET,/hotels,12331.2773630023,43, 200
GET,/hotels,11332.320014946163,43, 200
GET,/hotels,11333.662947639823,43, 200
GET,/hotels,2496.995604597032,43, 200
GET,/hotels,6591.351266950369,178, 500
GET,/hotels,4590.287278406322,178, 500
GET,/hotels,678.4127941355109,43, 200
GET,/hotels,567.5998469814658,43, 200
GET,/hotels,543.6968095600605,43, 200
GET,/hotels,1361.901942640543,43, 200
GET,/hotels,11021.070333197713,43, 200
GET,/hotels,9072.35133368522,43, 200
GET,/hotels,3220.2784875407815,43, 200
GET,/recommendations,254.82305325567722,902, 200
GET,/hotels,8269.864651374519,43, 200
GET,/hotels,2268.5839161276817,43, 200
GET,/hotels,8275.233774445951,43, 200
GET,/hotels,2272.266094572842,43, 200
GET,/hotels,10281.098286621273,43, 200
GET,/hotels,10280.532489530742,43, 200
GET,/hotels,6282.073103822768,43, 200
GET,/hotels,12285.843955352902,43, 200
GET,/hotels,2279.83801625669,43, 200
GET,/hotels,2081.737312488258,43, 200
GET,/hotels,8283.518400974572,43, 200
GET,/hotels,7326.037077233195,43, 200
GET,/hotels,2558.6213069036603,43, 200
GET,/hotels,5412.097020074725,43, 200
GET,/hotels,4417.043081484735,43, 200
GET,/hotels,8417.074571363628,43, 200
GET,/hotels,934.3800572678447,178, 500
GET,/hotels,450.01761242747307,178, 500
GET,/hotels,919.4867769256234,178, 500
GET,/hotels,451.1106451973319,178, 500
GET,/hotels,437.59627640247345,178, 500
GET,/hotels,453.1875653192401,178, 500
GET,/hotels,766.2290781736374,178, 500
GET,/hotels,454.8338670283556,178, 500
GET,/hotels,1165.6220247969031,43, 200
GET,/hotels,285.8016025274992,43, 200
GET,/hotels,6520.944129675627,43, 200
GET,/hotels,11524.64303188026,43, 200
GET,/hotels,9616.896298713982,43, 200
GET,/hotels,13804.615926928818,43, 200
GET,/recommendations,69.8257889598608,217, 200
GET,/recommendations,70.52463572472334,214, 200
GET,/recommendations,69.72488947212696,204, 200
GET,/recommendations,75.66741853952408,902, 200
GET,/recommendations,10.113096795976162,212, 200
GET,/recommendations,52.141809836030006,214, 200
GET,/recommendations,81.35278057307005,902, 200
GET,/hotels,3075.0811379402876,43, 200
GET,/hotels,212.05656602978706,43, 200
GET,/hotels,217.40179695189,43, 200
GET,/hotels,172.60095849633217,43, 200
GET,/hotels,177.28560231626034,43, 200
