Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,37158,3057,450.0,2172.7732034533306,9.36128105968237,51436.75957340747,54.093761774045966,61.62857409355662,5.070201598686759,450,760,1100,1500,3500,9100,32000,44000,48000,50000,51000
GET,/recommendations,23542,0,17,54.509248309922626,5.1467930898070335,7753.705549053848,439.40880129130915,39.045693829337154,0.0,17,25,32,37,60,150,250,310,6700,7800,7800
POST,/reservation,625,1,23,86.92632037997245,9.800759144127369,10833.570142276585,64.1824,1.0365966631269952,0.0016585546610031923,23,27,31,35,45,69,220,320,11000,11000,11000
POST,/user,577,0,9,100.92756179753736,4.298399202525616,12807.036354206502,64.0,0.956986039398842,0.0,9,10,12,13,17,23,67,2900,13000,13000,13000
,Aggregated,61902,3058,150.0,1326.8024873352338,4.298399202525616,51436.75957340747,200.82743691641627,102.66785062541962,5.071860153347762,150,380,580,790,1900,4900,14000,34000,48000,49000,51000
