,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752402158,1.0,0.0,0.0,0.012286535549794255,1.0,1.0,1.0,160.0,-212.0,0.005518022823940452
1,1752402163,1.0,0.0,0.0,0.012286535549794255,1.0,1.0,1.0,160.0,-212.0,0.006735318636386653
2,1752402168,1.0,0.0,1.0,0.012286535549794255,1.0,0.059665,0.008768,160.0,-12.0,0.008088862827789511
3,1752402173,1.0,0.0,1.0,0.012286535549794255,1.0,0.059665,0.008768,160.0,-12.0,0.00932758268875396
4,1752402178,1.0,0.0,1.0,0.30952916413000586,1.0,0.059665,0.008768,160.0,-12.0,0.016524055539159956
5,1752402183,1.0,0.0,1.0,0.30952916413000586,1.0,0.059665,0.008768,160.0,-12.0,0.018475459378956113
6,1752402188,1.0,0.0,1.0,0.30952916413000586,1.0,0.059665,0.008768,160.0,-12.0,0.020426863218752273
7,1752402193,1.0,0.0,1.0,0.30952916413000586,1.0,0.059665,0.008768,160.0,-12.0,0.019033886111111113
8,1752402198,1.0,0.0,1.0,0.30952916413000586,1.0,0.19843,0.186125,160.0,-12.0,0.032265050068377495
9,1752402203,1.0,0.0,1.0,0.30952916413000586,1.0,0.19843,0.186125,160.0,-12.0,0.035231056682853985
10,1752402208,1.0,0.0,1.0,0.22381257623427964,1.0,0.19843,0.186125,160.0,-12.0,0.035592079373717916
11,1752402213,1.0,0.0,1.0,0.22381257623427964,1.0,0.19843,0.186125,160.0,-12.0,0.0457511952366381
12,1752402218,1.0,0.0,1.0,0.22381257623427964,1.0,0.19843,0.186125,160.0,-12.0,0.049080477356181144
13,1752402223,1.0,0.0,1.0,0.22381257623427964,1.0,0.19843,0.186125,160.0,-12.0,0.049080477356181144
14,1752402228,1.0,0.0,1.0,0.22381257623427964,1.0,0.115159,0.462322,160.0,-12.0,0.04058371141583728
15,1752402233,1.0,0.0,1.0,0.22381257623427964,1.0,0.115159,0.462322,160.0,-12.0,0.043145075988439544
16,1752402238,1.0,0.0,1.0,0.12940592583203145,1.0,0.115159,0.462322,160.0,-12.0,0.03295080631597467
17,1752402243,1.0,0.0,1.0,0.12940592583203145,1.0,0.115159,0.462322,160.0,-12.0,0.040618578465869117
18,1752402248,1.0,0.0,1.0,0.12940592583203145,1.0,0.115159,0.462322,160.0,-12.0,0.040129882233330506
19,1752402253,1.0,0.0,1.0,0.12940592583203145,1.0,0.115159,0.462322,160.0,-12.0,0.04012988223333051
20,1752402258,1.0,0.0,1.0,0.12940592583203145,1.0,0.137728,0.115134,160.0,-12.0,0.035395260717113464
21,1752402263,1.0,0.0,1.0,0.12940592583203145,1.0,0.137728,0.115134,160.0,-12.0,0.035815531872903095
22,1752402268,1.0,0.0,1.0,0.15661484348817717,1.0,0.137728,0.115134,160.0,-12.0,0.035815531872903095
23,1752402273,1.0,0.0,1.0,0.15661484348817717,1.0,0.137728,0.115134,160.0,-12.0,0.038003871256718696
24,1752402278,1.0,0.0,1.0,0.15661484348817717,1.0,0.137728,0.115134,160.0,-12.0,0.0348373516168645
25,1752402283,1.0,0.0,1.0,0.15661484348817717,1.0,0.137728,0.115134,160.0,-12.0,0.0348373516168645
26,1752402288,1.0,0.0,1.0,0.15661484348817717,1.0,0.04664,0.026766,160.0,-12.0,0.034837351616864506
27,1752402293,1.0,0.0,1.0,0.15661484348817717,1.0,0.04664,0.026766,160.0,-12.0,0.03273652385293223
28,1752402298,1.0,0.0,1.0,0.008043544273964533,1.0,0.04664,0.026766,160.0,-12.0,0.026967249355221684
29,1752402303,1.0,0.0,1.0,0.008043544273964533,1.0,0.04664,0.026766,160.0,-12.0,0.026967249355221684
30,1752402308,1.0,0.0,1.0,0.008043544273964533,1.0,0.04664,0.026766,160.0,-12.0,0.022487271968522737
31,1752402313,1.0,0.0,1.0,0.008043544273964533,1.0,0.04664,0.026766,160.0,-12.0,0.025455154680920005
32,1752402318,1.0,0.0,1.0,0.008043544273964533,1.0,0.295651,0.239581,160.0,-12.0,0.025455154680919998
33,1752402323,1.0,0.0,1.0,0.008043544273964533,1.0,0.295651,0.239581,160.0,-12.0,0.023372876557191415
34,1752402328,1.0,0.0,1.0,0.557848662429666,1.0,0.295651,0.239581,160.0,-12.0,0.01908745964043037
35,1752402333,1.0,0.0,1.0,0.557848662429666,1.0,0.295651,0.239581,160.0,-12.0,0.03156045182255981
36,1752402338,1.0,0.0,1.0,0.557848662429666,1.0,0.295651,0.239581,160.0,-12.0,0.03904809607831975
