request_type,name,response_time,response_length,status_code
GET,/recommendations,8427.908456000296,204, 200
GET,/recommendations,3412.8993790000095,211, 200
GET,/recommendations,7406.402356000399,215, 200
GET,/recommendations,2413.807500000985,204, 200
GET,/recommendations,176.02745899966976,204, 200
GET,/recommendations,160.2102359993296,204, 200
GET,/hotels,2528.6635140000726,178, 500
GET,/hotels,2559.3537989989272,178, 500
GET,/hotels,7568.197227001292,178, 500
GET,/hotels,197.18066899986297,178, 500
GET,/recommendations,183.9464519998728,215, 200
GET,/recommendations,40.940417000456364,902, 200
GET,/recommendations,27.613934998953482,214, 200
GET,/recommendations,192.3322479997296,902, 200
GET,/recommendations,180.26831799943466,212, 200
GET,/recommendations,75.2178439997806,902, 200
GET,/recommendations,164.31417700005113,212, 200
GET,/recommendations,155.9752640005172,215, 200
GET,/hotels,3239.4740960007766,178, 500
GET,/hotels,6153.015363999657,178, 500
GET,/hotels,1984.8732660011592,178, 500
GET,/hotels,5213.427949000106,178, 500
GET,/hotels,4812.122593999447,178, 500
GET,/hotels,1322.4283379986446,178, 500
GET,/hotels,182.94805500045186,178, 500
GET,/hotels,128.5916979995818,178, 500
GET,/recommendations,430.8499969993136,214, 200
GET,/recommendations,22.720967999703134,214, 200
GET,/recommendations,23.631030999240465,902, 200
GET,/recommendations,366.35407699941425,212, 200
POST,/reservation,244.53177800023695,41, 200
GET,/recommendations,42.537388999335235,204, 200
GET,/recommendations,24.940538000009838,902, 200
GET,/recommendations,28.814475999752176,902, 200
GET,/hotels,9015.371019000668,43, 200
GET,/hotels,8400.363238000864,43, 200
GET,/hotels,7215.447983999184,43, 200
GET,/hotels,7332.201179999174,43, 200
GET,/recommendations,28.868826000689296,902, 200
GET,/hotels,10248.101012999541,178, 500
GET,/hotels,8461.29460299926,178, 500
GET,/hotels,3076.8789160010783,178, 500
GET,/hotels,3371.7703169986635,178, 500
GET,/hotels,9308.282744999815,178, 500
GET,/hotels,7627.6891119996435,178, 500
GET,/hotels,9189.253960001224,178, 500
GET,/hotels,9371.440733999407,178, 500
GET,/hotels,8615.144635999968,178, 500
GET,/hotels,91.29958199991961,43, 200
GET,/hotels,55.88216999967699,43, 200
GET,/hotels,519.0652439996484,902, 200
POST,/user,32.9157270007272,64, 200
GET,/hotels,18772.108559000117,43, 200
GET,/hotels,17772.327362001306,43, 200
GET,/hotels,18106.754686001295,43, 200
GET,/hotels,32824.138235000646,43, 200
GET,/hotels,30809.955142000035,43, 200
GET,/hotels,20221.30934300003,43, 200
GET,/hotels,19597.04206099923,43, 200
GET,/hotels,27853.37420399992,43, 200
GET,/hotels,34878.19652399958,43, 200
GET,/hotels,21890.93077600046,43, 200
GET,/hotels,21891.61615300145,43, 200
GET,/hotels,20783.150154000396,43, 200
GET,/hotels,22739.361443000234,902, 200
GET,/hotels,105.22857300020405,43, 200
GET,/hotels,250.51309899936314,43, 200
GET,/hotels,360.067239998898,43, 200
GET,/hotels,1338.3796959988103,902, 200
GET,/recommendations,34.583339000164415,214, 200
GET,/recommendations,31.55328200045915,902, 200
GET,/recommendations,30.64247600013914,902, 200
GET,/hotels,121.19298600009643,43, 200
GET,/recommendations,50.57551699974283,204, 200
GET,/hotels,244.10436600010144,43, 200
POST,/reservation,255.00975899922196,41, 200
GET,/hotels,1743.2172619992343,43, 200
GET,/recommendations,46.89327499909268,902, 200
GET,/hotels,234.81869100032782,43, 200
GET,/recommendations,24.54528100133757,902, 200
GET,/hotels,2072.875092999311,902, 200
GET,/hotels,237.62142099985795,43, 200
GET,/recommendations,28.692075999060762,204, 200
GET,/hotels,83.56435599853285,43, 200
POST,/reservation,301.5481219990761,41, 200
GET,/hotels,211.51484199981496,43, 200
GET,/recommendations,51.76376800045546,204, 200
GET,/recommendations,32.17581100034295,214, 200
GET,/hotels,146.29910800067591,43, 200
GET,/recommendations,34.42112299853761,902, 200
GET,/hotels,304.6340569999302,43, 200
GET,/hotels,1959.6462449990213,902, 200
GET,/recommendations,24.74230099869601,204, 200
GET,/hotels,2235.5116510007065,43, 200
GET,/recommendations,30.174223000358324,902, 200
GET,/recommendations,31.926023999403697,204, 200
GET,/recommendations,32.497967999006505,902, 200
GET,/recommendations,33.19493900016823,215, 200
GET,/hotels,225.2393929993559,43, 200
GET,/recommendations,31.693646000348963,204, 200
GET,/hotels,147.18198400078109,43, 200
GET,/hotels,172.40490400035924,43, 200
GET,/hotels,1890.7372070007114,43, 200
GET,/hotels,170.92013399997086,43, 200
GET,/recommendations,36.40744499898574,214, 200
GET,/hotels,486.0563459988043,43, 200
GET,/hotels,3632.713775999946,902, 200
GET,/hotels,2357.2285660011403,902, 200
GET,/hotels,1590.1785160003783,902, 200
GET,/recommendations,57.85457099955238,204, 200
GET,/recommendations,58.781421999810846,215, 200
GET,/recommendations,37.938733999908436,204, 200
GET,/hotels,1529.907670999819,902, 200
GET,/recommendations,37.605105000693584,204, 200
GET,/hotels,254.34694300020055,43, 200
GET,/hotels,3402.706655999282,902, 200
GET,/recommendations,25.807574998907512,902, 200
GET,/recommendations,33.55574700071884,211, 200
GET,/hotels,3688.6374189998605,902, 200
GET,/hotels,2118.559403999825,43, 200
GET,/recommendations,40.67135699915525,204, 200
GET,/recommendations,19.3612339990068,212, 200
GET,/recommendations,29.513695000787266,215, 200
GET,/hotels,314.7153669997351,43, 200
GET,/hotels,3987.343933999,43, 200
GET,/recommendations,33.977136999965296,902, 200
GET,/hotels,208.06930599974294,43, 200
GET,/hotels,363.9506749987049,43, 200
GET,/hotels,88.54247499948542,178, 500
GET,/hotels,3244.246946000203,560, 200
GET,/hotels,528.8420939996286,43, 200
GET,/hotels,26.398266998512554,178, 500
GET,/hotels,196.64873500005342,43, 200
GET,/hotels,490.1166489999014,43, 200
GET,/hotels,1745.5440829999134,902, 200
GET,/hotels,74.0572209997481,43, 200
GET,/hotels,3931.64381600036,902, 200
GET,/recommendations,31.57492600075784,204, 200
GET,/hotels,5961.321306000173,902, 200
GET,/recommendations,35.450952000246616,212, 200
GET,/hotels,2847.0881569992343,902, 200
GET,/hotels,532.5840860004973,43, 200
GET,/hotels,1865.749685000992,902, 200
GET,/hotels,3685.7459240000026,902, 200
GET,/hotels,571.0308739999164,902, 200
GET,/hotels,4310.554243000297,902, 200
GET,/hotels,2888.9381989993126,902, 200
GET,/hotels,255.29025700052443,43, 200
GET,/recommendations,41.62495299897273,204, 200
GET,/recommendations,24.472515000525163,217, 200
GET,/recommendations,24.309767999511678,204, 200
GET,/hotels,2826.380982000046,902, 200
GET,/hotels,123.3146790000319,43, 200
GET,/recommendations,41.64536299867905,204, 200
GET,/hotels,222.66183799911232,43, 200
GET,/hotels,1209.0199820013368,902, 200
GET,/recommendations,100.67173700008425,902, 200
GET,/recommendations,33.041623999451986,204, 200
GET,/hotels,2024.0829199992731,902, 200
GET,/hotels,1548.8185419999354,902, 200
GET,/hotels,395.49001200066414,43, 200
GET,/hotels,185.67267000071297,43, 200
GET,/recommendations,43.28522099967813,902, 200
GET,/hotels,277.9055419996439,43, 200
POST,/user,38.05682500023977,64, 200
GET,/recommendations,34.38126399851171,902, 200
GET,/hotels,73.03832099933061,43, 200
GET,/hotels,263.51179799894453,43, 200
GET,/hotels,2401.3121319985657,560, 200
GET,/recommendations,21.98283800134959,211, 200
GET,/recommendations,43.81564599862031,214, 200
GET,/hotels,3510.8299650000845,902, 200
GET,/recommendations,34.29546500046854,204, 200
GET,/hotels,3203.3382009994966,902, 200
POST,/reservation,260.8498650006368,41, 200
GET,/hotels,428.9850579989434,43, 200
GET,/hotels,306.20034499952453,43, 200
GET,/hotels,3530.221775999962,902, 200
GET,/hotels,671.7071410002973,43, 200
GET,/hotels,3911.04615400036,902, 200
GET,/hotels,3722.006945999965,902, 200
GET,/recommendations,40.899460998844006,902, 200
GET,/hotels,3928.915249000056,902, 200
GET,/hotels,320.0034429992229,43, 200
GET,/recommendations,24.76145800028462,204, 200
GET,/recommendations,39.74482000012358,902, 200
GET,/hotels,103.56618800142314,43, 200
GET,/hotels,3462.0634200000495,902, 200
GET,/hotels,5053.847631999815,902, 200
GET,/hotels,607.6071670013334,43, 200
GET,/hotels,2692.875410999477,902, 200
GET,/hotels,2969.6983479989285,902, 200
GET,/recommendations,19.959753999501118,204, 200
GET,/hotels,2534.167861000242,902, 200
GET,/recommendations,53.2346879990655,212, 200
GET,/hotels,2989.8752019998938,560, 200
GET,/hotels,4194.709120998596,902, 200
GET,/recommendations,21.4720549993217,212, 200
GET,/hotels,423.1414460009546,43, 200
GET,/recommendations,97.39601700130152,211, 200
GET,/hotels,330.14294399981736,43, 200
GET,/hotels,200.1102960002754,43, 200
GET,/hotels,2565.0945470006263,43, 200
GET,/hotels,230.67583900046884,43, 200
GET,/recommendations,28.9588100004039,215, 200
GET,/hotels,134.49526600015815,43, 200
GET,/recommendations,28.370146999805,212, 200
GET,/recommendations,51.16235199966468,215, 200
GET,/recommendations,44.52847199900134,204, 200
GET,/hotels,159.00951899857318,43, 200
GET,/recommendations,37.52013600023929,212, 200
GET,/recommendations,29.178844999478315,204, 200
GET,/recommendations,30.512802999510313,204, 200
GET,/hotels,198.925861999669,43, 200
GET,/recommendations,40.40719000113313,212, 200
GET,/recommendations,41.38753000006545,217, 200
GET,/recommendations,52.21688599885965,217, 200
GET,/hotels,512.2480520003592,43, 200
GET,/recommendations,44.73741299989342,204, 200
GET,/recommendations,58.58254200029478,902, 200
GET,/hotels,3373.3344949996535,902, 200
GET,/hotels,2631.190145000801,902, 200
GET,/recommendations,28.88869999878807,215, 200
GET,/recommendations,42.32907200093905,211, 200
GET,/hotels,2880.528106001293,902, 200
POST,/user,35.60672200001136,64, 200
GET,/hotels,227.76527899986831,43, 200
GET,/hotels,3687.221325999417,560, 200
GET,/hotels,4153.41869400072,560, 200
GET,/hotels,1028.6072159997275,43, 200
GET,/recommendations,29.60588699897926,902, 200
GET,/hotels,373.7972869985242,43, 200
GET,/recommendations,23.53420500003267,212, 200
POST,/user,29.966004998641438,64, 200
GET,/hotels,4554.778040001111,902, 200
GET,/hotels,94.8942220002209,43, 200
GET,/recommendations,21.41650399971695,204, 200
GET,/recommendations,32.051160000264645,214, 200
GET,/hotels,3805.4422149998572,560, 200
GET,/hotels,264.15406499836536,43, 200
GET,/hotels,782.6874959991983,43, 200
GET,/hotels,5041.213385000447,902, 200
GET,/recommendations,46.90218299947446,212, 200
GET,/recommendations,35.41921100077161,204, 200
GET,/recommendations,55.00572600067244,212, 200
GET,/hotels,5129.520759001025,902, 200
GET,/hotels,439.60293700001785,43, 200
GET,/hotels,4210.395380998307,902, 200
GET,/recommendations,94.63270499873033,902, 200
GET,/hotels,4481.288393999421,902, 200
GET,/recommendations,38.81637700033025,204, 200
GET,/hotels,3428.853519999393,902, 200
GET,/hotels,1340.9040790011204,902, 200
GET,/recommendations,122.1154380000371,214, 200
GET,/hotels,612.9279580000002,43, 200
POST,/user,79.8239099985949,64, 200
GET,/recommendations,26.53378499962855,204, 200
POST,/reservation,408.4306469994772,41, 200
GET,/recommendations,24.845203000950278,902, 200
GET,/hotels,2323.009847999856,902, 200
GET,/hotels,407.0583299999271,43, 200
GET,/recommendations,43.12193199984904,212, 200
GET,/hotels,474.15679400000954,43, 200
GET,/recommendations,42.4618079996435,214, 200
GET,/recommendations,30.8846280004218,215, 200
GET,/hotels,225.1576409998961,43, 200
GET,/recommendations,55.86004200085881,204, 200
GET,/recommendations,30.625377999967895,211, 200
GET,/hotels,187.22887199874094,43, 200
GET,/hotels,3669.6026469999197,902, 200
GET,/recommendations,37.63335100120457,211, 200
GET,/recommendations,27.703929999916,902, 200
GET,/hotels,3547.7421390005475,902, 200
GET,/hotels,4498.135757999989,902, 200
GET,/hotels,3991.5398419998382,178, 500
GET,/hotels,258.98187900020275,178, 500
GET,/hotels,3579.3626850008877,178, 500
GET,/hotels,73.79398499870149,178, 500
GET,/hotels,5038.975007999397,43, 200
GET,/hotels,5307.617534999736,902, 200
GET,/recommendations,315.0787639988266,204, 200
GET,/recommendations,257.4227860004612,204, 200
GET,/recommendations,155.92972499871394,902, 200
GET,/hotels,130.27772100031143,178, 500
GET,/recommendations,29.858316000172636,204, 200
GET,/hotels,6545.450490000803,902, 200
GET,/recommendations,26.035925999167375,204, 200
GET,/recommendations,47.80124699937005,211, 200
GET,/hotels,5483.805674000905,902, 200
GET,/hotels,224.27657499974885,43, 200
GET,/recommendations,33.392796000043745,214, 200
GET,/recommendations,34.31628099860973,204, 200
GET,/recommendations,30.597132001275895,204, 200
GET,/recommendations,42.32875700108707,902, 200
GET,/hotels,5865.0940070001525,902, 200
GET,/hotels,231.14153100141266,178, 500
GET,/hotels,569.7197070003313,178, 500
GET,/hotels,422.8882799998246,178, 500
GET,/hotels,432.64044799980184,178, 500
GET,/hotels,1183.2790409989684,178, 500
GET,/hotels,2925.6424969989894,178, 500
GET,/hotels,5241.686700999708,178, 500
GET,/recommendations,64.14462399879994,902, 200
GET,/hotels,50.319123998633586,178, 500
GET,/recommendations,148.90290699986508,902, 200
GET,/recommendations,49.102024000603706,204, 200
GET,/hotels,32.66763300052844,178, 500
GET,/hotels,5637.975793000805,178, 500
GET,/hotels,7150.79355799935,178, 500
GET,/hotels,2566.6809030008153,178, 500
GET,/hotels,6489.173897000001,178, 500
GET,/hotels,6684.620965001159,178, 500
GET,/hotels,121.96544499965967,178, 500
GET,/recommendations,84.20885799932876,902, 200
GET,/recommendations,25.11123200019938,212, 200
GET,/hotels,31.438484000318567,178, 500
GET,/recommendations,29.377054999713437,902, 200
GET,/hotels,29.24116599933768,178, 500
GET,/recommendations,25.596056000722456,215, 200
GET,/recommendations,28.67911099929188,215, 200
GET,/recommendations,24.424774001090555,204, 200
GET,/recommendations,22.929936001673923,204, 200
GET,/recommendations,22.40166999945359,902, 200
GET,/recommendations,32.68649500023457,204, 200
GET,/recommendations,37.85065699958068,214, 200
GET,/recommendations,32.93068000130006,902, 200
GET,/recommendations,27.09069100092165,204, 200
GET,/recommendations,24.97245899940026,902, 200
GET,/recommendations,22.240944001168828,204, 200
GET,/recommendations,26.619681000738638,204, 200
GET,/recommendations,25.795953999477206,204, 200
GET,/recommendations,26.77640500041889,214, 200
GET,/recommendations,27.900482000404736,211, 200
GET,/recommendations,27.732862001357717,212, 200
GET,/recommendations,29.07598699857772,204, 200
GET,/hotels,5104.91181100042,43, 200
GET,/hotels,4624.979846001224,43, 200
GET,/hotels,5591.701834999185,43, 200
GET,/hotels,7178.114665999601,43, 200
GET,/hotels,7579.498091999994,43, 200
GET,/hotels,3217.094949000966,43, 200
GET,/hotels,1457.2550550001324,43, 200
GET,/hotels,6629.178686000159,43, 200
GET,/hotels,4634.255491999284,43, 200
GET,/hotels,9409.30850299992,178, 500
GET,/hotels,2293.8949649997085,178, 500
GET,/hotels,9348.448933998952,178, 500
GET,/hotels,1121.88865600001,178, 500
GET,/hotels,2048.802674000399,178, 500
GET,/hotels,6016.662715999701,178, 500
GET,/hotels,6489.660358998663,178, 500
GET,/hotels,6508.979975000329,178, 500
GET,/hotels,3855.658354999832,178, 500
GET,/hotels,1912.6420600005076,178, 500
GET,/hotels,3854.0103750001435,178, 500
GET,/hotels,1061.1176649999834,178, 500
GET,/hotels,593.9800389987795,178, 500
POST,/reservation,488.1513079999422,41, 200
GET,/hotels,44.753187999958755,178, 500
GET,/hotels,56.775177999952575,178, 500
POST,/reservation,350.2035649999016,41, 200
GET,/recommendations,25.481998998657218,215, 200
GET,/hotels,83.14437700028066,43, 200
GET,/recommendations,26.126646998818615,212, 200
GET,/hotels,103.19279000032111,43, 200
GET,/recommendations,29.285663998962264,902, 200
GET,/recommendations,34.82430700023542,212, 200
GET,/hotels,127.91359600123542,43, 200
GET,/recommendations,29.263812999488437,214, 200
GET,/hotels,219.6821990000899,43, 200
GET,/hotels,221.2982919991191,43, 200
GET,/recommendations,32.394597999882535,215, 200
GET,/hotels,511.4265129996056,43, 200
GET,/recommendations,35.4517420000775,902, 200
GET,/hotels,381.1637629987672,43, 200
GET,/hotels,3382.2828080010368,178, 500
GET,/hotels,2493.4620459989674,178, 500
GET,/hotels,1512.2805929986498,178, 500
GET,/hotels,174.29465900022478,178, 500
GET,/recommendations,40.720814000451355,902, 200
GET,/recommendations,23.203369999464485,215, 200
GET,/hotels,33.57425700050953,178, 500
GET,/hotels,32.68920499976957,178, 500
GET,/hotels,46.947445000114385,178, 500
GET,/recommendations,23.37316400007694,214, 200
GET,/hotels,29.872940000132076,178, 500
GET,/hotels,93.40783699917665,178, 500
GET,/hotels,5619.741201000579,902, 200
GET,/hotels,4760.606304000248,902, 200
GET,/hotels,5399.835024998538,902, 200
GET,/hotels,29.71018899916089,178, 500
GET,/recommendations,26.47911100029887,204, 200
GET,/recommendations,27.61525999994774,214, 200
GET,/hotels,5567.793735999658,902, 200
GET,/hotels,75.67497799936973,178, 500
GET,/hotels,69.1843050008174,178, 500
