Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752502426,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502427,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502428,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502429,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502430,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502431,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502432,50,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502433,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502434,70,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502435,80,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502436,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502437,100,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752502438,110,,Aggregated,0.000000,0.000000,5400,6200,7300,7300,7300,8300,8300,8300,8300,8300,8300,12,0,5300.0,4576.638803999837,21.78413100045873,8277.75373699933,370.9166666666667
1752502439,120,,Aggregated,0.000000,0.000000,5300,6200,6200,7300,8300,8300,8300,8300,8300,8300,8300,50,0,4200.0,4177.069221539932,21.78413100045873,8303.891868999926,400.42
1752502440,130,,Aggregated,0.000000,0.000000,5300,6200,6200,7300,8300,8300,8300,8300,8300,8300,8300,50,0,4200.0,4177.069221539932,21.78413100045873,8303.891868999926,400.42
1752502441,140,,Aggregated,5.000000,0.000000,4200,5400,6200,7300,8300,8300,9600,14000,14000,14000,14000,67,0,4200.0,3945.3820321044195,10.782551000374951,13692.13668699922,381.1940298507463
1752502442,150,,Aggregated,5.700000,0.000000,3300,5300,6800,7300,9600,12000,14000,14000,14000,14000,14000,138,0,2600.0,3827.6289448187886,8.371830000214686,13714.606441999422,253.93478260869566
1752502443,160,,Aggregated,5.700000,0.000000,3300,5300,6800,7300,9600,12000,14000,14000,14000,14000,14000,138,0,2600.0,3827.6289448187886,8.371830000214686,13714.606441999422,253.93478260869566
1752502444,170,,Aggregated,8.100000,0.000000,2300,5300,6200,7300,8300,11000,13000,14000,14000,14000,14000,154,10,2300.0,3607.527179181754,8.371830000214686,13714.606441999422,251.94155844155844
1752502445,180,,Aggregated,20.100000,5.500000,1700,4200,6200,7300,9200,12000,14000,14000,14000,14000,14000,229,55,1700.0,3429.7513460304986,8.371830000214686,14234.281288999227,239.2707423580786
1752502446,190,,Aggregated,20.100000,5.500000,1700,4200,6200,7300,9200,12000,14000,14000,14000,14000,14000,229,55,1700.0,3429.7513460304986,8.371830000214686,14234.281288999227,239.2707423580786
1752502447,200,,Aggregated,23.600000,5.500000,1500,4200,5400,6800,9200,12000,14000,14000,14000,14000,14000,250,55,1300.0,3170.5199618439324,8.371830000214686,14234.281288999227,243.696
1752502448,210,,Aggregated,25.800000,5.500000,370,1700,3700,5200,7700,9600,13000,14000,14000,14000,14000,354,55,340.0,2306.7181118502253,8.371830000214686,14234.281288999227,252.28248587570621
1752502449,220,,Aggregated,25.800000,5.500000,370,1700,3700,5200,7700,9600,13000,14000,14000,14000,14000,354,55,340.0,2306.7181118502253,8.371830000214686,14234.281288999227,252.28248587570621
1752502450,230,,Aggregated,32.100000,6.900000,340,1700,3300,4700,7700,9600,13000,14000,14000,14000,14000,388,77,340.0,2185.9769718581947,8.371830000214686,14234.281288999227,259.2396907216495
1752502451,240,,Aggregated,38.500000,12.800000,200,1200,2300,3300,6200,8300,12000,13000,14000,14000,14000,547,174,200.0,1780.5974468665165,6.231385999853956,14234.281288999227,253.2687385740402
1752502452,250,,Aggregated,38.500000,12.800000,200,1200,2300,3300,6200,8300,12000,13000,14000,14000,14000,547,174,200.0,1780.5974468665165,6.231385999853956,14234.281288999227,253.2687385740402
1752502453,260,,Aggregated,48.000000,17.400000,150,820,2200,2800,6200,8300,12000,13000,14000,14000,14000,589,174,150.0,1662.509890178239,6.231385999853956,14234.281288999227,263.6621392190153
1752502454,270,,Aggregated,51.300000,17.400000,62,350,1200,2100,5200,7700,11000,13000,14000,14000,14000,748,174,62,1333.7038654972946,6.231385999853956,14234.281288999227,299.3636363636364
1752502455,282,,Aggregated,51.300000,17.400000,62,350,1200,2100,5200,7700,11000,13000,14000,14000,14000,748,174,62,1333.7038654972946,6.231385999853956,14234.281288999227,299.3636363636364
1752502456,284,,Aggregated,53.200000,11.900000,52,330,930,1800,4700,7300,11000,13000,14000,14000,14000,789,174,52,1269.6081407528218,6.231385999853956,14234.281288999227,302.1368821292776
1752502457,286,,Aggregated,57.600000,11.900000,46,250,430,1000,3700,7100,9600,12000,14000,14000,14000,957,174,46,1063.9992289320612,6.231385999853956,14234.281288999227,326.19331243469173
1752502458,288,,Aggregated,57.600000,11.900000,46,250,430,1000,3700,7100,9600,12000,14000,14000,14000,957,174,46,1063.9992289320612,6.231385999853956,14234.281288999227,326.19331243469173
1752502459,290,,Aggregated,61.600000,11.900000,46,250,410,830,3700,6800,9600,12000,14000,14000,14000,997,174,46,1025.5316314523404,6.231385999853956,14234.281288999227,334.14343029087263
1752502460,292,,Aggregated,66.100000,11.900000,44,210,330,490,2800,6200,9200,12000,14000,14000,14000,1182,174,44,882.5375868392495,5.979995999950916,14234.281288999227,353.580372250423
1752502461,294,,Aggregated,66.100000,11.900000,44,210,330,490,2800,6200,9200,12000,14000,14000,14000,1182,174,44,882.5375868392495,5.979995999950916,14234.281288999227,353.580372250423
1752502462,296,,Aggregated,65.800000,0.000000,44,210,310,440,2700,5700,9200,12000,14000,14000,14000,1224,174,44,856.049205785124,5.979995999950916,14234.281288999227,354.52369281045753
1752502463,298,,Aggregated,68.300000,0.000000,40,190,280,370,2200,5300,8300,11000,14000,14000,14000,1407,174,40,756.3194607398711,5.979995999950916,14234.281288999227,360.81165600568585
1752502464,300,,Aggregated,68.300000,0.000000,40,190,280,370,2200,5300,8300,11000,14000,14000,14000,1407,174,40,756.3194607398711,5.979995999950916,14234.281288999227,360.81165600568585
1752502465,302,,Aggregated,68.800000,0.000000,40,190,280,360,2200,5200,8300,11000,14000,14000,14000,1442,174,40,740.8297430457695,5.979995999950916,14234.281288999227,361.7607489597781
1752502466,304,,Aggregated,72.300000,0.000000,40,190,270,340,1700,4700,7700,9600,14000,14000,14000,1605,174,40,677.577588009969,5.979995999950916,14234.281288999227,370.76573208722743
1752502467,306,,Aggregated,72.300000,0.000000,40,190,270,340,1700,4700,7700,9600,14000,14000,14000,1605,174,40,677.577588009969,5.979995999950916,14234.281288999227,370.76573208722743
1752502468,308,,Aggregated,71.000000,0.000000,39,180,260,330,1700,4700,7700,9600,14000,14000,14000,1647,174,39,662.4631761517911,5.979995999950916,14234.281288999227,370.8378870673953
1752502469,310,,Aggregated,74.600000,0.000000,39,170,250,310,1200,4200,7700,9600,14000,14000,14000,1833,174,39,605.238809517731,5.363513999327552,14234.281288999227,377.73431533006
1752502470,312,,Aggregated,74.600000,0.000000,39,170,250,310,1200,4200,7700,9600,14000,14000,14000,1833,174,39,605.238809517731,5.363513999327552,14234.281288999227,377.73431533006
