request_type,name,response_time,response_length,status_code
GET,/recommendations,849.8091789988393,215, 200
GET,/recommendations,3841.546825999103,204, 200
GET,/recommendations,5864.311717001328,204, 200
GET,/hotels,1104.5925990001706,902, 200
GET,/hotels,317.3363429996243,902, 200
GET,/hotels,466.1140649986919,902, 200
GET,/hotels,87.70168400042166,43, 200
GET,/recommendations,51.748900001257425,204, 200
GET,/recommendations,104.7062609995919,204, 200
GET,/hotels,36.25229399949603,43, 200
GET,/recommendations,32.653727001161315,902, 200
GET,/hotels,921.4081459995214,902, 200
GET,/recommendations,70.57841800087772,902, 200
GET,/hotels,57.753092998609645,43, 200
GET,/recommendations,39.14563100079249,902, 200
GET,/recommendations,32.8491620002751,902, 200
GET,/recommendations,77.3512510004366,204, 200
GET,/hotels,110.66798699903302,43, 200
GET,/hotels,184.5568299995648,43, 200
GET,/hotels,660.5933020000521,43, 200
GET,/hotels,615.9337839999353,43, 200
GET,/recommendations,56.68493600023794,217, 200
GET,/recommendations,30.646924000393483,902, 200
GET,/hotels,558.4241709984781,43, 200
GET,/hotels,4436.337463001109,902, 200
GET,/recommendations,24.715550998735125,902, 200
GET,/recommendations,24.879018999854452,211, 200
GET,/hotels,1237.9997099997126,43, 200
GET,/hotels,1230.9888460004004,43, 200
GET,/hotels,1355.1473860006809,43, 200
GET,/hotels,1862.3883670006762,43, 200
GET,/recommendations,34.399678001136635,204, 200
GET,/hotels,442.0877829998062,43, 200
GET,/hotels,7780.266068999481,902, 200
GET,/hotels,6373.907342998791,902, 200
GET,/hotels,1073.4456169993791,43, 200
GET,/recommendations,108.66409699883661,902, 200
GET,/recommendations,22.82960900083708,215, 200
GET,/hotels,4850.824785000441,902, 200
GET,/hotels,317.61310100046103,43, 200
GET,/hotels,1081.7832200009434,43, 200
GET,/hotels,1009.6906690014293,43, 200
GET,/recommendations,28.15296600056172,212, 200
GET,/hotels,4667.980136000551,902, 200
GET,/recommendations,244.42598200039356,902, 200
GET,/hotels,1107.78647799998,43, 200
GET,/hotels,748.9156490009918,43, 200
GET,/recommendations,183.48653199973342,204, 200
GET,/recommendations,369.86337400048797,902, 200
GET,/recommendations,377.395527999397,204, 200
GET,/hotels,1498.8298719999875,43, 200
GET,/hotels,4379.833698998482,902, 200
GET,/hotels,6818.279847000667,178, 500
GET,/hotels,4651.84971599956,178, 500
GET,/hotels,5313.732731001437,178, 500
GET,/hotels,6183.078076001038,49, 500
GET,/hotels,5330.4551979999815,178, 500
GET,/hotels,603.0305019994557,178, 500
GET,/hotels,309.5311409997521,178, 500
GET,/hotels,1090.8532089997607,178, 500
GET,/recommendations,287.6291680004215,902, 200
GET,/recommendations,102.3591889988893,902, 200
GET,/recommendations,330.18269700005476,215, 200
GET,/recommendations,330.5470109989983,212, 200
GET,/recommendations,40.971546000946546,212, 200
GET,/hotels,34.45018300044467,178, 500
GET,/hotels,241.90078799983894,43, 200
GET,/hotels,139.85503799995058,43, 200
GET,/hotels,194.3257779985288,43, 200
