Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752879017,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752879018,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752879019,7,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752879020,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752879021,21,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752879022,28,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752879023,35,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752879024,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752879025,49,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752879026,56,,Aggregated,0.000000,0.000000,2900,4800,5100,5100,5400,5400,5400,5400,5400,5400,5400,8,0,1400.0,2560.5598586246288,75.25940300001821,5358.882586999243,235.375
1752879027,63,,Aggregated,0.000000,0.000000,3300,4800,5100,5800,5900,6100,7400,7400,7400,7400,7400,38,0,2900.0,3158.0750390263156,75.25940300001821,7362.223150999853,240.02631578947367
1752879028,70,,Aggregated,0.000000,0.000000,3300,4800,5100,5800,5900,6100,7400,7400,7400,7400,7400,38,0,2900.0,3158.0750390263156,75.25940300001821,7362.223150999853,240.02631578947367
1752879029,77,,Aggregated,4.875000,0.000000,1800,3900,4800,5100,5900,6100,7400,7400,7400,7400,7400,59,0,1800.0,2513.000094101683,25.824194999586325,7418.3722469988425,314.9491525423729
1752879030,84,,Aggregated,4.875000,0.000000,450,2400,3900,4700,5900,6400,7400,7600,8400,8400,8400,102,0,440.0,1961.1936327255173,23.10517499972775,8442.100906000633,390.0
1752879031,91,,Aggregated,4.875000,0.000000,450,2400,3900,4700,5900,6400,7400,7600,8400,8400,8400,102,0,440.0,1961.1936327255173,23.10517499972775,8442.100906000633,390.0
1752879032,98,,Aggregated,10.200000,0.000000,350,1300,3300,4400,5800,6400,7400,7600,8400,8400,8400,120,0,350.0,1703.3717476250629,20.50949499971466,8442.100906000633,407.85
1752879033,105,,Aggregated,10.200000,0.000000,140,440,1100,2600,5100,5900,7400,7600,8400,8400,8400,168,0,140.0,1253.7488734524227,20.50949499971466,8442.100906000633,401.07738095238096
1752879034,112,,Aggregated,10.200000,0.000000,140,440,1100,2600,5100,5900,7400,7600,8400,8400,8400,168,0,140.0,1253.7488734524227,20.50949499971466,8442.100906000633,401.07738095238096
1752879035,119,,Aggregated,16.900000,0.000000,140,400,840,1500,4900,5900,7400,7600,8400,8400,8400,189,0,140.0,1143.1917186878761,20.50949499971466,8442.100906000633,408.37566137566137
1752879036,126,,Aggregated,19.600000,0.000000,110,350,630,870,4400,5800,7100,7400,8400,8400,8400,240,0,110.0,949.5718241375469,20.50949499971466,8442.100906000633,415.4583333333333
