Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,28504,24665,81,578.584255689473,18.968149999636807,62576.99796599991,210.36710637103565,70.57934245966506,61.073515358112495,81,200,350,430,1000,2300,5600,8100,31000,58000,63000
GET,/recommendations,18047,0,61,466.1655507788032,18.081004000123357,55047.54414300078,439.78594780295896,44.6865490236309,0.0,61,120,230,340,710,1300,4100,8100,35000,55000,55000
POST,/reservation,482,0,350.0,648.4127447489274,21.562317999269,14688.06174600104,41.238589211618255,1.1934901440344707,0.0,360,500,630,760,1200,1700,3700,5500,15000,15000,15000
POST,/user,519,0,49,442.3194870905648,16.192294999200385,15025.128208000751,64.0,1.2851066073732165,0.0,49,120,280,360,730,1700,4400,9700,15000,15000,15000
,Aggregated,47552,24665,73,535.1395120257142,16.192294999200385,62576.99796599991,294.1246214670256,117.74448823470365,61.073515358112495,73,170,320,400,900,1900,5200,8100,31000,57000,63000
