,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752889712,6.0,0.0,2.0,0.0,6.0,2.350025,23.500257,4.25,-225.0,0.009518710668364063
1,1752889717,6.0,0.0,2.0,0.16551842406649372,6.0,2.350025,23.500257,4.25,-225.0,0.01725876089796403
2,1752889722,6.0,0.0,2.0,0.16551842406649372,6.0,2.350025,23.500257,4.25,-225.0,0.019427757496882605
3,1752889727,6.0,0.0,6.0,0.16551842406649372,6.0,2.418172,0.198222,4.25,-182.0,0.02175143033740995
4,1752889732,6.0,0.0,6.0,0.16551842406649372,6.0,2.418172,0.198222,4.25,-182.0,0.027219235832013272
5,1752889737,6.0,0.0,6.0,0.16551842406649372,6.0,2.418172,0.198222,4.25,-182.0,0.030056368200529076
6,1752889742,6.0,0.0,6.0,0.16551842406649372,6.0,2.418172,0.198222,4.25,-182.0,0.03243493985516785
7,1752889747,6.0,0.0,6.0,1.289428564373416,6.0,2.418172,0.198222,4.25,-182.0,0.02988688785546954
8,1752889752,6.0,0.0,6.0,1.289428564373416,6.0,2.418172,0.198222,4.25,-182.0,0.03927096944180579
9,1752889757,6.0,0.0,6.0,1.289428564373416,6.0,2.772592,1.175239,4.25,-183.0,0.042272975198812235
10,1752889762,6.0,0.0,6.0,1.289428564373416,6.0,2.772592,1.175239,4.25,-183.0,0.043381130039382425
11,1752889767,6.0,0.0,6.0,1.289428564373416,6.0,2.772592,1.175239,4.25,-183.0,0.042260124497516545
12,1752889772,6.0,0.0,6.0,1.289428564373416,6.0,2.772592,1.175239,4.25,-183.0,0.04222008623732879
13,1752889777,6.0,0.0,6.0,1.031430646539724,6.0,2.772592,1.175239,4.25,-183.0,0.04319926080035837
14,1752889782,6.0,0.0,6.0,1.031430646539724,6.0,2.772592,1.175239,4.25,-183.0,0.042895234308896565
15,1752889787,6.0,0.0,6.0,1.031430646539724,6.0,0.763164,0.973759,4.25,-182.0,0.042990325301617144
16,1752889792,6.0,0.0,6.0,1.031430646539724,6.0,0.763164,0.973759,4.25,-182.0,0.03742896637264011
17,1752889797,6.0,0.0,6.0,1.031430646539724,6.0,0.763164,0.973759,4.25,-182.0,0.04539270895217378
18,1752889802,6.0,0.0,6.0,1.031430646539724,6.0,0.763164,0.973759,4.25,-182.0,0.04543369537904811
19,1752889807,6.0,0.0,6.0,0.23628046081251,6.0,0.763164,0.973759,4.25,-182.0,0.03855961171748873
20,1752889812,6.0,0.0,6.0,0.23628046081251,6.0,0.763164,0.973759,4.25,-182.0,0.05213683372732376
21,1752889817,5.0,1.0,5.0,0.23628046081251,5.0,0.757488,0.193504,4.25,-187.0,0.05233810802788513
22,1752889822,5.0,1.0,5.0,0.23628046081251,5.0,0.757488,0.193504,4.25,-187.0,0.056033202668218755
23,1752889827,5.0,1.0,5.0,0.23628046081251,5.0,0.757488,0.193504,4.25,-187.0,0.06057436467805745
24,1752889832,5.0,1.0,5.0,0.23628046081251,5.0,0.757488,0.193504,4.25,-187.0,0.06066165189664418
25,1752889837,5.0,1.0,5.0,0.25688915046479255,5.0,0.757488,0.193504,4.25,-187.0,0.06198262552791418
