Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752340466,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752340467,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752340468,7,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752340469,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752340470,21,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752340471,28,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752340472,35,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752340473,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752340474,49,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752340475,56,,Aggregated,0.000000,0.000000,4600,4600,4600,6600,6600,6600,6600,6600,6600,6600,6600,5,0,4600.0,3674.326375599776,78.05062500119675,6604.500770001323,211.4
1752340476,63,,Aggregated,0.000000,0.000000,4600,4600,4600,5600,6600,6600,6600,6600,6600,6600,6600,21,0,4600.0,3508.1260924295443,78.05062500119675,6625.448603001132,340.0952380952381
1752340477,70,,Aggregated,0.000000,0.000000,4600,4600,4600,5600,6600,6600,6600,6600,6600,6600,6600,21,0,4600.0,3508.1260924295443,78.05062500119675,6625.448603001132,340.0952380952381
1752340478,77,,Aggregated,2.333333,0.000000,3600,4600,4700,5600,6600,7000,9000,9000,9000,9000,9000,33,0,3600.0,3207.0129550914066,78.05062500119675,9016.493376999279,414.27272727272725
