Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752335595,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752335596,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752335597,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752335598,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752335599,126,,Aggregated,0.000000,0.000000,310,310,310,310,310,310,310,310,310,310,310,1,0,305.29297899920493,305.29297899920493,305.29297899920493,305.29297899920493,64.0
1752335600,168,,Aggregated,0.000000,0.000000,310,310,310,310,310,310,310,310,310,310,310,1,0,305.29297899920493,305.29297899920493,305.29297899920493,305.29297899920493,64.0
1752335601,210,,Aggregated,0.000000,0.000000,310,310,310,310,310,310,310,310,310,310,310,1,0,305.29297899920493,305.29297899920493,305.29297899920493,305.29297899920493,64.0
1752335602,252,,Aggregated,0.000000,0.000000,310,310,310,310,310,310,310,310,310,310,310,1,0,305.29297899920493,305.29297899920493,305.29297899920493,305.29297899920493,64.0
1752335603,294,,Aggregated,0.000000,0.000000,310,310,310,310,310,310,310,310,310,310,310,1,0,305.29297899920493,305.29297899920493,305.29297899920493,305.29297899920493,64.0
1752335604,336,,Aggregated,0.200000,0.000000,2500,3500,4500,5600,5600,6500,6500,6500,6500,6500,6500,21,0,2500.0,2846.159801952516,305.29297899920493,6546.930168005929,432.85714285714283
1752335605,378,,Aggregated,0.200000,0.000000,2600,4500,4500,5500,6400,6500,6500,6500,6600,6600,6600,137,0,2600.0,3080.4808888248513,305.29297899920493,6560.085547993367,426.64963503649636
1752335606,420,,Aggregated,0.200000,0.000000,2600,4500,4500,5500,6400,6500,6500,6500,6600,6600,6600,137,0,2600.0,3080.4808888248513,305.29297899920493,6560.085547993367,426.64963503649636
1752335607,462,,Aggregated,15.666667,0.000000,2600,4500,4900,5500,6500,6900,9800,9800,9900,9900,9900,181,0,2600.0,3139.8091495081458,210.47573900432326,9865.924837999046,379.6077348066298
1752335608,504,,Aggregated,17.333333,0.000000,1700,3700,4800,5600,6900,8800,9800,9800,9900,9900,9900,376,0,1700.0,2901.233842930815,21.977641998091713,9865.924837999046,274.5345744680851
1752335609,546,,Aggregated,17.333333,0.000000,1700,3700,4800,5600,6900,8800,9800,9800,9900,9900,9900,376,0,1700.0,2901.233842930815,21.977641998091713,9865.924837999046,274.5345744680851
1752335610,588,,Aggregated,33.800000,0.000000,1700,3800,5100,5800,7800,9700,9800,10000,12000,12000,12000,438,36,1700.0,3026.7250261826134,21.977641998091713,12264.0416419963,270.89269406392697
1752335611,630,,Aggregated,43.000000,0.000000,1600,3700,5500,6400,8800,9800,11000,12000,12000,12000,12000,719,199,1600.0,3119.9163635979967,21.977641998091713,12264.0416419963,248.18219749652295
1752335612,672,,Aggregated,43.000000,0.000000,1600,3700,5500,6400,8800,9800,11000,12000,12000,12000,12000,719,199,1600.0,3119.9163635979967,21.977641998091713,12264.0416419963,248.18219749652295
1752335613,714,,Aggregated,73.500000,19.900000,1200,2800,4800,5800,8700,9800,11000,12000,12000,12000,12000,809,243,1200.0,2909.0823753288055,21.977641998091713,12264.0416419963,244.061804697157
1752335614,756,,Aggregated,78.500000,19.900000,1100,2000,3000,4500,6800,8800,11000,12000,12000,12000,12000,1134,386,1100.0,2426.416481277813,21.977641998091713,12264.0416419963,238.35537918871253
1752335615,798,,Aggregated,78.500000,19.900000,1100,2000,3000,4500,6800,8800,11000,12000,12000,12000,12000,1134,386,1100.0,2426.416481277813,21.977641998091713,12264.0416419963,238.35537918871253
1752335616,840,,Aggregated,99.000000,37.500000,1100,2100,3000,3900,6800,8800,10000,12000,12000,12000,12000,1178,414,1100.0,2418.9744810017314,21.977641998091713,12264.0416419963,238.893039049236
1752335617,882,,Aggregated,102.400000,38.700000,1300,2300,3000,3600,6500,8800,9900,11000,12000,12000,12000,1397,536,1300.0,2379.382503588445,21.977641998091713,12264.0416419963,246.8804581245526
1752335618,924,,Aggregated,102.400000,38.700000,1300,2300,3000,3600,6500,8800,9900,11000,12000,12000,12000,1397,536,1300.0,2379.382503588445,21.977641998091713,12264.0416419963,246.8804581245526
1752335619,901,,Aggregated,106.800000,53.600000,1400,2300,2900,3500,6300,8800,9900,11000,12000,12000,12000,1446,536,1400.0,2371.393416040122,21.977641998091713,12264.0416419963,250.32365145228215
1752335620,868,,Aggregated,109.600000,53.600000,1500,2400,3000,3500,5800,8700,9800,11000,12000,12000,12000,1578,536,1500.0,2380.265760461385,21.977641998091713,12264.0416419963,259.3808618504436
1752335621,835,,Aggregated,109.600000,53.600000,1500,2400,3000,3500,5800,8700,9800,11000,12000,12000,12000,1578,536,1500.0,2380.265760461385,21.977641998091713,12264.0416419963,259.3808618504436
1752335622,802,,Aggregated,90.800000,33.700000,1500,2400,3000,3600,5800,8700,9800,11000,12000,12000,12000,1620,536,1500.0,2393.4491643043643,21.977641998091713,12264.0416419963,266.04567901234566
1752335623,769,,Aggregated,94.500000,33.700000,1600,2600,3300,3800,5800,8000,9800,11000,12000,12000,12000,1812,536,1600.0,2485.884091290356,21.977641998091713,12264.0416419963,290.64293598233996
1752335624,736,,Aggregated,94.500000,33.700000,1600,2600,3300,3800,5800,8000,9800,11000,12000,12000,12000,1812,536,1600.0,2485.884091290356,21.977641998091713,12264.0416419963,290.64293598233996
1752335625,703,,Aggregated,72.000000,16.100000,1600,2600,3300,3800,5900,8100,9800,11000,12000,12000,12000,1851,536,1600.0,2497.916758917411,21.977641998091713,12264.0416419963,292.88762830902215
1752335626,670,,Aggregated,74.800000,16.100000,1700,2700,3500,3900,6500,8700,9800,11000,12000,21000,21000,2031,536,1700.0,2614.4400988809098,21.977641998091713,20605.555614005425,303.01723289020185
1752335627,637,,Aggregated,74.800000,16.100000,1700,2700,3500,3900,6500,8700,9800,11000,12000,21000,21000,2031,536,1700.0,2614.4400988809098,21.977641998091713,20605.555614005425,303.01723289020185
1752335628,604,,Aggregated,65.800000,0.000000,1700,2700,3500,4000,6700,8700,10000,11000,15000,21000,21000,2080,536,1700.0,2656.529112054383,21.977641998091713,20605.555614005425,305.37788461538463
1752335629,571,,Aggregated,68.600000,0.000000,1700,2700,3500,4200,7100,9300,11000,12000,16000,21000,21000,2272,536,1700.0,2775.0265234032145,21.977641998091713,20605.555614005425,320.5035211267606
1752335630,538,,Aggregated,68.600000,0.000000,1700,2700,3500,4200,7100,9300,11000,12000,16000,21000,21000,2272,536,1700.0,2775.0265234032145,21.977641998091713,20605.555614005425,320.5035211267606
1752335631,505,,Aggregated,73.000000,0.000000,1700,2700,3500,4300,7200,9600,12000,13000,16000,21000,21000,2332,536,1700.0,2805.1375678829804,21.977641998091713,20605.555614005425,326.35806174957116
