request_type,name,response_time,response_length,status_code
GET,/recommendations,5504.802846997336,902, 200
GET,/recommendations,2514.1536199953407,902, 200
GET,/recommendations,3525.3287800005637,902, 200
GET,/recommendations,3549.994433997199,215, 200
GET,/recommendations,1558.9594870034489,204, 200
GET,/recommendations,497.4748879976687,902, 200
GET,/recommendations,399.4487029995071,902, 200
GET,/recommendations,401.69087699905504,204, 200
GET,/recommendations,421.2198049935978,204, 200
GET,/hotels,2733.5032150003826,43, 200
GET,/hotels,1785.0645630023791,43, 200
GET,/hotels,2763.1103250023443,43, 200
GET,/hotels,9784.52114900574,43, 200
GET,/hotels,8791.866189996654,43, 200
GET,/hotels,6800.374478996673,43, 200
GET,/hotels,7808.278204000089,43, 200
GET,/hotels,5832.957376005652,43, 200
GET,/hotels,9825.645781995263,43, 200
GET,/hotels,107.1245170023758,43, 200
GET,/hotels,3869.5208830031333,43, 200
GET,/hotels,350.1976580009796,43, 200
GET,/recommendations,174.26437900576275,902, 200
GET,/recommendations,482.9340649957885,212, 200
GET,/hotels,484.51171300257556,43, 200
GET,/hotels,569.5180779948714,43, 200
GET,/hotels,3724.30334299861,178, 500
GET,/hotels,7727.603284998622,178, 500
GET,/hotels,10722.371181997005,178, 500
GET,/hotels,5751.937444998475,178, 500
GET,/hotels,663.9049389996217,178, 500
GET,/hotels,1358.064457999717,178, 500
GET,/hotels,5780.782421999902,178, 500
GET,/hotels,6896.209103004367,178, 500
GET,/hotels,9898.61114899395,178, 500
GET,/hotels,2417.2216259976267,178, 500
GET,/hotels,2417.9136460006703,178, 500
GET,/recommendations,1009.2950179969193,204, 200
GET,/recommendations,1009.7455730065121,204, 200
GET,/hotels,777.5820120004937,43, 200
GET,/hotels,1841.8272759954561,43, 200
GET,/hotels,542.6057220029179,43, 200
GET,/hotels,512.8840840043267,43, 200
GET,/hotels,479.29924500203924,43, 200
GET,/recommendations,1299.682015000144,204, 200
GET,/recommendations,1316.1348329958855,204, 200
GET,/recommendations,564.2240360029973,204, 200
GET,/recommendations,471.72239900100976,204, 200
GET,/hotels,453.10402599716326,43, 200
GET,/hotels,491.6340540003148,43, 200
GET,/hotels,445.3416449978249,43, 200
GET,/hotels,417.9801110003609,43, 200
GET,/recommendations,411.0788159960066,902, 200
GET,/hotels,431.4295580043108,43, 200
GET,/hotels,486.14018900116207,43, 200
GET,/recommendations,1304.3661440024152,902, 200
GET,/recommendations,1315.4190400018706,214, 200
GET,/hotels,1776.0350329990615,178, 500
GET,/hotels,1647.768756003643,178, 500
GET,/hotels,2682.614558005298,178, 500
GET,/hotels,2442.8139839947107,178, 500
GET,/hotels,3361.5982480041566,178, 500
GET,/hotels,2017.698808995192,178, 500
GET,/hotels,954.2980409969459,178, 500
GET,/hotels,1602.3197789982078,178, 500
GET,/recommendations,1024.3534420005744,204, 200
GET,/recommendations,1216.6696139975102,902, 200
POST,/user,1055.1020089988015,64, 200
GET,/recommendations,1020.1933169955737,204, 200
GET,/recommendations,980.051585000183,217, 200
GET,/recommendations,2175.8105030021397,214, 200
GET,/recommendations,1396.2977839983068,204, 200
GET,/hotels,1843.3765419977135,178, 500
GET,/hotels,1704.4699420002871,178, 500
GET,/hotels,2863.237024997943,178, 500
GET,/hotels,2956.308556997101,178, 500
GET,/hotels,2590.169410003,178, 500
GET,/hotels,3305.649223002547,178, 500
GET,/hotels,2105.6126370021957,178, 500
GET,/hotels,2169.329504002235,178, 500
GET,/hotels,2332.052293000743,178, 500
GET,/hotels,3566.2127660034457,178, 500
GET,/recommendations,588.8671909997356,214, 200
GET,/recommendations,1435.4504349976196,215, 200
GET,/hotels,1369.5763750001788,43, 200
GET,/recommendations,5200.592357999994,212, 200
GET,/recommendations,1657.8990039997734,204, 200
GET,/hotels,1814.2349410045426,43, 200
GET,/recommendations,3811.079212995537,902, 200
GET,/recommendations,3823.2366390002426,215, 200
GET,/recommendations,2014.814864996879,204, 200
GET,/hotels,2984.876937000081,43, 200
GET,/hotels,2341.49780000007,43, 200
GET,/recommendations,2906.5064050009823,204, 200
GET,/recommendations,1731.1007940006675,204, 200
GET,/hotels,2456.619803000649,43, 200
GET,/recommendations,1368.7058729992714,215, 200
GET,/hotels,2393.0091760048526,43, 200
GET,/hotels,2173.4654549945844,43, 200
GET,/hotels,3671.862739996868,902, 200
