Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,66700,1,83,113.78763348739622,13.375334441661835,300013.5090360418,43.00208395802099,110.55040700690353,0.001657427391407849,83,110,130,140,190,270,340,470,3800,9500,300000
GET,/recommendations,42273,0,20,50.236170394350744,5.317955277860165,6072.524672374129,441.13576041444895,70.064428116984,0.0,20,30,39,48,130,220,280,410,1100,6100,6100
POST,/reservation,1089,0,74,214.70901942525413,10.7412775978446,2613.047859631479,51.83471074380165,1.8049384292431476,0.0,74,250,290,320,470,690,1200,1700,2400,2600,2600
POST,/user,1134,0,13,18.103565716035206,5.602412857115269,1521.6758027672768,64.0,1.8795226618565009,0.0,13,16,19,21,27,36,52,110,130,1500,1500
,Aggregated,111196,1,52,89.64006214581282,5.317955277860165,300013.5090360418,194.659834886147,184.29929621498718,0.001657427391407849,52,86,110,120,180,250,330,460,2600,8900,300000
