request_type,name,response_time,response_length,status_code
GET,/recommendations,7013.170813210309,902, 200
GET,/recommendations,7014.539846219122,212, 200
GET,/recommendations,3142.6429972052574,204, 200
GET,/recommendations,5148.8784449175,902, 200
GET,/recommendations,38.785637356340885,204, 200
GET,/hotels,1758.8551491498947,43, 200
GET,/hotels,5761.4261182025075,43, 200
GET,/hotels,6772.258939221501,43, 200
GET,/hotels,4773.556323722005,43, 200
GET,/hotels,8782.145672477782,43, 200
GET,/hotels,8786.383179947734,43, 200
GET,/hotels,48.86087775230408,43, 200
GET,/hotels,50.994076766073704,43, 200
GET,/hotels,19.840500317513943,43, 200
GET,/hotels,56.97001703083515,43, 200
GET,/hotels,26.14064048975706,43, 200
GET,/recommendations,21.41086384654045,215, 200
GET,/recommendations,16.02006983011961,204, 200
GET,/recommendations,24.7469674795866,204, 200
GET,/recommendations,47.552863135933876,902, 200
GET,/hotels,75.8715532720089,43, 200
GET,/recommendations,49.364734441041946,204, 200
GET,/hotels,61.465464532375336,43, 200
GET,/hotels,34.95414648205042,43, 200
GET,/hotels,29.4332941994071,43, 200
GET,/hotels,26.221119798719883,43, 200
GET,/hotels,48.09514991939068,43, 200
GET,/hotels,28.98891642689705,43, 200
GET,/recommendations,16.664687544107437,214, 200
GET,/hotels,31.592891551554203,43, 200
GET,/recommendations,56.137511506676674,902, 200
GET,/recommendations,57.315184734761715,902, 200
GET,/hotels,28.496557846665382,43, 200
GET,/recommendations,16.34363830089569,204, 200
GET,/hotels,17.90058985352516,43, 200
GET,/recommendations,35.75763199478388,215, 200
GET,/recommendations,40.21229036152363,902, 200
GET,/hotels,30.935646034777164,43, 200
GET,/hotels,36.144839599728584,43, 200
POST,/user,9436.458247713745,64, 200
POST,/reservation,5461.441170424223,64, 200
GET,/recommendations,12.872586026787758,212, 200
GET,/recommendations,33.91277138143778,204, 200
GET,/hotels,51.124646328389645,43, 200
GET,/recommendations,41.098084300756454,902, 200
GET,/recommendations,27.236323803663254,902, 200
GET,/recommendations,12.914895080029964,204, 200
GET,/hotels,35.537851974368095,43, 200
GET,/recommendations,39.795433171093464,902, 200
GET,/hotels,118.569890037179,43, 200
GET,/hotels,142.83279981464148,43, 200
GET,/recommendations,33.82736258208752,902, 200
GET,/recommendations,21.70019131153822,212, 200
GET,/recommendations,19.603131338953972,204, 200
GET,/recommendations,36.63243819028139,204, 200
GET,/recommendations,13.962729834020138,902, 200
GET,/recommendations,13.496472500264645,204, 200
GET,/recommendations,31.555362977087498,902, 200
GET,/recommendations,33.39572437107563,902, 200
GET,/recommendations,13.367184437811375,215, 200
GET,/recommendations,32.01607149094343,204, 200
GET,/recommendations,43.88787038624287,902, 200
GET,/hotels,2341.290982440114,43, 200
GET,/hotels,1649.6640434488654,43, 200
GET,/hotels,1448.0337463319302,43, 200
GET,/hotels,1149.709640070796,43, 200
GET,/hotels,1651.5146531164646,43, 200
GET,/hotels,647.4810373038054,43, 200
GET,/hotels,1544.4998545572162,43, 200
GET,/hotels,2653.4648882225156,43, 200
GET,/hotels,2389.8504795506597,43, 200
GET,/hotels,400.08984971791506,43, 200
GET,/recommendations,28.112630359828472,214, 200
GET,/recommendations,11.527893133461475,204, 200
GET,/recommendations,7.350733503699303,216, 200
GET,/hotels,606.593313626945,43, 200
GET,/hotels,922.0650931820273,43, 200
GET,/recommendations,29.87470105290413,204, 200
GET,/recommendations,31.158754602074623,902, 200
GET,/recommendations,13.09735607355833,215, 200
GET,/hotels,1999.8576436191797,43, 200
GET,/hotels,1999.5265742763877,43, 200
GET,/hotels,1542.2540474683046,43, 200
GET,/hotels,29.122894629836082,43, 200
GET,/recommendations,35.5108929798007,902, 200
GET,/hotels,31.41868393868208,43, 200
GET,/recommendations,18.726516515016556,204, 200
GET,/hotels,27.01085712760687,43, 200
GET,/recommendations,35.096934996545315,204, 200
GET,/hotels,655.6296497583389,43, 200
GET,/hotels,931.9962607696652,43, 200
GET,/hotels,500.69246906787157,43, 200
GET,/recommendations,11.79549004882574,212, 200
GET,/hotels,31.477265059947968,43, 200
POST,/reservation,25.845649652183056,64, 200
GET,/recommendations,116.08319077640772,204, 200
GET,/recommendations,15.204355120658875,212, 200
GET,/recommendations,14.40125796943903,204, 200
GET,/recommendations,19.79222148656845,212, 200
GET,/hotels,2705.7707607746124,43, 200
GET,/hotels,3107.5985496863723,43, 200
GET,/recommendations,13.652660883963108,217, 200
GET,/hotels,37.256705574691296,43, 200
GET,/hotels,30.487720854580402,43, 200
GET,/hotels,25.923713110387325,43, 200
GET,/hotels,55.7570643723011,43, 200
POST,/reservation,37.578883580863476,64, 200
GET,/recommendations,15.875451266765594,211, 200
GET,/recommendations,73.05334601551294,902, 200
GET,/recommendations,35.95007210969925,902, 200
GET,/recommendations,30.54942935705185,902, 200
GET,/recommendations,26.557347737252712,215, 200
GET,/recommendations,22.02432230114937,211, 200
GET,/recommendations,38.28012850135565,204, 200
GET,/recommendations,318.25162656605244,214, 200
GET,/recommendations,339.5936908200383,902, 200
POST,/user,25448.513576760888,89, 500
GET,/hotels,164669.62966974825,89, 500
GET,/hotels,63141.01301878691,89, 500
GET,/recommendations,104304.1733680293,89, 500
GET,/hotels,156568.9061973244,89, 500
GET,/hotels,162818.2816002518,89, 500
GET,/hotels,152967.60277543217,89, 500
GET,/hotels,69151.28486976027,89, 500
GET,/hotels,28921.148661524057,89, 500
GET,/hotels,166506.88979774714,89, 500
GET,/hotels,178837.26495038718,89, 500
GET,/hotels,178838.28577399254,89, 500
GET,/recommendations,73158.96289143711,89, 500
GET,/hotels,158930.79130910337,89, 500
GET,/recommendations,92298.39361738414,89, 500
GET,/hotels,168826.45300030708,89, 500
GET,/hotels,173833.7428700179,89, 500
GET,/hotels,184846.07313852757,89, 500
GET,/hotels,80288.84223196656,89, 500
GET,/hotels,180839.81098700315,89, 500
GET,/hotels,74160.02974286675,89, 500
GET,/hotels,129575.04017930478,89, 500
GET,/hotels,144480.05532845855,89, 500
GET,/hotels,158982.26302303374,89, 500
GET,/hotels,77171.62645887583,89, 500
GET,/hotels,171566.92886725068,89, 500
