Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,41990,4059,390.0,911.4013574774142,7.390512153506279,23214.0801679343,56.044772564896405,69.63430869030864,6.731261228243934,390,600,820,1000,1700,3100,8300,12000,18000,22000,23000
GET,/recommendations,26814,0,17,40.83012501473884,5.204507149755955,7007.44931679219,441.0065264414112,44.46711962900538,0.0,17,26,33,39,78,190,250,310,490,6000,7000
POST,/reservation,706,2,21,46.11022450246191,9.234711527824402,7571.908034384251,64.3229461756374,1.1707983313969492,0.0033167091540990067,21,27,31,34,48,81,220,400,7600,7600,7600
POST,/user,703,0,9,32.62290559645483,4.585446789860725,12552.790493704379,64.0,1.165823267665801,0.0,9,10,12,12,16,22,35,81,13000,13000,13000
,Aggregated,70213,4061,120.0,561.4351999452363,4.585446789860725,23214.0801679343,203.22266531838832,116.43804991837678,6.734577937398033,120,320,480,620,1200,2000,5200,9000,17000,22000,23000
