Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752248397,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752248398,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752248399,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752248400,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752248401,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752248402,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752248403,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752248404,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752248405,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752248406,48,,Aggregated,0.000000,0.000000,3900,5900,5900,5900,7500,7500,7500,7500,7500,7500,7500,8,0,2900.0,3520.8912205007437,13.633001999551198,7516.347337001207,558.25
1752248407,54,,Aggregated,0.000000,0.000000,2900,3900,4900,4900,5900,6900,7500,7500,7500,7500,7500,37,0,2900.0,2907.6657592163797,13.633001999551198,7516.347337001207,464.18918918918916
1752248408,60,,Aggregated,0.000000,0.000000,2900,3900,4900,4900,5900,6900,7500,7500,7500,7500,7500,37,0,2900.0,2907.6657592163797,13.633001999551198,7516.347337001207,464.18918918918916
1752248409,66,,Aggregated,4.111111,0.000000,1900,3900,4900,5200,5900,6900,8400,8400,8400,8400,8400,50,0,1900.0,2643.8578526602214,13.633001999551198,8356.441990003077,502.32
1752248410,72,,Aggregated,4.222222,0.000000,260,2900,3900,3900,5900,6900,8100,8400,8400,8400,8400,87,0,260.0,1915.139996276144,10.074393001559656,8356.441990003077,478.2068965517241
1752248411,78,,Aggregated,4.222222,0.000000,260,2900,3900,3900,5900,6900,8100,8400,8400,8400,8400,87,0,260.0,1915.139996276144,10.074393001559656,8356.441990003077,478.2068965517241
1752248412,84,,Aggregated,9.000000,0.000000,180,930,3000,3900,5900,6300,7500,8100,8400,8400,8400,106,0,130.0,1605.6784276701158,9.426420001545921,8356.441990003077,472.50943396226415
1752248413,90,,Aggregated,9.000000,0.000000,60,560,930,2900,4900,5900,7300,8100,8400,8400,8400,154,0,58,1206.3848358963,9.426420001545921,8356.441990003077,470.0194805194805
1752248414,96,,Aggregated,9.000000,0.000000,60,560,930,2900,4900,5900,7300,8100,8400,8400,8400,154,0,58,1206.3848358963,9.426420001545921,8356.441990003077,470.0194805194805
1752248415,102,,Aggregated,15.400000,0.000000,57,480,820,1900,4200,5900,7300,8100,8400,8400,8400,170,0,55,1104.1990126766905,9.426420001545921,8356.441990003077,470.08235294117645
1752248416,108,,Aggregated,15.600000,0.000000,45,260,510,790,3900,5300,6900,7500,8400,8400,8400,229,0,45,859.2644349302574,9.426420001545921,8356.441990003077,423.4585152838428
1752248417,114,,Aggregated,15.600000,0.000000,45,260,510,790,3900,5300,6900,7500,8400,8400,8400,229,0,45,859.2644349302574,9.426420001545921,8356.441990003077,423.4585152838428
1752248418,120,,Aggregated,19.800000,0.000000,44,200,450,670,3700,5200,6300,7500,8400,8400,8400,258,0,44,780.1757151241767,8.288667002489092,8356.441990003077,419.78682170542635
1752248419,126,,Aggregated,19.800000,0.000000,45,230,530,770,2200,4200,5900,7300,8400,8400,8400,327,0,45,686.8595924007682,6.806954999774462,8356.441990003077,432.6085626911315
1752248420,132,,Aggregated,19.800000,0.000000,45,230,530,770,2200,4200,5900,7300,8400,8400,8400,327,0,45,686.8595924007682,6.806954999774462,8356.441990003077,432.6085626911315
1752248421,138,,Aggregated,26.100000,0.000000,42,200,450,670,1900,3900,5900,7300,8400,8400,8400,356,0,40,638.4349460226015,6.806954999774462,8356.441990003077,437.4269662921348
1752248422,144,,Aggregated,26.100000,0.000000,44,180,330,510,1100,3900,5900,6900,8400,8400,8400,427,0,44,551.912261887681,6.806954999774462,8356.441990003077,435.9953161592506
1752248423,150,,Aggregated,26.100000,0.000000,44,180,330,510,1100,3900,5900,6900,8400,8400,8400,427,0,44,551.912261887681,6.806954999774462,8356.441990003077,435.9953161592506
1752248424,156,,Aggregated,29.800000,0.000000,44,180,310,460,1000,3900,5900,6900,8400,8400,8400,452,0,44,526.5226265686723,6.806954999774462,8356.441990003077,433.5929203539823
1752248425,162,,Aggregated,29.800000,0.000000,45,180,290,350,900,3200,5900,6300,8400,8400,8400,542,0,45,459.2807400000794,6.14107699948363,8356.441990003077,436.2509225092251
