request_type,name,response_time,response_length,status_code
GET,/recommendations,3927.97895199692,204, 200
GET,/hotels,58.11483999787015,43, 200
GET,/hotels,3714.280348001921,902, 200
GET,/hotels,51.3395349989878,43, 200
GET,/recommendations,10.829517999809468,902, 200
GET,/hotels,268.12933399924077,902, 200
GET,/hotels,57.9670699989947,43, 200
GET,/hotels,791.6938010021113,902, 200
GET,/hotels,642.3646110015397,43, 200
GET,/hotels,25.436137002543546,43, 200
GET,/hotels,36.56371100078104,43, 200
GET,/recommendations,17.11028999852715,204, 200
GET,/hotels,45.259260001330404,43, 200
GET,/hotels,32.97456200016313,43, 200
GET,/hotels,740.9176519977336,902, 200
GET,/hotels,936.3327290011512,902, 200
GET,/recommendations,19.12567600084003,902, 200
GET,/hotels,56.8735460001335,43, 200
GET,/hotels,788.0350020022888,902, 200
GET,/hotels,764.133035998384,902, 200
GET,/hotels,27.5198579984135,43, 200
GET,/recommendations,18.432202999974834,212, 200
GET,/hotels,14.046705000509974,43, 200
GET,/hotels,183.71302299783565,902, 200
GET,/recommendations,35.002002001419896,204, 200
GET,/hotels,119.95160099831992,43, 200
GET,/hotels,357.22244099815725,902, 200
GET,/hotels,300.7737219995761,902, 200
GET,/hotels,26.202979002846405,43, 200
GET,/hotels,40.631782001582906,43, 200
GET,/recommendations,25.475957001617644,902, 200
GET,/recommendations,15.974895999534056,902, 200
POST,/user,17.001072999846656,64, 200
GET,/hotels,184.05525100024533,902, 200
GET,/hotels,33.82463899833965,43, 200
GET,/hotels,208.8197510020109,902, 200
GET,/recommendations,57.30427299931762,902, 200
GET,/recommendations,21.47754299949156,204, 200
GET,/hotels,28.850971997599117,43, 200
GET,/hotels,323.49072900251485,902, 200
GET,/recommendations,9.258475998649374,204, 200
GET,/hotels,40.416882002318744,43, 200
GET,/recommendations,19.22726700286148,204, 200
GET,/recommendations,12.253492001036648,204, 200
GET,/hotels,247.09654699836392,902, 200
GET,/hotels,272.45777099960833,902, 200
GET,/hotels,347.42464200098766,43, 200
GET,/hotels,304.74812800093787,902, 200
GET,/recommendations,23.921888001495972,215, 200
GET,/hotels,13.400504998571705,43, 200
GET,/recommendations,9.70370299910428,214, 200
GET,/recommendations,12.575542001286522,204, 200
GET,/hotels,28.485677001299337,43, 200
GET,/hotels,56.798094999976456,43, 200
GET,/recommendations,57.90327299837372,204, 200
GET,/hotels,380.99854800020694,902, 200
GET,/hotels,203.6606869987736,902, 200
GET,/recommendations,7.314097001653863,212, 200
GET,/hotels,28.998671998124337,43, 200
GET,/recommendations,24.04318199842237,215, 200
GET,/hotels,309.4768489972921,902, 200
GET,/recommendations,10.582569997495739,212, 200
GET,/recommendations,11.32974599750014,902, 200
GET,/hotels,339.160190000257,902, 200
GET,/recommendations,7.56048499897588,215, 200
GET,/recommendations,27.581776997976704,212, 200
GET,/recommendations,40.1296279997041,204, 200
GET,/hotels,220.92662599970936,902, 200
GET,/hotels,224.24646099898382,902, 200
GET,/hotels,295.6152469996596,560, 200
GET,/hotels,188.38661999689066,902, 200
GET,/recommendations,20.68522600166034,902, 200
GET,/hotels,20.19701699828147,43, 200
GET,/recommendations,17.379665998305427,902, 200
GET,/hotels,11.001539998687804,43, 200
GET,/hotels,175.12263699973118,560, 200
GET,/hotels,448.20918800178333,902, 200
GET,/recommendations,18.295519999810494,212, 200
GET,/hotels,168.57414500191226,902, 200
GET,/hotels,201.87461399837048,902, 200
GET,/hotels,283.66863599876524,902, 200
GET,/recommendations,7.8948789996502455,215, 200
POST,/user,12.92073899821844,64, 200
GET,/hotels,314.4448769999144,902, 200
GET,/recommendations,16.953982998529682,212, 200
GET,/hotels,192.94485499995062,902, 200
GET,/hotels,48.69276899989927,43, 200
GET,/hotels,17.777424996893387,43, 200
GET,/hotels,85.6951299974753,43, 200
GET,/hotels,232.64890299833496,902, 200
GET,/hotels,560.8166109996091,902, 200
GET,/recommendations,21.675959000276634,204, 200
GET,/hotels,156.18334699684056,902, 200
GET,/hotels,248.20555800033617,902, 200
GET,/hotels,409.8636210001132,902, 200
GET,/hotels,30.6651970022358,43, 200
GET,/recommendations,32.95152099963161,902, 200
GET,/recommendations,18.21458199992776,902, 200
GET,/recommendations,9.00274699961301,204, 200
GET,/recommendations,8.197077000659192,902, 200
GET,/hotels,41.79810799905681,43, 200
GET,/recommendations,29.598332999739796,204, 200
GET,/hotels,386.15091500105336,902, 200
GET,/hotels,59.97934799961513,43, 200
GET,/recommendations,15.655114002584014,212, 200
GET,/hotels,223.91833999790833,902, 200
GET,/hotels,42.86700999728055,43, 200
GET,/recommendations,30.149097998219077,204, 200
GET,/hotels,14.834843001153786,43, 200
GET,/hotels,262.52093899893225,902, 200
GET,/recommendations,15.023749001557007,902, 200
GET,/hotels,20.291154000005918,43, 200
GET,/hotels,20.078763998753857,43, 200
GET,/hotels,60.57583600340877,43, 200
GET,/recommendations,9.881500998744741,217, 200
GET,/hotels,159.79632699963986,902, 200
GET,/recommendations,9.244230997865088,204, 200
GET,/hotels,28.587802000402007,43, 200
GET,/hotels,296.5713189987582,902, 200
GET,/recommendations,16.79530900219106,902, 200
GET,/recommendations,29.071091001242166,902, 200
GET,/recommendations,21.520814996620174,902, 200
GET,/hotels,351.93077599979006,902, 200
GET,/hotels,24.251835002360167,43, 200
GET,/recommendations,42.38825900029042,902, 200
GET,/recommendations,39.240690999577055,204, 200
GET,/recommendations,32.5475949975953,216, 200
GET,/hotels,387.98404699991806,902, 200
GET,/recommendations,10.598452998237917,902, 200
GET,/recommendations,9.958773996913806,212, 200
GET,/hotels,38.34311799801071,43, 200
GET,/hotels,30.914097998902434,43, 200
GET,/hotels,176.83000800025184,902, 200
GET,/recommendations,29.917241001385264,902, 200
GET,/hotels,403.62049299801583,902, 200
GET,/hotels,169.69948400219437,902, 200
GET,/recommendations,48.61097699904349,902, 200
GET,/hotels,267.1062820008956,902, 200
GET,/hotels,289.64077799901133,902, 200
GET,/recommendations,18.71829299852834,212, 200
GET,/hotels,165.21851500147022,902, 200
GET,/recommendations,16.282577998936176,214, 200
GET,/recommendations,34.41265299989027,204, 200
GET,/hotels,346.79552700254135,902, 200
GET,/hotels,433.35041599857504,902, 200
GET,/hotels,243.39175400018576,902, 200
GET,/recommendations,21.347161000448978,902, 200
GET,/hotels,163.25642599986168,902, 200
GET,/hotels,212.16945799824316,902, 200
GET,/recommendations,24.432103000435745,204, 200
GET,/recommendations,17.001774001982994,204, 200
GET,/recommendations,20.451838998269523,902, 200
GET,/recommendations,62.547329001972685,204, 200
GET,/hotels,47.882552000373835,43, 200
GET,/hotels,336.36795400161645,902, 200
GET,/recommendations,9.2738469975302,212, 200
GET,/recommendations,22.99530200252775,902, 200
GET,/hotels,21.398359000158962,43, 200
GET,/hotels,264.62868499947945,902, 200
GET,/hotels,32.4237759996322,43, 200
GET,/hotels,209.06777400159626,902, 200
GET,/hotels,25.346080998133402,43, 200
GET,/recommendations,25.328204999823356,211, 200
GET,/hotels,165.37331099971198,902, 200
GET,/recommendations,23.04286700018565,217, 200
GET,/hotels,55.50288499944145,43, 200
GET,/recommendations,19.29318999827956,204, 200
GET,/hotels,72.7820209976926,43, 200
GET,/recommendations,11.767934000090463,204, 200
GET,/recommendations,8.653827997477492,204, 200
GET,/hotels,37.40741299770889,43, 200
GET,/hotels,310.7052230006957,902, 200
GET,/hotels,17.00782199986861,43, 200
GET,/recommendations,7.765774000290548,212, 200
GET,/recommendations,32.9554370000551,902, 200
GET,/recommendations,31.232645000272896,902, 200
GET,/hotels,403.32800800024415,902, 200
GET,/hotels,374.94664400219335,902, 200
GET,/hotels,69.57381400206941,43, 200
GET,/recommendations,11.305536998406751,204, 200
GET,/hotels,38.178357001015684,43, 200
GET,/hotels,126.53854899690486,43, 200
GET,/hotels,292.6931100009824,560, 200
GET,/hotels,371.40581799758365,560, 200
GET,/hotels,59.50499499886064,43, 200
GET,/hotels,35.25542200077325,43, 200
GET,/hotels,330.06519099944853,902, 200
GET,/recommendations,34.077232998242835,902, 200
GET,/hotels,67.19724800132099,43, 200
GET,/recommendations,24.50075500019011,204, 200
GET,/recommendations,34.08830899934401,204, 200
GET,/recommendations,27.59553099895129,204, 200
GET,/hotels,518.4711190013331,902, 200
POST,/user,9.798836999834748,64, 200
GET,/recommendations,16.75205100036692,217, 200
GET,/hotels,90.07589899920276,43, 200
GET,/recommendations,35.22495099969092,214, 200
GET,/hotels,422.8953450001427,902, 200
GET,/hotels,224.30681200057734,902, 200
GET,/hotels,180.12993699812796,902, 200
GET,/recommendations,14.951403998566093,902, 200
GET,/recommendations,11.6711420014326,204, 200
GET,/hotels,86.38916199925006,43, 200
GET,/recommendations,20.380705002025934,212, 200
GET,/hotels,45.95614100253442,43, 200
GET,/recommendations,11.019282002962427,902, 200
GET,/recommendations,11.65964299798361,204, 200
GET,/hotels,399.6280030005437,902, 200
GET,/hotels,414.5011910004541,902, 200
GET,/hotels,378.3111230004579,902, 200
GET,/recommendations,9.482178000325803,212, 200
GET,/hotels,124.76371600132552,902, 200
GET,/hotels,454.72402599989437,902, 200
GET,/hotels,255.22939100119402,902, 200
GET,/hotels,410.08315199724166,902, 200
GET,/hotels,123.08215599841787,43, 200
GET,/hotels,449.2674370012537,902, 200
GET,/hotels,63.10343899895088,43, 200
GET,/recommendations,30.530738000379642,204, 200
GET,/hotels,32.889586000237614,43, 200
GET,/recommendations,11.98254600240034,215, 200
GET,/recommendations,24.166589999367716,204, 200
GET,/hotels,34.567857001093216,43, 200
GET,/recommendations,15.46438399964245,902, 200
GET,/recommendations,21.539739998843288,902, 200
GET,/hotels,89.23135599980014,43, 200
GET,/recommendations,31.807266001123935,204, 200
GET,/hotels,305.40294199818163,902, 200
GET,/recommendations,16.15247100198758,214, 200
GET,/hotels,383.57004299905384,902, 200
GET,/hotels,621.498372998758,902, 200
GET,/hotels,62.40653100030613,43, 200
GET,/hotels,438.92803299968364,560, 200
GET,/hotels,39.568578999023885,43, 200
GET,/recommendations,50.625947002117755,212, 200
GET,/hotels,540.1778880004713,902, 200
GET,/recommendations,19.19586100120796,902, 200
GET,/hotels,167.73148799984483,902, 200
GET,/hotels,54.83694100257708,43, 200
GET,/recommendations,10.200097000051755,215, 200
GET,/hotels,34.869176997744944,43, 200
GET,/hotels,56.00994999986142,43, 200
GET,/hotels,35.02051000032225,43, 200
GET,/recommendations,18.22379200166324,204, 200
GET,/hotels,159.18880200115382,902, 200
GET,/hotels,35.748407997743925,43, 200
GET,/hotels,410.279977000755,902, 200
GET,/hotels,24.302347999764606,43, 200
GET,/hotels,27.16711699758889,43, 200
GET,/recommendations,16.92035900123301,212, 200
GET,/hotels,269.07752600163803,902, 200
GET,/recommendations,18.82120899972506,902, 200
GET,/hotels,492.79885299984016,902, 200
GET,/recommendations,13.218108000728535,212, 200
GET,/recommendations,23.5965510000824,212, 200
GET,/hotels,75.07305299805012,43, 200
GET,/recommendations,11.688880000292556,214, 200
GET,/recommendations,38.0579190023127,204, 200
GET,/recommendations,18.886893001763383,215, 200
GET,/recommendations,51.075145001959754,212, 200
GET,/hotels,192.79829600054654,902, 200
GET,/hotels,248.8489160023164,902, 200
