Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753181708,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753181709,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753181710,15,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753181711,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753181712,45,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753181713,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753181714,75,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753181715,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753181716,105,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753181717,120,,Aggregated,0.000000,0.000000,4500,5500,6500,6500,6500,6500,6500,6500,6500,6500,6500,7,0,4500.0,4247.680698856129,538.6211989971343,6541.938565002056,311.2857142857143
1753181718,135,,Aggregated,0.000000,0.000000,4500,5500,6500,6500,7500,7500,7500,7600,7600,7600,7600,51,0,4500.0,4147.454785058952,515.4489699925762,7563.81379099912,427.4117647058824
1753181719,150,,Aggregated,0.000000,0.000000,4500,5500,6500,6500,7500,7500,7500,7600,7600,7600,7600,51,0,4500.0,4147.454785058952,515.4489699925762,7563.81379099912,427.4117647058824
1753181720,165,,Aggregated,6.375000,0.000000,3600,5500,5500,6500,7500,7500,7500,7600,7600,7600,7600,54,0,3600.0,3924.649418684971,126.46843800030183,7563.81379099912,428.1296296296296
1753181721,180,,Aggregated,6.375000,0.000000,2600,4500,5500,5500,6600,7500,7600,8900,8900,8900,8900,74,0,2500.0,3030.021128755785,122.1293720009271,8920.997370994883,411.2837837837838
1753181722,195,,Aggregated,6.375000,0.000000,2600,4500,5500,5500,6600,7500,7600,8900,8900,8900,8900,74,0,2500.0,3030.021128755785,122.1293720009271,8920.997370994883,411.2837837837838
1753181723,210,,Aggregated,7.400000,0.000000,2600,4500,5500,5500,7500,7500,8900,13000,13000,13000,13000,87,0,2600.0,3114.8866487920536,35.8012139913626,13496.21865899826,383.632183908046
1753181724,225,,Aggregated,9.200000,0.000000,2500,4500,6500,6600,8500,12000,14000,14000,14000,14000,14000,193,0,2500.0,3514.1258945639897,20.5395149969263,13520.339986003819,262.35751295336786
