Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753996107,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753996108,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753996109,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753996110,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753996111,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753996112,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753996113,85,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753996114,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753996115,119,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753996116,136,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753996117,153,,Aggregated,0.000000,0.000000,2200,2500,3400,3400,4400,5200,5400,5400,5400,5400,5400,50,0,1400.0,1932.454982548952,10.992525145411491,5440.016360022128,451.96
1753996118,170,,Aggregated,0.000000,0.000000,2200,2500,3400,3400,4400,5200,5400,5400,5400,5400,5400,50,0,1400.0,1932.454982548952,10.992525145411491,5440.016360022128,451.96
1753996119,187,,Aggregated,5.666667,0.000000,1400,2400,3400,3400,4400,5200,5400,5400,5400,5400,5400,53,0,1400.0,1828.03983798356,10.992525145411491,5440.016360022128,451.47169811320754
1753996120,204,,Aggregated,6.222222,0.000000,53,1400,2400,3200,4400,4400,5400,5400,5400,5400,5400,83,0,53,1231.4807143039911,10.992525145411491,5440.016360022128,445.26506024096386
1753996121,221,,Aggregated,6.222222,0.000000,53,1400,2400,3200,4400,4400,5400,5400,5400,5400,5400,83,0,53,1231.4807143039911,10.992525145411491,5440.016360022128,445.26506024096386
1753996122,238,,Aggregated,8.200000,0.000000,46,440,2400,2400,3600,4400,5400,5400,5400,5400,5400,92,0,45,1113.6518966244614,10.992525145411491,5440.016360022128,444.8804347826087
1753996123,255,,Aggregated,8.200000,0.000000,38,240,1400,2400,3400,4400,5200,5400,5400,5400,5400,113,0,38,912.3989705045798,10.13666857033968,5440.016360022128,438.1592920353982
1753996124,272,,Aggregated,8.200000,0.000000,38,240,1400,2400,3400,4400,5200,5400,5400,5400,5400,113,0,38,912.3989705045798,10.13666857033968,5440.016360022128,438.1592920353982
1753996125,289,,Aggregated,12.200000,0.000000,120,2400,3700,4400,6100,11000,14000,15000,15000,15000,15000,184,0,110.0,2330.837368615903,10.13666857033968,14857.490791939199,292.92391304347825
1753996126,306,,Aggregated,15.900000,0.000000,2200,4400,6100,7900,12000,14000,15000,15000,15000,15000,15000,395,0,2200.0,3931.434305094748,10.13666857033968,15109.04510319233,195.71898734177216
1753996127,323,,Aggregated,15.900000,0.000000,2200,4400,6100,7900,12000,14000,15000,15000,15000,15000,15000,395,0,2200.0,3931.434305094748,10.13666857033968,15109.04510319233,195.71898734177216
1753996128,340,,Aggregated,35.500000,0.000000,110,2900,4400,5500,11000,13000,15000,15000,15000,15000,15000,537,0,110.0,2907.097872667486,9.362432174384594,15109.04510319233,193.26443202979516
1753996129,357,,Aggregated,36.700000,0.000000,86,880,3400,4400,9100,13000,15000,15000,15000,15000,15000,680,0,84,2309.360589128097,7.3430826887488365,15109.04510319233,188.16176470588235
1753996130,374,,Aggregated,36.700000,0.000000,86,880,3400,4400,9100,13000,15000,15000,15000,15000,15000,680,0,84,2309.360589128097,7.3430826887488365,15109.04510319233,188.16176470588235
1753996131,391,,Aggregated,62.900000,0.000000,62,150,2200,3700,7900,12000,14000,15000,15000,15000,15000,796,0,61,1982.0067182606806,7.3430826887488365,15109.04510319233,185.5175879396985
1753996132,408,,Aggregated,66.100000,0.000000,55,120,890,2900,6800,11000,14000,15000,15000,15000,15000,920,0,55,1725.5092209670693,7.3430826887488365,15109.04510319233,186.48260869565217
1753996133,425,,Aggregated,66.100000,0.000000,55,120,890,2900,6800,11000,14000,15000,15000,15000,15000,920,0,55,1725.5092209670693,7.3430826887488365,15109.04510319233,186.48260869565217
1753996134,442,,Aggregated,86.400000,0.000000,49,110,280,1400,5400,11000,14000,15000,15000,15000,15000,1089,0,49,1469.9662841422034,7.3430826887488365,15109.04510319233,187.52341597796143
1753996135,459,,Aggregated,91.200000,0.000000,47,99,230,300,5100,9800,13000,15000,15000,15000,15000,1263,0,47,1277.3102132119798,7.3430826887488365,15109.04510319233,183.4806017418844
1753996136,476,,Aggregated,91.200000,0.000000,47,99,230,300,5100,9800,13000,15000,15000,15000,15000,1263,0,47,1277.3102132119798,7.3430826887488365,15109.04510319233,183.4806017418844
1753996137,493,,Aggregated,92.300000,0.000000,45,93,150,280,4300,8900,13000,14000,15000,15000,15000,1462,0,45,1114.2976339390468,7.3430826887488365,15109.04510319233,182.5389876880985
1753996138,510,,Aggregated,95.700000,0.000000,44,90,140,260,3500,7800,13000,14000,15000,15000,15000,1650,0,44,996.2849084445925,7.3430826887488365,15109.04510319233,180.69151515151515
1753996139,527,,Aggregated,95.700000,0.000000,44,90,140,260,3500,7800,13000,14000,15000,15000,15000,1650,0,44,996.2849084445925,7.3430826887488365,15109.04510319233,180.69151515151515
1753996140,544,,Aggregated,105.300000,0.000000,42,79,110,210,2900,6800,12000,14000,15000,15000,15000,1827,0,42,903.6546787231769,7.192973978817463,15109.04510319233,181.51176792556103
1753996141,561,,Aggregated,109.700000,0.000000,41,72,100,160,2100,5900,12000,14000,15000,15000,15000,2028,0,41,820.083292574517,7.192973978817463,15109.04510319233,183.98570019723866
1753996142,576,,Aggregated,109.700000,0.000000,41,72,100,160,2100,5900,12000,14000,15000,15000,15000,2028,0,41,820.083292574517,7.192973978817463,15109.04510319233,183.98570019723866
1753996143,581,,Aggregated,119.700000,0.000000,40,71,100,140,1200,5300,11000,14000,15000,15000,15000,2251,0,40,744.8021490056512,7.192973978817463,15109.04510319233,184.68947134606842
1753996144,586,,Aggregated,122.600000,0.000000,39,70,98,130,540,5100,11000,14000,15000,15000,15000,2480,0,39,681.5182503237719,7.192973978817463,15109.04510319233,188.25846774193548
1753996145,591,,Aggregated,122.600000,0.000000,39,70,98,130,540,5100,11000,14000,15000,15000,15000,2480,0,39,681.5182503237719,7.192973978817463,15109.04510319233,188.25846774193548
1753996146,596,,Aggregated,131.000000,0.000000,39,68,94,120,290,4400,11000,13000,15000,15000,15000,2714,0,38,628.127008605839,7.192973978817463,15109.04510319233,188.50147383935152
1753996147,601,,Aggregated,135.100000,0.000000,37,65,91,120,280,4300,9900,13000,15000,15000,15000,2933,0,37,585.2810527241519,6.446807645261288,15109.04510319233,190.1858165700648
