,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
20,1754022497,5.0,0.0,5.0,0.0,5.0,0.45147,0.441206,70.0,288.0,0.154155679870138
21,1754022502,5.0,0.0,5.0,0.0,5.0,0.45147,0.441206,70.0,288.0,0.1548508448884473
22,1754022507,5.0,0.0,5.0,0.0,5.0,0.45147,0.441206,70.0,288.0,0.1533087843972714
23,1754022512,5.0,0.0,5.0,0.0,5.0,0.45147,0.441206,70.0,288.0,0.1529955306729715
24,1754022517,5.0,0.0,5.0,0.0,5.0,0.45147,0.441206,70.0,288.0,0.15781473896379825
25,1754022522,5.0,0.0,5.0,0.0,5.0,0.45147,0.441206,70.0,288.0,0.15828478151101047
26,1754022527,5.0,0.0,5.0,0.0,5.0,0.462961,0.495167,70.0,288.0,0.15389765662853985
27,1754022532,5.0,0.0,5.0,0.0,5.0,0.462961,0.495167,70.0,288.0,0.15252881231554688
28,1754022537,5.0,0.0,5.0,0.0,5.0,0.462961,0.495167,70.0,288.0,0.15190643715765356
29,1754022542,5.0,0.0,5.0,0.0,5.0,0.462961,0.495167,70.0,288.0,0.1457050790240078
30,1754022547,5.0,0.0,5.0,0.0,5.0,0.462961,0.495167,70.0,288.0,0.14661235504124084
31,1754022552,5.0,0.0,5.0,0.0,5.0,0.462961,0.495167,70.0,288.0,0.12916510525754124
32,1754022557,5.0,0.0,5.0,0.0,5.0,0.454881,0.360222,70.0,288.0,0.13550160340120498
33,1754022562,5.0,0.0,5.0,0.0,5.0,0.454881,0.360222,70.0,288.0,0.13458228467336045
34,1754022567,5.0,0.0,5.0,0.0,5.0,0.454881,0.360222,70.0,288.0,0.12816754617503306
35,1754022572,5.0,0.0,5.0,0.0,5.0,0.454881,0.360222,70.0,288.0,0.11840236626560657
36,1754022577,5.0,0.0,5.0,0.0,5.0,0.454881,0.360222,70.0,288.0,0.12631544798049338
37,1754022582,5.0,0.0,5.0,0.0,5.0,0.454881,0.360222,70.0,288.0,0.12725578312594565
38,1754022587,5.0,0.0,5.0,0.0,5.0,0.520621,0.560519,70.0,288.0,0.1300751901278054
39,1754022592,5.0,0.0,5.0,0.0,5.0,0.520621,0.560519,70.0,288.0,0.13219822389054192
40,1754022597,5.0,0.0,5.0,0.0,5.0,0.520621,0.560519,70.0,288.0,0.12317136296885718
41,1754022602,5.0,0.0,5.0,0.0,5.0,0.520621,0.560519,70.0,288.0,0.13111626404752308
42,1754022607,5.0,0.0,5.0,0.0,5.0,0.520621,0.560519,70.0,288.0,0.13724859184886606
43,1754022612,5.0,0.0,5.0,0.0,5.0,0.520621,0.560519,70.0,288.0,0.1347779190854405
44,1754022617,5.0,0.0,5.0,0.0,5.0,0.53247,0.463796,70.0,288.0,0.1359911986753967
45,1754022622,5.0,0.0,5.0,0.0,5.0,0.53247,0.463796,70.0,288.0,0.13964926413630474
46,1754022627,5.0,0.0,5.0,0.0,5.0,0.53247,0.463796,70.0,288.0,0.14037329730298867
47,1754022632,5.0,0.0,5.0,0.0,5.0,0.53247,0.463796,70.0,288.0,0.1423161513187142
48,1754022637,5.0,0.0,5.0,0.0,5.0,0.53247,0.463796,70.0,288.0,0.14161461972381142
49,1754022642,5.0,0.0,5.0,0.0,5.0,0.53247,0.463796,70.0,288.0,0.13586228047263646
50,1754022647,5.0,0.0,5.0,0.0,5.0,0.542979,0.591149,70.0,288.0,0.1520732783574228
51,1754022652,5.0,0.0,5.0,0.0,5.0,0.542979,0.591149,70.0,288.0,0.1529220511644024
52,1754022657,5.0,0.0,5.0,0.0,5.0,0.542979,0.591149,70.0,288.0,0.1529220511644024
53,1754022662,5.0,0.0,5.0,0.0,5.0,0.542979,0.591149,70.0,288.0,0.15620736965369297
54,1754022667,5.0,0.0,5.0,0.0,5.0,0.542979,0.591149,70.0,288.0,0.15124259100526455
55,1754022672,5.0,0.0,5.0,0.0,5.0,0.542979,0.591149,70.0,288.0,0.1571122523570388
56,1754022677,5.0,0.0,5.0,0.0,5.0,0.593608,0.674197,70.0,288.0,0.15666542530348063
57,1754022682,5.0,0.0,5.0,0.0,5.0,0.593608,0.674197,70.0,288.0,0.14459016045723908
58,1754022687,5.0,0.0,5.0,0.0,5.0,0.593608,0.674197,70.0,288.0,0.15576854242669882
59,1754022692,5.0,0.0,5.0,0.0,5.0,0.593608,0.674197,70.0,288.0,0.15656895779111143
60,1754022697,5.0,0.0,5.0,0.0,5.0,0.593608,0.674197,70.0,288.0,0.16038929437527913
61,1754022702,5.0,0.0,5.0,0.0,5.0,0.593608,0.674197,70.0,288.0,0.16087273796646484
62,1754022707,5.0,0.0,5.0,0.0,5.0,0.638513,0.717988,70.0,288.0,0.1582016758627616
63,1754022712,5.0,0.0,5.0,0.0,5.0,0.638513,0.717988,70.0,288.0,0.1659470215630452
64,1754022717,5.0,0.0,5.0,0.0,5.0,0.638513,0.717988,70.0,288.0,0.16604203460317113
65,1754022722,5.0,0.0,5.0,0.0,5.0,0.638513,0.717988,70.0,288.0,0.1641997793244333
66,1754022727,5.0,0.0,5.0,0.0,5.0,0.638513,0.717988,70.0,288.0,0.16363620071175106
67,1754022732,5.0,0.0,5.0,0.0,5.0,0.638513,0.717988,70.0,288.0,0.16112383733616487
68,1754022737,5.0,0.0,5.0,0.0,5.0,0.618143,0.405703,70.0,288.0,0.1547633144462151
69,1754022742,5.0,0.0,5.0,0.0,5.0,0.618143,0.405703,70.0,288.0,0.14054188741724283
70,1754022747,5.0,0.0,5.0,0.0,5.0,0.618143,0.405703,70.0,288.0,0.14452056893541745
71,1754022752,5.0,0.0,5.0,0.0,5.0,0.618143,0.405703,70.0,288.0,0.1360287247057881
72,1754022757,5.0,0.0,5.0,0.0,5.0,0.618143,0.405703,70.0,288.0,0.1393474946741758
73,1754022762,5.0,0.0,5.0,0.0,5.0,0.618143,0.405703,70.0,288.0,0.13430868220308967
74,1754022767,5.0,0.0,5.0,0.0,5.0,0.486691,0.412169,70.0,288.0,0.12850835722059326
75,1754022772,5.0,0.0,5.0,0.0,5.0,0.486691,0.412169,70.0,288.0,0.12925259517652343
76,1754022777,5.0,0.0,5.0,0.0,5.0,0.486691,0.412169,70.0,288.0,0.12993903457746883
77,1754022782,5.0,0.0,5.0,0.0,5.0,0.486691,0.412169,70.0,288.0,0.1360184893700182
78,1754022787,5.0,0.0,5.0,0.0,5.0,0.486691,0.412169,70.0,288.0,0.13267917779584215
79,1754022792,5.0,0.0,5.0,0.0,5.0,0.486691,0.412169,70.0,288.0,0.13749448267456352
80,1754022797,5.0,0.0,5.0,0.0,5.0,0.492023,0.589973,70.0,288.0,0.13348607043477032
81,1754022802,5.0,0.0,5.0,0.0,5.0,0.492023,0.589973,70.0,288.0,0.14227972617715248
82,1754022807,5.0,0.0,5.0,0.0,5.0,0.492023,0.589973,70.0,288.0,0.14940490261125133
83,1754022812,5.0,0.0,5.0,0.0,5.0,0.492023,0.589973,70.0,288.0,0.14980814901219536
84,1754022817,5.0,0.0,5.0,0.0,5.0,0.492023,0.589973,70.0,288.0,0.14798132760556498
85,1754022822,5.0,0.0,5.0,0.0,5.0,0.492023,0.589973,70.0,288.0,0.14858397913194674
86,1754022827,5.0,0.0,5.0,0.0,5.0,0.593496,0.604292,70.0,288.0,0.14660922425468678
87,1754022832,5.0,0.0,5.0,0.0,5.0,0.593496,0.604292,70.0,288.0,0.15735829443195884
88,1754022837,5.0,0.0,5.0,0.0,5.0,0.593496,0.604292,70.0,288.0,0.15826675422336858
89,1754022842,5.0,0.0,5.0,0.0,5.0,0.593496,0.604292,70.0,288.0,0.14987152694334177
90,1754022847,5.0,0.0,5.0,0.0,5.0,0.593496,0.604292,70.0,288.0,0.14788731550314466
91,1754022852,5.0,0.0,5.0,0.0,5.0,0.593496,0.604292,70.0,288.0,0.15003202896356996
92,1754022857,5.0,0.0,5.0,0.0,5.0,0.584122,0.567423,70.0,288.0,0.15014732292434796
93,1754022862,5.0,0.0,5.0,0.0,5.0,0.584122,0.567423,70.0,288.0,0.141334577135605
94,1754022867,5.0,0.0,5.0,0.0,5.0,0.584122,0.567423,70.0,288.0,0.141390721413386
95,1754022872,5.0,0.0,5.0,0.0,5.0,0.584122,0.567423,70.0,288.0,0.13764693256224775
96,1754022877,5.0,0.0,5.0,0.0,5.0,0.584122,0.567423,70.0,288.0,0.14110844394073022
97,1754022882,5.0,0.0,5.0,0.0,5.0,0.584122,0.567423,70.0,288.0,0.14134651613501026
98,1754022887,5.0,0.0,5.0,0.0,5.0,0.510038,0.625842,70.0,288.0,0.1366968411595246
99,1754022892,5.0,0.0,5.0,0.0,5.0,0.510038,0.625842,70.0,288.0,0.13015826477085335
100,1754022897,5.0,0.0,5.0,0.0,5.0,0.510038,0.625842,70.0,288.0,0.14565146769053888
101,1754022902,5.0,0.0,5.0,0.0,5.0,0.510038,0.625842,70.0,288.0,0.14568335194698237
102,1754022907,5.0,0.0,5.0,0.0,5.0,0.510038,0.625842,70.0,288.0,0.15229656852295384
103,1754022912,5.0,0.0,5.0,0.0,5.0,0.510038,0.625842,70.0,288.0,0.15612197976753772
104,1754022917,5.0,0.0,5.0,0.0,5.0,0.637374,0.637014,70.0,288.0,0.15743002465661482
105,1754022922,5.0,0.0,5.0,0.0,5.0,0.637374,0.637014,70.0,288.0,0.15680401973732674
106,1754022927,5.0,0.0,5.0,0.0,5.0,0.637374,0.637014,70.0,288.0,0.1621239017085307
107,1754022932,5.0,0.0,5.0,0.0,5.0,0.637374,0.637014,70.0,288.0,0.15896084341512
108,1754022937,5.0,0.0,5.0,0.0,5.0,0.637374,0.637014,70.0,288.0,0.14938269238714408
109,1754022942,5.0,0.0,5.0,0.0,5.0,0.637374,0.637014,70.0,288.0,0.15680322043318307
110,1754022947,5.0,0.0,5.0,0.0,5.0,0.674063,0.640376,70.0,288.0,0.15523682933375837
111,1754022952,5.0,0.0,5.0,0.0,5.0,0.674063,0.640376,70.0,288.0,0.1523197581691909
112,1754022957,5.0,0.0,5.0,0.0,5.0,0.674063,0.640376,70.0,288.0,0.1394509695066096
113,1754022962,5.0,0.0,5.0,0.0,5.0,0.674063,0.640376,70.0,288.0,0.14547138742370708
114,1754022967,5.0,0.0,5.0,0.0,5.0,0.674063,0.640376,70.0,288.0,0.14558667499263106
115,1754022972,5.0,0.0,5.0,0.0,5.0,0.674063,0.640376,70.0,288.0,0.14809412643612443
116,1754022977,5.0,0.0,5.0,0.0,5.0,0.587261,0.710014,70.0,288.0,0.14906190209352005
117,1754022982,5.0,0.0,5.0,0.0,5.0,0.587261,0.710014,70.0,288.0,0.1526145778946768
118,1754022987,5.0,0.0,5.0,0.0,5.0,0.587261,0.710014,70.0,288.0,0.1534569379678562
119,1754022992,5.0,0.0,5.0,0.0,5.0,0.587261,0.710014,70.0,288.0,0.13841939503489156
120,1754022997,5.0,0.0,5.0,0.0,5.0,0.587261,0.710014,70.0,288.0,0.13492169340464338
