Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754022395,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754022397,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754022398,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754022399,28,,Aggregated,0.000000,0.000000,110,120,380,390,390,390,390,390,390,390,390,28,0,67,156.00422796394145,17.949476838111877,392.7342239767313,208.03571428571428
1754022400,42,,Aggregated,0.000000,0.000000,110,120,380,390,390,390,390,390,390,390,390,28,0,67,156.00422796394145,17.949476838111877,392.7342239767313,208.03571428571428
1754022401,56,,Aggregated,0.000000,0.000000,110,120,380,390,390,390,390,390,390,390,390,28,0,67,156.00422796394145,17.949476838111877,392.7342239767313,208.03571428571428
1754022402,70,,Aggregated,14.000000,0.000000,66,76,120,190,200,390,390,390,390,390,390,82,0,66,108.25385834749152,16.10173936933279,392.7342239767313,184.0
1754022403,84,,Aggregated,14.000000,0.000000,66,76,120,190,200,390,390,390,390,390,390,82,0,66,108.25385834749152,16.10173936933279,392.7342239767313,184.0
1754022404,98,,Aggregated,14.000000,0.000000,66,76,120,190,200,390,390,390,390,390,390,82,0,66,108.25385834749152,16.10173936933279,392.7342239767313,184.0
1754022405,112,,Aggregated,16.600000,0.000000,62,75,88,98,190,200,390,390,390,390,390,170,0,62,81.37809102806975,11.91038079559803,392.7342239767313,184.95294117647057
1754022406,126,,Aggregated,16.600000,0.000000,62,75,88,98,190,200,390,390,390,390,390,170,0,62,81.37809102806975,11.91038079559803,392.7342239767313,184.95294117647057
1754022407,140,,Aggregated,16.600000,0.000000,62,75,88,98,190,200,390,390,390,390,390,170,0,62,81.37809102806975,11.91038079559803,392.7342239767313,184.95294117647057
