Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754145954,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754145955,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754145956,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754145957,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754145958,99,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754145959,132,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754145960,165,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754145961,198,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754145962,231,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754145963,264,,Aggregated,0.000000,0.000000,3000,3400,3800,4600,5200,5300,5400,5800,5800,5800,5800,92,0,3000.0,2781.482083156057,21.541339345276356,5807.396183721721,495.4891304347826
1754145964,297,,Aggregated,0.000000,0.000000,3000,3400,3800,4600,5200,5300,5400,5800,5800,5800,5800,92,0,3000.0,2781.482083156057,21.541339345276356,5807.396183721721,495.4891304347826
1754145965,330,,Aggregated,0.000000,0.000000,3000,3400,3800,4600,5200,5300,5400,5800,5800,5800,5800,92,0,3000.0,2781.482083156057,21.541339345276356,5807.396183721721,495.4891304347826
1754145966,363,,Aggregated,12.000000,0.000000,2300,4200,5200,5400,8300,9200,9300,9500,9500,9500,9500,425,0,2300.0,3014.680383845287,8.76576453447342,9513.375856913626,209.55529411764707
1754145967,396,,Aggregated,12.000000,0.000000,2300,4200,5200,5400,8300,9200,9300,9500,9500,9500,9500,425,0,2300.0,3014.680383845287,8.76576453447342,9513.375856913626,209.55529411764707
1754145968,429,,Aggregated,12.000000,0.000000,2300,4200,5200,5400,8300,9200,9300,9500,9500,9500,9500,425,0,2300.0,3014.680383845287,8.76576453447342,9513.375856913626,209.55529411764707
1754145969,462,,Aggregated,47.700000,0.000000,110,1300,3000,3800,6300,8300,9300,9300,9500,9500,9500,755,0,110.0,1724.396289882577,7.4996622279286385,9513.375856913626,202.20397350993377
1754145970,495,,Aggregated,47.700000,0.000000,110,1300,3000,3800,6300,8300,9300,9300,9500,9500,9500,755,0,110.0,1724.396289882577,7.4996622279286385,9513.375856913626,202.20397350993377
1754145971,528,,Aggregated,47.700000,0.000000,110,1300,3000,3800,6300,8300,9300,9300,9500,9500,9500,755,0,110.0,1724.396289882577,7.4996622279286385,9513.375856913626,202.20397350993377
1754145972,561,,Aggregated,88.200000,0.000000,63,130,240,2200,4600,7300,8500,9300,9500,9500,9500,1155,0,63,1145.471693076258,7.4996622279286385,9513.375856913626,196.56536796536795
1754145973,594,,Aggregated,88.200000,0.000000,63,130,240,2200,4600,7300,8500,9300,9500,9500,9500,1155,0,63,1145.471693076258,7.4996622279286385,9513.375856913626,196.56536796536795
