Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754170248,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754170249,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754170250,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754170251,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754170252,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754170253,136,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754170254,170,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754170255,204,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754170256,238,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754170257,272,,Aggregated,0.000000,0.000000,2800,4600,4700,5700,6700,6700,6700,6700,6700,6700,6700,267,0,2800.0,3063.1985622615125,46.204264275729656,6715.395334176719,197.01123595505618
1754170258,306,,Aggregated,0.000000,0.000000,2800,4600,4700,5700,6700,6700,6700,6700,6700,6700,6700,267,0,2800.0,3063.1985622615125,46.204264275729656,6715.395334176719,197.01123595505618
1754170259,340,,Aggregated,0.000000,0.000000,2800,4600,4700,5700,6700,6700,6700,6700,6700,6700,6700,267,0,2800.0,3063.1985622615125,46.204264275729656,6715.395334176719,197.01123595505618
1754170260,374,,Aggregated,33.444444,0.000000,110,1700,2800,3700,5700,6700,6700,6700,6700,6700,6700,520,0,110.0,1598.2932039035054,7.813484407961369,6715.395334176719,213.71730769230768
1754170261,408,,Aggregated,33.444444,0.000000,110,1700,2800,3700,5700,6700,6700,6700,6700,6700,6700,520,0,110.0,1598.2932039035054,7.813484407961369,6715.395334176719,213.71730769230768
1754170262,442,,Aggregated,33.444444,0.000000,110,1700,2800,3700,5700,6700,6700,6700,6700,6700,6700,520,0,110.0,1598.2932039035054,7.813484407961369,6715.395334176719,213.71730769230768
1754170263,476,,Aggregated,62.300000,0.000000,78,130,610,1700,4700,5700,6700,6700,6700,6700,6700,854,0,78,998.7058000392618,7.537463679909706,6715.395334176719,206.4121779859485
1754170264,510,,Aggregated,62.300000,0.000000,78,130,610,1700,4700,5700,6700,6700,6700,6700,6700,854,0,78,998.7058000392618,7.537463679909706,6715.395334176719,206.4121779859485
1754170265,544,,Aggregated,62.300000,0.000000,78,130,610,1700,4700,5700,6700,6700,6700,6700,6700,854,0,78,998.7058000392618,7.537463679909706,6715.395334176719,206.4121779859485
1754170266,578,,Aggregated,96.900000,0.000000,57,95,160,260,2900,5400,6700,6700,10000,11000,11000,1320,0,57,717.5229735961748,6.249330937862396,11019.27493326366,201.83106060606062
1754170267,612,,Aggregated,96.900000,0.000000,57,95,160,260,2900,5400,6700,6700,10000,11000,11000,1320,0,57,717.5229735961748,6.249330937862396,11019.27493326366,201.83106060606062
1754170268,646,,Aggregated,96.900000,0.000000,57,95,160,260,2900,5400,6700,6700,10000,11000,11000,1320,0,57,717.5229735961748,6.249330937862396,11019.27493326366,201.83106060606062
